;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000238_Ni_00010;1.8480781401180606;1.3045921881891809;1.8889290066331994;1.4935980405325602;1.170430663371065;1.231048078319647
00000238_Ni_00016;2.580632695387099;2.0174429461642345;2.6120081689505628;2.196973405555939;1.9046794942690315;1.9455931119236285
00000238_Ni_00021;0.0;0.23531605129794017;0.0;0.38347103712618075;0.0;0.8394194181754019
00000238_Ni_00029;0.7411514349791993;1.1282620270649948;0.515499029623272;1.050764607537308;0.5154990294805929;1.5067129884438502
00000238_Ni_00046;2.9508005317543313;2.3707307776670037;2.972386857524903;2.540472089265816;2.6399950911134913;2.6640287039036252
00000238_Ni_00047;0.7411514349791993;1.125124479794256;0.5152480257788341;1.0473760564221313;0.5152480257788341;1.5033244374713524
00000238_Ni_00051;1.115711837696681;2.5495709766648527;1.0655110800807466;2.6475252048771587;1.0210206586059931;3.0589831644516265
00000238_Ni_00054;1.905746260358204;3.3414879278029623;1.871609745219319;3.4555063984923176;1.6601390537211749;3.699984088043395
00000238_noNi_00000;0.0;0.23970861764818957;0.002259034029224833;0.390122637505655;0.002761041575421559;0.8465730261010728
00000238_noNi_00001;0.9762164824327016;0.9481668092729937;0.8611939966509528;0.9812993093194855;0.6202303600659318;1.1962840537836856
00000238_noNi_00002;1.63754871285821;0.49008489618810636;1.5678324107959496;0.5685235799540864;1.0737942049496905;0.5304337551570484
00000238_noNi_00003;1.257466226847206;0.5252254264193851;1.2398332108774668;0.6557473962778861;0.7435987218560829;0.6154612883057233
00000238_noNi_00004;1.519263177812164;1.2669416199415604;1.4000991295246037;1.2959325574822407;0.9727651803207455;1.3245469893276036
00000238_noNi_00005;0.7685735988845103;1.034135606659962;0.7862066149969288;1.1999236086006213;0.6346630779108323;1.504328452563746
00000238_noNi_00006;0.0;0.23531605129794017;0.0015687736353694436;0.3850398107615502;0.0018197774798073736;0.8412391956552092
00000238_noNi_00013;1.9614063504135606;1.2857669041367101;1.927709091824093;1.400224631375483;1.4149711039189214;1.3434350245195328
00000238_noNi_00014;0.8015805969374434;1.4545669514972288;0.5465607483455185;1.3477020887335445;0.37236411939967784;1.629453840836925
00000238_noNi_00018;1.4399459808046697;0.3783882105247551;1.2278477799094498;0.3144449954577756;0.799447064759098;0.341992661356645
00000238_noNi_00019;1.4399459808046697;0.3733681347774296;1.2274085233600323;0.30898566316103265;0.79913331006056;0.3366588309107814
00000238_noNi_00021;1.4399459808046697;0.3802707388586626;1.2276595270617912;0.31613927094402444;0.79913331006056;0.34356143499201447
00000238_noNi_00022;1.4399459808046697;0.36395549267985466;1.2274712742141325;0.29963577191755786;0.799447064759098;0.32755994351174456
00000238_noNi_00025;2.5899198354911155;1.0780612695917395;2.5006252379857496;1.1369216579146142;1.7985048918992024;0.8907496928772882
00000238_noNi_00026;2.5899198354911155;1.0761787411151529;2.5003114832872115;1.1347253747394896;1.7982538880547645;0.8886161605562637
00000238_noNi_00031;2.9014155363831318;2.0381507586932917;2.8665887608503913;2.151478968988792;2.5727888269248935;2.3136274161125154
00000238_noNi_00034;1.4399459808046697;0.3739956441745057;1.2274712742141325;0.3096759234122089;0.7989450572129013;0.33709808746019887
00000238_noNi_00038;1.543610545300836;2.479917425456692;1.5489443757466996;2.633406241730796;1.579127581227432;3.11953782826075
00000238_noNi_00041;0.0;0.24159114598209708;0.002635539724542161;0.39238167153487985;0.002196283032445567;0.8478907958920043
00000238_noNi_00042;0.0;0.23782608917160294;0.0014432717844900457;0.3874243467843336;0.0017570264830281074;0.8436864825320928
00000238_noNi_00047;2.5899198354911155;1.076806250654908;2.5004369851380908;1.1354783861301243;1.798065635349785;0.8890554173910394
00000238_noNi_00048;1.121422173837862;0.0;0.9732671880096214;0.0;0.5173188069604002;0.0
00000238_noNi_00052;1.4485428605148307;2.789279594170363;1.4470368378762406;2.9359285573600133;1.1862439020036764;3.1310840025366704
00000238_noNi_00053;0.741339687826858;1.115711837696681;0.5160010371694688;1.0385281728675324;0.5133654973022475;1.4918410140495322
00000238_noNi_00058;1.6169664023227113;0.40097855138772;1.5111055546514203;0.44327268954466964;0.8438747352370722;0.2319902511795426
00000238_noNi_00062;1.115711837696681;2.5514535051414393;1.0648208196868911;2.64871747295989;1.0202676472153585;3.0601126815375785
00000238_noNi_00063;1.6169664023227113;0.3990960230538125;1.5107917999528824;0.4410764065122241;0.8436237313926344;0.2298567190011972
00000238_noNi_00064;1.8480781401180606;1.3033371692523497;1.8889917574872996;1.492405772449829;1.1705561652219445;1.2299185612336951
00000238_noNi_00082;3.1595729323884747;4.284634661185952;3.494600238381749;4.7678169530074666;3.1755744238687447;4.904739519543683
00000238_noNi_00085;2.3561098069744446;3.203435844466152;2.5378365495412734;3.5333175728612214;2.326177605195471;3.77760700956464
