;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001042_Ni_00007;7.522646277340406;7.235184189095845;8.512479715373273;8.234555771077167;8.328054682085122;8.050130737789017
00001042_Ni_00011;3.656874187356352;4.169172918712106;3.790721957333251;4.312558832637459;3.6673535955430996;4.189190470847308
00001042_Ni_00018;4.370352454728482;4.701300949212724;4.793544841426528;5.134031479859225;4.612194604412338;4.952681242845034
00001042_Ni_00020;4.702053960603359;5.099141953187026;4.7074505420460016;5.114076678578123;4.5526439558382865;4.959270092370408
00001042_Ni_00030;4.038588197999505;4.391311271101977;4.067139878990767;4.429401096041694;3.9489798456529215;4.311241062703848
00001042_Ni_00032;3.71378929634854;4.107049481124934;3.831698325841948;4.234496654566796;3.6930187328227033;4.095817061547551
00001042_Ni_00037;4.67130599657965;4.745226612144502;5.140683080238699;5.224141839752005;4.968494481477645;5.051953240990951
00001042_Ni_00039;4.645891863001806;4.661140343091441;4.785324467269006;4.810111091307095;4.9438961102872145;4.968682734325304
00001042_Ni_00041;5.405680329328496;5.622484851129824;6.074730926365331;6.301073592115113;5.999304287876531;6.225646953626313
00001042_Ni_00043;4.613888880041266;4.523715769151707;4.731044898144039;4.650409931202934;4.849142180342427;4.768507213401322
00001042_noNi_00000;0.0;0.0;0.030245956477511694;0.03978410042596602;0.06557473955644905;0.07511288350490337
00001042_noNi_00001;0.016440748172366494;0.006902604223912166;0.0;0.0;0.0;0.0
00001042_noNi_00002;0.27202535530726746;0.313127225524165;0.3586844130880912;0.40932442725344304;0.427333949061179;0.47797396322653085
00001042_noNi_00003;0.33088574348746297;0.21398072922912756;0.33483905328829494;0.22747218297841382;0.36251222075268547;0.25514535044280434
00001042_noNi_00004;6.700671622572443;6.324667948070472;7.530615647653491;7.1641501170999735;7.2867027165027105;6.920237185949193
00001042_noNi_00006;7.20682076109492;6.870601187018914;8.172808839185311;7.84612740905776;7.939375316363958;7.612693886236407
00001042_noNi_00007;4.613826129187165;4.520578221880967;4.730417388746963;4.64670762538922;4.849267682193306;4.765557918835563
00001042_noNi_00010;0.1678587832649045;0.04643570080544026;0.16108168103455087;0.04919674252354095;0.17099633053564336;0.059111392024633475
00001042_noNi_00016;4.467365418845174;4.858178316744684;4.551137933199697;4.951488975047662;4.364579367590522;4.764930409438486
00001042_noNi_00017;4.549882914120186;4.785387218265785;4.7092703195258085;4.954312767619862;4.875623080009444;5.120665528103498
00001042_noNi_00019;4.620979737112837;5.106672066808014;4.707513293042781;5.202743766686413;4.590043520241469;5.085273993885101
