;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001792_Ni_00009;3.597135285791963;3.3327027951024637;3.3945752289165374;3.1301427382270375;2.9620329511890344;2.6976004604995345
00001792_Ni_00012;0.331889758651196;0.5603659566506637;0.3898716337325566;0.6183478317320243;0.26029092811234883;0.48876712611181655
00001792_Ni_00017;0.331889758651196;0.559738447182248;0.3893696261863599;0.617218314717412;0.2597889205661521;0.48763760909720416
00001792_Ni_00023;1.4352396597558823;2.2358162416009324;1.5318133672518173;2.3323899490968674;1.962284863583735;2.762861445428785
00001792_Ni_00026;2.027043840895449;2.8357152949044635;1.9419535568213346;2.750625010830349;2.3206555219019487;3.129326975910963
00001792_Ni_00027;3.3983402857270315;3.2304187515366873;3.190383647408962;3.022462113218618;2.295053135547785;2.1271316013574406
00001792_noNi_00000;0.3756271687353148;0.4210588543056825;0.3310112454810215;0.3764429310513892;0.44590822934055135;0.491339914910919
00001792_noNi_00001;3.2884633775434877;2.9317242437860833;3.1531723358534385;2.796433202096034;2.003512235794191;1.6467731020367868
00001792_noNi_00002;0.7882146452530553;1.2217609380729515;0.8299440250810477;1.2634903179009438;0.8017688497851021;1.2353151426049984
00001792_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0
00001792_noNi_00004;2.795052681236984;2.403988779564375;2.695968936010065;2.304905034337456;1.439255720339475;1.0481918186668662
00001792_noNi_00005;2.732678239948053;2.1686727282664346;2.490961592115076;1.9269560804334582;1.6637786087521294;1.0997730970705113
00001792_noNi_00006;0.331889758651196;0.5584834282454166;0.3898716337325566;0.6164653033267773;0.2605419318854472;0.48713560147966783
00001792_noNi_00007;0.836658376314622;0.998367566746249;0.8279987456790213;0.9897079361106483;1.1041029124239814;1.2658121028556084
00001792_noNi_00009;3.7791130321318906;3.733053837021768;3.8465075492394867;3.800448354129364;2.715358978534172;2.6692997834240493
00001792_noNi_00010;1.6452043284014173;1.6534874534130404;2.0384645133204904;2.0467476383321133;2.1024077282447906;2.1106908532564135
00001792_noNi_00011;0.3756271687353148;0.4204313448372668;0.33094849448424224;0.3757526705861942;0.4460337312627703;0.49083790736472227
00001792_noNi_00012;3.7791130321318906;3.738073912769093;3.8491430890353686;3.808103969672571;2.717429759787078;2.6763906404242803
00001792_noNi_00014;3.597135285791963;3.3383503803895445;3.3944497270656577;3.1356648216632386;2.961907449338155;2.703122543935736
00001792_noNi_00015;3.597135285791963;3.341487927731623;3.397210768712419;3.1415634106520782;2.96410373244194;2.7084563743815995
00001792_noNi_00016;3.597072534866524;3.3402329087947913;3.3965832592440033;3.139743633172271;2.964793992907135;2.707954366835403
00001792_noNi_00017;4.044486786988345;3.79956984081651;3.7593464838411266;3.5144295376692924;2.951616293999066;2.706699347827232
00001792_noNi_00018;4.261291308861012;4.177958051198586;3.9681188845466098;3.8847856268841836;3.124808907709834;3.041475650047408
00001792_noNi_00019;3.3983402857270315;3.232301279941934;3.191324911575916;3.025285905790819;2.2961199016369576;2.1300808958518602
00001792_noNi_00020;2.027043840895449;2.836970313841295;1.9431458248327265;2.753072297778572;2.32191054083878;3.131837013784626
00001792_noNi_00023;4.279551834441847;4.535638449122945;4.183291881787129;4.439378496468226;3.455945655041735;3.7120322697228327
00001792_noNi_00024;4.261291308861012;4.169800428109182;3.964479329586995;3.8729884488351645;3.12104385089934;3.0295529701475097
00001792_noNi_00028;4.74554036684304;4.631647398004564;4.723075527902294;4.609182559063818;3.965608846601607;3.8517158777631315
00001792_noNi_00029;4.44621834969536;4.077556536038057;4.229790333518009;3.8611285198607064;3.4557574021940765;3.087095588536774
