;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001129_Ni_00002;3.7849488701952905;4.648590153723127;4.233429888477623;5.096569164459263;4.762796877260141;6.5313068165262695
00001129_Ni_00006;0.43542882122514326;0.18699782201591328;0.42946748123952444;0.1805344744840977;0.4411391573663242;1.0975768138953865
00001129_Ni_00008;2.069965488663494;0.11546174247384539;2.2012404697699504;0.2462347160341053;1.0618087741243527;0.01217368367299649
00001129_noNi_00000;0.0;0.003137547270738887;0.0006275095397552581;0.0032630492642974195;0.0013805207877107795;0.909386723796742
00001129_noNi_00001;0.43542882122514326;0.1901353694293313;0.429906737931621;0.18411127858961232;0.4417039159093002;1.1012791198517806
00001129_noNi_00002;0.0;0.0;0.0005020075461967258;0.0;0.0005020075461967258;0.9053706632844891
00001129_noNi_00003;0.0;0.0006275093970761236;0.0001255018508793978;0.0002510037017587956;6.275099677926619e-05;0.9055589161321478
00001129_noNi_00004;0.0;0.0012550189368313817;6.275099677926619e-05;0.0008157623874139222;0.0001255018508793978;0.9062491765260031
00001129_noNi_00005;2.0683967150281246;0.10291155310553157;2.199546194283702;0.23355902481491206;1.0606165061843005;0.0
00001129_noNi_00006;1.9056207585073248;1.8982161467372158;2.367342226551827;2.3594356072355214;3.4637895235039404;4.361253567472124
00001129_noNi_00007;0.0;0.0006275093970761236;0.0;0.0001255018508793978;0.0;0.9054961651353685
00001129_noNi_00008;0.0;0.0025100378736627633;0.0005647585429759919;0.0025727888704420296;0.000753011390634656;0.9081317050025898
00001129_noNi_00009;0.0;0.008157623160743548;0.0018197774798073736;0.009475393094354197;0.0027610417181006936;0.9157873206171366
00001129_noNi_00010;0.0;0.0018825283339075052;0.0005647585429759919;0.0019452793306867714;0.0005020075461967258;0.9072531916183966
00001129_noNi_00011;1.905369754805566;1.8963336182606292;2.3730525626930077;2.3635144186018744;3.465672051837848;4.361504571031204
00001129_noNi_00012;1.7162384004686282;1.8310726334027183;1.8635148730553546;1.977847098443248;2.9244451339381934;3.944148022610576
00001129_noNi_00013;3.7850116211920697;4.641060040102139;4.232425873242551;5.087972284606423;4.761604609320089;6.52252168396845
00001129_noNi_00014;1.7223879933019055;1.905746260358204;1.911080090946747;2.0939363504568487;3.147399248715478;4.235626171510069
00001129_noNi_00015;2.632904234327279;2.6349122645120655;3.0990182685793513;3.1005242912179414;3.9920269953431853;4.8989036812662645
00001129_noNi_00016;4.654614244705525;3.444399480765815;4.907688813966764;3.6969720424808563;4.868532222937874;4.563186114736455
00001129_noNi_00020;1.7223879933019055;1.9107663361055296;1.9127116155788955;2.100587950836323;3.149658282744703;4.242905281286619
00001129_noNi_00021;4.842239576261194;2.003010228176655;4.928333875499042;2.088602519868306;4.51744067446755;2.5830799821213035
00001129_noNi_00022;2.632904234327279;2.632402226638403;3.0993320232778894;3.0983280080428166;3.9922152481908437;4.89658189624026
