;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000230_Ni_00004;0.2516312974767481;0.35956292632960524;0.27240186085990564;0.3803334897127627;0.30835815347859824;0.41628978233145536
00000230_noNi_00000;0.0;0.0031375474134180217;0.002008030327466038;0.005145577740884059;0.0020080301847869033;0.005145577598204925
00000230_noNi_00001;0.0;0.005020075747325527;0.0027610417181006936;0.007781117465426221;0.0026982907213214274;0.0077183664686469545
00000230_noNi_00002;0.10899839494202981;0.22715842813719664;0.12098382576736764;0.23914385896253446;0.1561871069954256;0.2743471401905924
00000230_noNi_00003;0.12242709755185768;0.3112446971902575;0.14144063445198707;0.33025823409038685;0.1679842851157839;0.3568018847541837
00000230_noNi_00004;0.12242709755185768;0.3143822444609964;0.14187989114408367;0.33383503805322234;0.16829803981432195;0.36025318672346063
00000230_noNi_00005;0.2516312974767481;0.362072964203268;0.2729038685487815;0.38334553527530135;0.30886016102479497;0.4193018277513148
00000230_noNi_00006;0.12236434669775756;0.3137547350639202;0.14118963075022828;0.33258001911639096;0.1675450284236873;0.35893541678984997
00000230_noNi_00007;0.12242709755185768;0.3124997161270889;0.140562121210473;0.3306347397857042;0.16723127372514923;0.3573038923003804
00000230_noNi_00008;0.0;0.0;0.0;0.0;0.0;0.0
