;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001747_Ni_00007;2.7773569143418047;2.6349122645120655;2.7602259057755827;2.6383008156272423;2.8737423689187414;2.7498719994397143
00001747_Ni_00008;2.2807459197677824;2.4033612700246194;2.0406607964242753;2.1837957063625115;2.033005180952408;2.174194811559957
00001747_Ni_00009;0.10153103231782079;0.1462097064975538;0.048506481987006425;0.11370471584813814;0.06431972076229679;0.12757267529274174
00001747_Ni_00010;2.489330067554267;2.5075278420669824;2.194463367539597;2.233180701733711;2.142944840132731;2.1797168949961585
00001747_noNi_00000;0.030245956477511694;0.0018825283339075052;0.010479408186747648;0.002635539724542161;0.012173683815675624;0.0023845360227833655
00001747_noNi_00001;0.0;0.04706321020251638;0.0;0.06758276988391508;0.0;0.06563749055322832
00001747_noNi_00002;0.10153103231782079;0.1449546875607224;0.04743971589783371;0.11138293082213405;0.06356670937166214;0.1255646449652757
00001747_noNi_00003;0.05164402940042445;0.186370312476158;0.01888803504924999;0.17413387780638226;0.017695767109197878;0.17099633053564336
00001747_noNi_00004;0.030245956477511694;0.0;0.009726396796112992;0.0;0.011671676126799764;0.0
00001747_noNi_00005;0.05164402940042445;0.18323276520541915;0.017256510417101283;0.16936480590349468;0.01593874062616977;0.1661017567818764
00001747_noNi_00006;0.10153103231782079;0.1449546875607224;0.046937708351636985;0.11088092327593732;0.06300195082868615;0.12499988642229971
00001747_noNi_00007;0.0;0.05647585230009131;0.005271079591763457;0.08226649157325347;0.004769072045566731;0.07981920469636997
00001747_noNi_00008;0.05164402940042445;0.186370312476158;0.018448778499832532;0.1736946212569648;0.017382012410659814;0.1706825758371053
00001747_noNi_00009;0.10153103231782079;0.14558219695779856;0.04743971589783371;0.11201044021921017;0.06369221122254154;0.12631765621323124
00001747_noNi_00010;2.286581757759843;2.5589836186197483;2.0667651903959756;2.3596866109372803;2.074546307861402;2.3655224490720195
00001747_noNi_00011;2.2807459197677824;2.401478741690712;2.0399077850336407;2.1811601666379694;2.0321894187076732;2.171496520981315
00001747_noNi_00012;2.493408879063299;2.5250981071826217;2.2518177330812024;2.3040265208819237;2.1963458960161835;2.246609404486218
00001747_noNi_00013;2.489330067554267;2.506272823130151;2.193898608996621;2.2313609242539036;2.1425055834406344;2.1780226193672303
00001747_noNi_00015;2.2807459197677824;2.4027337606275436;2.040472543576617;2.182979944117777;2.03275417710797;2.173316298318443
00001747_noNi_00016;0.05164402940042445;0.18511529353932663;0.016440748172366494;0.1704315719926674;0.015562234930852441;0.16760777942046656
00001747_noNi_00017;0.10153103231782079;0.14244464968705967;0.045996444113343665;0.10742962116398123;0.06231169043483076;0.12179958815478156
