;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000589_Ni_00005;2.546056923556117;1.6026591864713693;2.667919262564999;1.6810351192405701;1.6591350387714607;0.7157373016867128
00000589_Ni_00007;7.321905997873448;8.10616733353969;7.806155055784136;8.546929985210697;6.603721409452531;7.387982745118773
00000589_Ni_00107;1.7636781163664619;2.156750048437876;1.8841599345876328;2.233745460419366;2.2686977379456654;2.6617696700170796
00000589_Ni_00130;1.8288135993734933;2.599771734280787;2.1660999393959925;2.8935716680636054;2.242028585430989;3.0129867203382825
00000589_Ni_00169;0.0;0.0;0.10855913824993323;0.06507273201025232;0.0;0.0
00000589_Ni_00175;8.831631031737157;6.986690439032515;9.052890870742836;7.164463871798512;8.116960496424976;6.272019903720333
00000589_Ni_00177;2.970441578194216;3.9363669052878287;3.085526814830065;4.007965735683997;3.6632747840340674;4.62920011112768
00000589_Ni_00192;4.308605522979306;5.311240154082246;4.1471473362494375;5.106295561112697;4.72935062265779;5.73198525376073
00000589_noNi_00000;6.453809397141262;6.755766954084824;6.787895438753564;7.046366589457445;5.797057985770983;6.099015542714544
00000589_noNi_00001;9.067825596276611;10.308098063703495;9.731040355036027;10.927826416223231;9.074916453348182;10.315188920775066
00000589_noNi_00002;6.0744171715241135;6.487820410429268;6.114703279353597;6.48462011201907;5.235374259186708;5.648777498091863
00000589_noNi_00003;9.290026699520583;10.058349294703333;9.972317746176907;10.697153935119978;9.342988498854618;10.111311094037369
00000589_noNi_00004;6.453746646144483;6.7664346151192305;6.792601759802351;7.061803322537418;5.80163880496889;6.114326773943638
00000589_noNi_00018;9.622355714935216;10.26228987243781;10.333449446284561;10.929897197547476;9.794920819106228;10.434854976608824
00000589_noNi_00023;7.230603370040616;7.2439693216536645;7.651975978973497;7.621855524346865;6.84349277795482;6.856858729567869
00000589_noNi_00030;5.904236603233205;6.44389474749749;6.311929505854499;6.808101243879103;6.432599577066008;6.972257721330293
00000589_noNi_00033;2.896897468324682;3.1369198405287304;2.842555148060257;3.039091114024625;2.7364432968298864;2.976465669033935
00000589_noNi_00041;5.537269065133491;6.893191528024558;6.247358781390443;7.55979483804183;6.612757545854788;7.968680008745856
00000589_noNi_00042;2.4760268667953187;3.0070253803526636;2.4292774111486612;2.9167895184663255;2.4977386944167694;3.028737207974115
00000589_noNi_00043;7.721378526479898;7.462970126772797;8.215040226488162;7.913145420541379;7.476712584081163;7.218304184374061
00000589_noNi_00045;4.791725063946721;4.736441479586682;4.801827966295472;4.703057975695752;3.8747454753895325;3.8194618910294933
00000589_noNi_00046;1.8048427375801386;2.7873970658364553;2.0266045842746925;2.9656725062913285;2.5486924634233383;3.5312467916796555
00000589_noNi_00056;1.7636781163664619;2.156122538898121;1.8842226854417328;2.233180701733711;2.268258481253569;2.6607029037852277
00000589_noNi_00057;1.7636781163664619;2.156122538898121;1.8842226854417328;2.233180701733711;2.268258481253569;2.6607029037852277
00000589_noNi_00066;1.8048427375801386;2.7855145373598686;2.0257888218872786;2.962974215427328;2.5478767010359245;3.528548500815655
00000589_noNi_00071;5.002819249606868;4.7747195572313785;5.115519950362613;4.843933851747442;4.64802539532283;4.41992570294734
00000589_noNi_00091;4.437244964218541;4.199920882735815;4.377945319346249;4.097134831623841;3.6502853379736573;3.41296125649093
00000589_noNi_00093;4.524970788231217;4.381898629004402;4.408065773830202;4.221507208363707;3.5940604895180037;3.450988330291189
00000589_noNi_00100;6.136540608968606;6.69678106391107;6.53419336009525;7.050947408798033;6.9117030573784906;7.471943512320954
00000589_noNi_00103;0.7890931585659089;0.7498738166829189;0.918234607351341;0.83552885922867;1.0539649058048262;1.0147455639218361
00000589_noNi_00107;0.04248239114728745;0.08596879738696835;0.0;0.0;0.469690838357587;0.5131772445972679
00000589_noNi_00111;4.60309571715598;5.437369557590498;4.762294869713944;5.553082303908781;5.452680788676912;6.28695462911143
00000589_noNi_00137;3.947097317319014;3.908128979137783;4.406183245496295;4.323728501075383;4.527857331800197;4.488888993618966
00000589_noNi_00169;7.55841431711144;8.436864824179494;8.033752740613428;8.868716841441803;8.401473290103777;9.279923797171831
00000589_noNi_00170;2.7553313318791366;2.2797419045327096;2.607552851603534;2.0884770180174264;2.073605043623109;1.598015616276682
00000589_noNi_00175;2.7553313318791366;2.2847619802800354;2.608933372391245;2.094877614552463;2.0752365682552574;1.6046672166561562
00000589_noNi_00193;6.28990392353451;7.062619084924832;6.5359503865782775;7.265179141728918;5.884156300243903;6.656871461634225
00000589_noNi_00209;3.5926172175908344;4.986190248729523;3.8575517158265313;5.207638340725539;4.158317004830041;5.551890035968729
00000589_noNi_00215;2.685364025972438;3.4814225396163594;2.7178690163364956;3.4704411237407355;3.4413874354886342;4.237445949132556
00000589_noNi_00219;7.06594488504323;8.11809001336825;7.344119833041096;8.352778555126433;6.418606115770525;7.470751244095544
