;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000065_Ni_00014;0.40907342355168425;1.320907434367989;0.14300940823003566;1.1682971313353987;1.0376496596260183;2.5040765400977056
00000065_Ni_00017;0.40907342355168425;1.3234174722416516;0.14602145364989513;1.173819214628921;1.0399714446520223;2.5089083629973725
00000065_Ni_00018;0.5598011982503669;0.054593323966183806;0.48864162426093716;0.09688746226581259;0.04806722543758897;0.09745222080878858
00000065_Ni_00019;1.0847128698285347;2.953059565783556;1.519012173967726;3.500812582211806;2.8458181974672336;5.268757763077637
00000065_Ni_00021;0.40907342355168425;1.3240449817814068;0.14501743855750168;1.173442709076283;1.0397204409502636;2.509284868835369
00000065_Ni_00024;0.5502630543019126;0.18762533155566855;0.4826802842753183;0.23349627381813282;0.035454285072495886;0.22740943198163455
00000065_noNi_00000;0.8441257390815102;1.9396317717953306;0.8445649956309277;2.0535247406338066;1.1209829172884445;2.7710818196576477
00000065_noNi_00001;1.4401969846491076;1.7946770842346083;1.0913017192112298;1.5592355310857886;1.0629382913529837;1.9720112605938669
00000065_noNi_00002;0.40907342355168425;1.3202799248282338;0.14344866477945312;1.168108878345061;1.0379634143245564;2.5037627852564883
00000065_noNi_00003;0.0;0.7649340439248955;0.0;0.8783877562139539;0.43536607037104313;1.7548929839513212
00000065_noNi_00004;0.40907342355168425;1.3202799248282338;0.14313491008091506;1.167795123646523;1.0375241577751388;2.503323528707071
00000065_noNi_00005;0.40907342355168425;1.3221624533048202;0.14326041193179445;1.169803153973989;1.038151667172215;2.505833566580734
00000065_noNi_00006;0.5545928696553827;0.0;0.4411391573663242;0.0;0.0;0.0
00000065_noNi_00007;0.40907342355168425;1.321534943765065;0.143385913925353;1.1693011464277923;1.0379006634704562;2.5049550533392195
00000065_noNi_00008;0.8441257390815102;1.9364942243819125;0.8424942144493615;2.0483164120388224;1.1196023965007338;2.766563751456519
00000065_noNi_00009;1.4401342336523284;1.7915395368211902;1.0898584474267397;1.5547174628846598;1.0618715252638111;1.9678696980880555
00000065_noNi_00010;0.0;0.7680715913383135;0.001506022781269312;0.8830313264086412;0.4369348440064126;1.7595993050001086
00000065_noNi_00011;0.0;0.7661890628617268;0.000376505695317328;0.8800192808461027;0.43586807791723986;1.7566500104343494
00000065_noNi_00012;0.0;0.7749741954195465;0.004894573896446129;0.8933224816050511;0.44057439896602735;1.7701414640409565
00000065_noNi_00013;0.40907342355168425;1.3202799248282338;0.14300940823003566;1.1676696217956435;1.0379006634704562;2.5037000344023883
00000065_noNi_00014;1.4401969846491076;1.7921670463609454;1.0913017192112298;1.5567254932121257;1.062750038505325;1.9693129698725453
00000065_noNi_00015;1.5863439401498822;2.0337581923430426;1.2916027421287706;1.8524707066109893;1.2695771598087817;2.2715842816573244
00000065_noNi_00016;1.0847128698285347;2.956197113196974;1.5202044420504572;3.505142397707955;2.847449722099382;5.273526835123205
00000065_noNi_00017;1.0847128698285347;2.956197113196974;1.520455445752216;3.505393401409714;2.8480144806423584;5.2740915936661805
00000065_noNi_00022;0.5570401565322661;0.07153607954206789;0.4860688353904951;0.11401847068935535;0.04436491962387409;0.11345371228905848
