;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000453_Ni_00008;3.195717477854826;2.0042652471134863;2.6459564312417894;1.454880706195767;1.0798182960747678;0.0
00000453_Ni_00013;0.000188252847658664;0.011922679971237693;0.0005020075461967258;0.012612940365093084;0.0;0.12336836179015101
00000453_Ni_00019;0.0001255018508793978;0.016315246178807963;0.000188252847658664;0.016754502870904558;0.0002510038444379302;0.12807468283893847
00000453_Ni_00020;3.361819234636702;3.699795835053057;2.6947139170732335;3.0330670231849055;1.7260902992582996;2.1757008343412263
00000453_noNi_00000;0.01449546869900059;0.0018825284765866398;0.12631765635591036;0.11408122182881374;0.17200034577071596;0.271021340214874
00000453_noNi_00001;0.0;0.03074796402370842;0.0005020075461967258;0.031626477265222476;0.001380520930389914;0.1437624196206703
00000453_noNi_00002;0.2826930161989946;1.1088092334727688;0.2516940484735274;1.078186771442619;0.09048686558809715;1.0282370175284434
00000453_noNi_00003;0.0001255018508793978;0.01694275571856322;0.0;0.017193759563001152;0.00012550199355853238;0.12857669052781434
00000453_noNi_00004;0.8072281822245243;0.9243214493305183;0.6836715675867145;0.801141340388026;1.315510852925346;1.5442380546979122
00000453_noNi_00005;0.000188252847658664;0.01568773678173184;0.00043925669209659413;0.016315246321487096;0.00031375484121719634;0.12744717344186235
00000453_noNi_00006;0.000188252847658664;0.017570265115639343;0.0;0.01775851796329801;0.000188252847658664;0.12920419978221132
00000453_noNi_00007;0.0001255018508793978;0.021962831465888746;0.000188252847658664;0.02240208815798534;0.0005647585429759919;0.13403602282455732
00000453_noNi_00008;0.0001255018508793978;0.016315246178807963;0.0008157623874139222;0.017382012410659814;0.0005647585429759919;0.12838843753747653
00000453_noNi_00009;0.000188252847658664;0.01694275571856322;0.0011295170859519838;0.018260525652173867;0.0010667662318518522;0.1294552037693284
00000453_noNi_00010;0.000188252847658664;0.013805208305145198;0.000753011390634656;0.014746472543438518;0.0005020076888758604;0.12575289781293436
00000453_noNi_00011;0.000753011390634656;0.0;0.000376505695317328;0.0;0.0002510038444379302;0.11113192712037524
00000453_noNi_00012;0.000188252847658664;0.014432717844900456;0.00043925669209659413;0.015060227384655714;0.000188252847658664;0.12606665251147242
00000453_noNi_00013;0.000188252847658664;0.011295170431482435;0.000753011390634656;0.012236434669775755;0.00031375484121719634;0.12305460709161295
00000453_noNi_00015;0.000188252847658664;0.017570265115639343;0.00031375484121719634;0.018072272804515205;0.000376505695317328;0.12939245262986998
00000453_noNi_00016;0.000188252847658664;0.018197774655394603;0.0002510038444379302;0.018637031347491197;0.0005020076888758604;0.13014546416318376
00000453_noNi_00017;0.000188252847658664;0.011922679971237693;0.0008157623874139222;0.01292669520631028;0.000188252847658664;0.12355661463780968
00000453_noNi_00018;0.000188252847658664;0.016315246178807963;0.00043925669209659413;0.01694275571856322;0.000376505695317328;0.1281374336930386
00000453_noNi_00019;0.0001255018508793978;0.01694275571856322;0.00043925669209659413;0.017633016255097746;0.00031375484121719634;0.128764943375473
00000453_noNi_00020;0.000188252847658664;0.013805208305145198;0.00043925669209659413;0.014432717844900456;0.0;0.12525089012405852
