;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001550_Ni_00011;0.9631015345214118;0.7429712125303463;0.9151598110060418;1.347137330261908;1.1216731776109603;2.1107536043245325
00001550_Ni_00014;6.27509254396989e-05;0.0006275094684156908;0.0001255018508793978;0.6527981016407872;0.000376505695317328;1.210152012942931
00001550_Ni_00015;1.1995471028339644;0.9625995269752151;0.7998235704544153;1.214983835842598;0.3665282814076175;1.338791454253506
00001550_Ni_00016;3.6028456220044838;4.204313449014724;4.119850674337686;5.373426342594858;4.054024930936799;5.864703506651677
00001550_noNi_00000;0.0;0.0012550189368313817;0.0006902603938553898;0.6540531205776186;0.0008157623160743549;1.2112815299575435
00001550_noNi_00001;1.705507988508782;0.9807973016306096;1.6153976286160023;1.5427947829847617;1.0005010989245944;1.4850011607510596
00001550_noNi_00002;6.27509254396989e-05;0.0025100378736627633;0.003827807735933844;0.6583829359310888;0.003263049192957852;1.2149210848458185
00001550_noNi_00003;1.7246470273311305;1.6798428512291785;1.832829659957086;2.4401333251020656;1.3147578415347114;2.479164414137397
00001550_noNi_00004;1.7246470273311305;1.6798428512291785;1.832829659957086;2.4401333251020656;1.3147578415347114;2.479164414137397
00001550_noNi_00005;1.4686859145009121;0.6431972067668932;0.6879386319434054;0.5145577654563183;0.06789652465379271;0.4516185656244114
00001550_noNi_00006;1.1995471028339644;0.9638545459120464;0.8001373251529534;1.2165526094779673;0.3670930399505935;1.3406112317333132
00001550_noNi_00007;1.1995471028339644;0.9619720175067994;0.7991960609859997;1.2137288169057665;0.3657125190915432;1.3373481824690159
00001550_noNi_00008;1.705507988508782;0.9876999057831822;1.61577413423998;1.550073892761312;1.0017561178614258;1.4931587838404636
00001550_noNi_00009;0.9629132816737531;0.7655615533933111;0.9221251661553936;1.3768812791218834;1.1284502799126535;2.1403093003368494
00001550_noNi_00010;1.5518936702411195;0.03263049242895549;0.867155336565232;0.0;0.31005242910752623;0.0
00001550_noNi_00013;3.6029083729299236;4.202430920609477;4.118030896857879;5.369661285784364;4.052205153456991;5.860938449841183
00001550_noNi_00014;0.0;0.0;0.0;0.6521078412469318;0.0;1.2092107487046377
