;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001190_Ni_00001;5.03457122886565;5.747359235843923;6.643819264577035;7.356419018850329;6.370978147025032;7.079436338792516
00001190_Ni_00015;11.831063547472054;13.830308718838214;13.134086961740508;15.133143880401688;13.609550887236054;15.604466243391423
00001190_Ni_00032;7.299566660854921;9.043038972238522;8.1514107662624;9.89469482494102;8.93717812456723;10.676320620740041
00001190_Ni_00035;10.175756316507867;12.569642193580812;11.348634266755814;13.74233189112378;11.988944929953728;14.378500991815882
00001190_Ni_00036;12.932530920171493;14.070017336343724;14.572464168909807;15.709762332377059;14.93961995985718;16.07277656081862
00001190_noNi_00000;0.6881896357878434;1.1778352752838532;1.8576790349206151;2.3471364217116455;1.9434595794599248;2.4287754037451434
00001190_noNi_00001;0.6881896357878434;1.1784627846809292;1.8580555406159325;2.3481404368040386;1.943836085155242;2.429779418837537
00001190_noNi_00002;0.021649076767350686;0.4549443658141485;0.027798669457949062;0.46090570579976736;0.0008157622447347876;0.4297812360807416
00001190_noNi_00003;0.658884943548625;1.559361033079347;1.8330806637301842;2.733368500555927;1.9412632964274792;2.8374095707474103
00001190_noNi_00004;0.6881896357878434;1.1790902942206845;1.8578672877682738;2.3485796934961356;1.9435850814534834;2.4301559246755335
00001190_noNi_00005;0.6881896357878434;1.1816003320943473;1.8603145747878365;2.353537018389361;1.9461578701812463;2.4352387512769593
00001190_noNi_00006;0.0;0.008785132700498806;0.0;0.008596879995519276;0.0035140529660562148;0.007969370455764018
00001190_noNi_00007;6.275099677926619e-05;0.0;0.0002510037017587956;0.0;0.004392566207570269;0.0
00001190_noNi_00008;0.02158632577057142;0.45368934687731716;0.027547665756190266;0.45946243415795646;0.0;0.4277732058959547
00001190_noNi_00009;0.021649076767350686;0.45557187535390375;0.027798669457949062;0.46153321533952263;0.000188252847658664;0.42978123622342074
00001190_noNi_00010;3.9474738230143314;5.597384472535876;5.399154230799901;7.048876627616466;5.4368675499016215;7.082448384212375
00001190_noNi_00011;2.926139409567121;4.0763015172439045;4.295490574925338;5.445464429897141;4.628509850733825;5.774342143199817
00001190_noNi_00012;1.0955687837105996;1.480922349313367;1.2124737978262559;1.5976391107240437;1.0046426614304058;1.3856664118223823
00001190_noNi_00013;1.0453052752405652;1.3296925670684878;1.1939622684723232;1.4781613075952664;1.0360181349938695;1.3160756116110013
00001190_noNi_00014;0.6881268849337433;1.18411036996801;1.859059555851005;2.354854788180292;1.9447145983967562;2.436368268220232
00001190_noNi_00017;4.409132540062054;5.610562171301265;5.79592846868503;6.997169847219262;6.5217686725778155;7.718868488606236
00001190_noNi_00019;4.311052809856189;5.0213307789608015;5.603596816080574;6.313686532480206;5.540030106851591;6.245978260745412
00001190_noNi_00031;4.653233723917814;6.274467190597217;6.501374614889975;8.122419828864398;6.585021627250939;8.20192527871955
00001190_noNi_00032;2.478913410364299;4.2563967350359055;3.7791130320605513;5.556408104027178;4.475523041863238;6.2486765513240545
00001190_noNi_00038;3.8215954233505176;5.284884756408787;5.295238662601976;6.758339742955266;5.888486115454694;7.347445633302172
00001190_noNi_00040;0.6881896357878434;1.1847378793650862;1.8580555406159325;2.3544155314881956;1.9440870889996802;2.436305517366132
00001190_noNi_00042;4.6375459871360825;6.1238649177494136;6.221254387418743;7.707385065327094;6.7205636727140865;8.202552788116627
00001190_noNi_00043;3.9474738230143314;5.596129453599045;5.3963304382277;7.044797816107434;5.434232010177079;7.078557825551002
00001190_noNi_00050;4.057915489740851;4.756521782718663;4.412270087332793;5.110688127605625;4.478346834578118;5.172623312345139
00001190_noNi_00053;5.645388946976685;5.861565959380938;6.760034018441515;6.976022778140788;7.638735529211328;7.850582726404789
