;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001539_Ni_00309;3.7384504185357503;3.082326516705226;3.974582232078425;3.239266635091286;3.4772182259710895;3.442767956133666
00001539_Ni_00315;2.2661876999293233;2.384535985972149;2.3216595371370214;2.3608161280232323;1.7688236939646667;2.5088456120005933
00001539_Ni_00343;2.0788761232148723;2.674445361236273;2.291601833507168;2.8079793763719545;2.206260545517276;3.423503415531778
00001539_Ni_00506;3.1926426814381874;4.202430920609477;3.3901826626376272;4.320779206652302;3.1571883963656915;4.788650267530082
00001539_Ni_00531;2.349144451896432;2.821910086670658;2.423441573156601;2.817015512774212;2.405557553199744;3.499996819967071
00001539_Ni_00549;3.3464452525535084;1.947789394956074;3.6233024307604427;2.145454878006394;3.234685815893378;2.4577035902890447
00001539_Ni_00611;3.056661379282943;3.5215831457376425;3.3918769382665555;3.77760700956464;3.5381493956182095;4.62474479406601
00001539_Ni_00634;2.9617819474872755;4.0480635909511795;3.1615809627159406;4.16867091102323;3.3628232497290957;5.070778525186101
00001539_Ni_00758;2.13441071127667;3.434986838810919;2.53105944731092;3.752443879688554;2.876064153802066;4.798313913329416
00001539_noNi_00000;0.33509005699005373;0.7950544985515278;0.5230291432442603;0.9038018896491197;0.4784759707727276;1.5601140443273027
00001539_noNi_00004;1.0890426851820048;1.1069267051388614;1.269451657815223;1.208143982615465;0.927961004147454;1.5675186560974115
00001539_noNi_00012;0.7575294321547866;1.9226890160767673;0.9200543849738275;2.0060222737391937;0.8695398725166759;2.656373088431758
00001539_noNi_00014;1.2036886654111154;0.19892050198715097;1.401667903159973;0.3177080445793939;0.7099642142633943;0.32686968283253093
00001539_noNi_00015;1.2036886654111154;0.19954801152690624;1.4014168993155351;0.3180845502747112;0.7097759614157356;0.32730893952462753
00001539_noNi_00023;0.0;0.07906619330573532;0.0001255018508793978;0.0;0.0;0.7007398252988364
00001539_noNi_00025;1.3638290820646939;1.0234679456255558;1.506963992288288;1.0874111606925352;0.8689123629769206;1.1502248585308836
00001539_noNi_00026;1.3638290820646939;1.024095455022632;1.5068384902947294;1.0879131680960528;0.8688496121228205;1.1507896170738596
00001539_noNi_00031;6.275099677926619e-05;0.08659630692672361;0.0;0.007341860773329626;0.00043925654941745956;0.7086464444724628
00001539_noNi_00038;1.8492076572040126;1.0021326235567432;2.0191372216504835;1.092870492846599;1.3851644039908273;1.1597630023366587
00001539_noNi_00046;1.7795541059958524;1.379893324541743;1.879641866386504;1.40078938977578;1.3270570270585873;1.549069877597579
00001539_noNi_00047;0.7750369464163258;1.9979901525720085;0.8993465724447701;2.043108083443838;1.1279482722237777;2.9725751103725613
00001539_noNi_00069;1.284574636053979;2.407753836374869;1.5758017811090346;2.61978928627331;1.7764165585824343;3.521269390896425
00001539_noNi_00082;1.315197098226808;1.8065997642058458;1.3366579220038208;1.748868892826244;1.1913894796018814;2.3044657775740203
00001539_noNi_00085;0.6173438166396309;1.4213089495998577;0.6330943042754629;1.357867742079075;0.6922056963000963;2.117844461253424
00001539_noNi_00094;2.6798419425362368;2.745981440778341;3.0982025061919374;3.085150309277427;2.9050550913427466;3.5928682215779517
00001539_noNi_00095;2.0552817671168344;1.9728897736927018;2.1723750342228287;2.010791345642081;1.7073277659172499;2.246609404486218
00001539_noNi_00109;1.3965850764158683;0.2516312974767481;1.5833318947300228;0.3591864206342879;0.7692011082815864;0.24592096133556723
00001539_noNi_00123;1.4997476333658377;0.33509005699005373;1.681286122942329;0.43743685140993016;0.8736186840257081;0.33063473964302503
00001539_noNi_00134;0.7462970127200834;2.3500229651379465;0.9869468944638872;2.5114811517251354;0.9628505306769739;3.188250115087938
00001539_noNi_00140;1.2036886654111154;0.19703797365324346;1.4014796503123144;0.3156372633978277;0.7099642142633943;0.3249871544986234
00001539_noNi_00152;1.284574636053979;2.4064988174380377;1.5751115207151791;2.617844006942623;1.7759145510362375;3.5195123644133974
00001539_noNi_00171;1.5368961939245824;1.3842858908919924;1.934297941349467;1.7024959431602622;1.410829541270431;1.8798928702309419
00001539_noNi_00179;0.8443139919291689;2.968747302565288;0.9947907627834135;3.040032378262918;1.3947652989360608;4.140872241565281
00001539_noNi_00192;1.648718381438813;2.3788884008277473;1.8854777045212434;2.536456028753563;1.898278897591316;3.250122548973351
00001539_noNi_00195;2.5442998970730892;2.8507755222177797;2.6216090637531173;2.848892993741193;2.216049693167489;3.144198950305281
00001539_noNi_00203;2.766752004161498;3.9432695095117407;2.8789506973710464;3.976276507564674;3.0427934199810185;4.840984557324362
00001539_noNi_00229;3.0572888888226983;3.3521555888373684;3.018822558330343;3.2344975631883983;2.9717593479851474;3.888299679992919
00001539_noNi_00233;2.2296038979135546;2.596006677470293;2.4155977048370745;2.702808789237198;2.434924996435742;3.423001407985581
00001539_noNi_00242;2.4294029131422197;3.300699812284603;2.4746463458649286;3.266751549850697;2.398529447124953;3.8914999782604367
00001539_noNi_00244;2.0769935947382856;0.8590604644726073;2.209460843927473;0.9123360185051805;1.466677884173446;0.8704183859008691
