;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000293_Ni_00005;0.4386291194926614;0.8496478223750324;0.5025095835628616;0.8429334709987789;0.5405994083598996;0.9608425003495078
00000293_Ni_00029;6.324667948070472;7.7648021817228;6.5933047521198835;7.9628441703257575;7.080001097192812;8.529359719952378
00000293_Ni_00053;2.0049555075073417;1.6905105121922452;2.1597620937150563;1.7747222829535063;1.856235763136125;1.5510151569282657
00000293_Ni_00054;1.952997723408379;2.900348770293959;2.062749129741044;2.93950536118017;2.2561475484346722;3.212722984427489
00000293_Ni_00067;2.4782231498277643;2.4981152001120868;2.4751483534111256;2.4244455882489944;2.3804571744631167;2.4095736138546764
00000293_Ni_00068;2.864580730522925;2.8758759009544073;2.6110669045695905;2.551767259554619;2.4408235854245817;2.461343144963301
00000293_Ni_00076;3.030305981609484;3.367215815936666;2.7408986138915568;3.007213632772285;2.914028476748225;3.260162700182644
00000293_Ni_00080;3.827243008494919;5.870351091796079;3.798252070954239;5.770765338808944;4.022774959224215;6.075107431632611
00000293_Ni_00090;4.3060327341088644;4.627254831796994;4.292290276657819;4.542917558899495;4.2399559868635395;4.5704024736589055
00000293_Ni_00093;3.2179940640192526;3.52346567407155;3.086781833766896;3.32165862837274;3.2830667960295052;3.5977627951890394
00000293_Ni_00100;1.539908239344442;1.6271320556682418;1.6553072308215082;1.6719362316988542;1.6547424724212112;1.7511906778522481
00000293_Ni_00124;5.638423591755994;6.554336414081331;5.622673103977483;6.467991110856366;5.867025291677681;6.792162503110255
00000293_noNi_00000;0.42520041688283355;1.3353401520702102;0.4401351421312516;1.2796800618721746;0.7550193942811239;1.6743835185757376
00000293_noNi_00001;0.0;1.8404852755002932;0.09161638253137;1.8615068425852095;0.6809105258686139;2.530620190476144
00000293_noNi_00002;1.1051696785131542;2.392066099593137;1.289469209807746;2.5057708154412754;1.597137103035168;2.893257913222388
00000293_noNi_00003;1.5961330878000954;3.044675948457605;1.6442630642344636;3.0222111094455197;2.10836906815907;3.5661363179238172
00000293_noNi_00004;1.443460033770726;2.541413353504109;1.7155481399320935;2.742906644219023;1.8428698115230766;2.9500475203636967
00000293_noNi_00005;1.6296420935419045;3.069148817797157;1.7776715775192657;3.146583486328064;1.9912758010530758;3.4400069144155654
00000293_noNi_00006;2.1932083486027656;3.2222611283759437;2.35535679558381;3.3138147599105343;2.6475879557312587;3.685865124611674
00000293_noNi_00008;0.4252631677369337;1.3290650573860534;0.43611908161899865;1.2693261558216646;0.7504385750832158;1.6634648538395724
00000293_noNi_00009;2.6398068384085116;3.986567662903763;2.692203879056892;3.9683698881056895;3.129891734453939;4.485876948056427
00000293_noNi_00010;0.03821532664791744;0.2604164300345678;0.0;0.15160628794019665;0.0;0.2314254924938875
00000293_noNi_00012;2.3178944803265273;3.5473110338713463;2.584648755899352;3.7434704939977173;2.6901330978753255;3.928774040527382
00000293_noNi_00014;0.5385913780324336;1.4181714021864398;0.6690505968941555;1.4780358056017078;0.7834455732788281;1.6722499865400713
00000293_noNi_00015;1.6296420935419045;3.0716588556708198;1.7795541058531732;3.1509760525356345;1.9932210805264419;3.444462231762594
00000293_noNi_00016;0.4252631677369337;1.331575095259716;0.4372485985622715;1.2729657106386003;0.751630843165947;1.6671671597959665
00000293_noNi_00017;1.6791525907639835;1.9935975862217592;1.8875484857028095;2.1313986657141313;1.8026464544050138;2.1263158389700267
00000293_noNi_00018;2.2065743002158142;2.4159114595356126;2.209774598483332;2.348516942356677;2.3189612464156997;2.5375227948427357
00000293_noNi_00019;4.748364159415241;5.879763733893653;5.119222256176328;6.180027015208287;5.822723123050586;6.963347086636236
00000293_noNi_00020;1.2265300099758392;1.928336601221169;1.147777571511321;1.7789893473101972;1.4022326615602698;2.113263641912837
00000293_noNi_00022;1.4433345319198465;2.545178410314603;1.7161128984750695;2.7473619614233726;1.844438585158446;2.9555068526604398
00000293_noNi_00024;0.029743948788635833;0.0;0.10033876423508954;0.0;0.0205195596813987;0.0
00000293_noNi_00036;5.561679183476263;7.473010278267448;5.937557355984676;7.778293635329407;6.679650055344848;8.60020553924327
00000293_noNi_00045;4.719686976715777;6.283879832552112;4.651915953841525;6.145513994231406;4.879450887674039;6.452868132617611
00000293_noNi_00065;4.046118311620493;5.263549434339974;4.100774386440777;5.2476106937138045;4.573665523065882;5.800321034892601
00000293_noNi_00066;1.539908239344442;1.6377997167026481;1.654428717579994;1.6817253794917464;1.653863959037018;1.7609798255024613
00000293_noNi_00092;0.029681197934535702;0.005020075747325527;0.09964850369855502;0.004392566064891134;0.019892050141643445;0.0044553170616704
00000293_noNi_00108;4.0172528759306925;5.180718184223745;3.8918137328162956;4.984684225662895;3.987697179989715;5.160386877390005
00000293_noNi_00119;3.2941109627592287;3.901226374913871;3.175386171021086;3.7119067677292743;3.546934528176029;4.163274329437908
00000293_noNi_00120;1.8758140585792304;2.8068498592860025;1.7757262981885789;2.636167283448897;1.7252745367282065;2.6655347265422153
00000293_noNi_00122;1.4920920177512909;1.6622725860421996;1.4969238406509577;1.5965095934954128;1.6145818662999278;1.7939868236980736
