;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001148_Ni_00002;0.0;0.5340105589772047;0.0015687736353694436;0.49221842822377265;0.0013805207877107795;0.7205063734469213
00001148_Ni_00005;2.7922288885934434;4.709458572373467;2.879703708761681;4.753572488152904;3.6554309155718623;5.757775893033892
00001148_Ni_00007;4.171118198042793;5.980165249125522;4.614830144279559;6.380516290973487;5.123803075374236;7.1179654201389715
00001148_Ni_00011;4.048440096646497;5.9600849459935406;4.144323543677237;6.01260748863548;4.96328615302534;7.06004629605439
00001148_noNi_00000;1.1708071690663824;1.4018561560076317;1.1601395081746553;1.3478275907271031;1.4647326048427594;1.8808968854660144
00001148_noNi_00001;0.9083199578502484;1.6647826239158623;0.9444645033165997;1.657566264993412;1.2923557535194052;2.233933713267025
00001148_noNi_00002;1.0611185137304973;1.6597625481685367;0.9521201187884674;1.5074032488377054;1.2555836985132987;2.039343026633344
00001148_noNi_00003;0.0;0.5346380683742809;0.0;0.4912771639854793;0.0;0.7197533620562866
00001148_noNi_00004;0.8237944322477702;0.0;0.8671553366365716;0.0;0.6386791385657644;0.0
00001148_noNi_00005;0.8237316812509908;0.0025100378736627633;0.8659003176997403;0.0013177699336106479;0.6374868706257123;0.001380520930389914
00001148_noNi_00006;1.8101765680260022;2.525098107325301;1.8008266770678856;2.472387311978383;1.9964841297907392;2.896520962772044
00001148_noNi_00007;1.8101765680260022;2.5232155788487143;1.8008266770678856;2.4705047835017964;1.99642137879396;2.8945756832986778
00001148_noNi_00008;0.5859683430761672;1.2713341861491307;0.6472760182759254;1.2892809569600874;0.6508528222387608;1.52133395899373
00001148_noNi_00009;0.5859683430761672;1.271961695688886;0.6483427843650981;1.2909752325890154;0.6520450903214922;1.5231537366162167
00001148_noNi_00010;0.5860310940729465;1.2700791672122993;0.6484055353618774;1.2890927041124287;0.6511038260831988;1.5202671929045573
00001148_noNi_00012;6.419296376164381;6.46146501261313;6.152228345750339;6.151036077810286;6.51517982319512;6.742463753325875
00001148_noNi_00013;2.163903656363547;4.3925662900388085;2.379390408373944;4.564692137660404;2.9912748925741526;5.40505281993142
00001148_noNi_00014;6.527479008861675;7.126625050845911;6.374617701984647;6.930402839580082;6.849454117940439;7.633715453606682
00001148_noNi_00015;2.9917769001203496;4.450297161275731;3.222637634071261;4.637796990837841;4.06983816956941;5.713473724406797
00001148_noNi_00016;3.341362425809404;4.344875570296537;3.4275194760440306;4.387671716142362;3.854539670406672;5.04316810857581
00001148_noNi_00020;2.165033173449499;4.4967328620811715;2.450738235068353;4.739077019311224;3.086342577217479;5.603157559531157
00001148_noNi_00021;6.393756740735656;7.300445173953756;6.712280547702464;7.575608076531762;7.107109506256906;8.198913233157011
00001148_noNi_00030;6.812619311937554;7.148587882169121;6.648023578079625;6.940631243922391;6.874240741978529;7.395324605892102
