;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001215_Ni_00008;0.4831195409674149;0.8389801613406261;0.4385663686385613;0.9010408479310189;0.31224871228265094;1.1465853035712688
00001215_Ni_00010;0.48086050679551096;1.8210324819080672;0.5928081963033001;2.039594030335103;0.5920551849126654;2.4107031309406284
00001215_Ni_00032;0.03645830016488934;2.3506504745350223;0.07078306815143323;2.491589101440813;0.15022576715248587;2.942893912438026
00001215_Ni_00035;1.1173433621861506;1.869350711047415;0.7948034947070899;1.6534247024876005;0.7689501045798276;1.9994334243564986
00001215_Ni_00057;0.44082540266778614;2.4548170465773853;0.3430594273031386;2.4636649301319844;0.2966864773517985;2.7891540921768043
00001215_Ni_00091;1.0778102656046225;3.3515280792976134;1.1934602609261267;3.573791933538364;1.1376746691625699;3.8898684537709673
00001215_Ni_00099;0.7040656252745547;0.47376964986661924;0.3444399480908494;0.2207578316021603;0.11778352749984948;0.36596352300732066
00001215_Ni_00113;0.854667898122358;1.608306771615771;0.9325418233453621;1.7927945557580216;1.243096259999085;2.475211104407905
00001215_Ni_00119;1.0199538925168203;1.7149833815317967;1.108558229628331;1.9102015775625536;1.2874611796229591;2.4609666395533423
00001215_Ni_00122;0.9811110563291477;0.4016060607847961;0.6218618846980806;0.14897074807297536;0.3508405446258857;0.24981151999694076
00001215_Ni_00126;0.5249744225749471;3.376628458034241;0.694401979475221;3.6526698738537613;1.623492500708627;4.9536225070833275
00001215_noNi_00000;1.1115075241940904;1.357302983536099;1.0788770316937952;1.4312863499550503;0.6688623440464968;1.3931337743039123
00001215_noNi_00001;1.0726019370096382;1.1753252372675111;0.8903731870392918;1.099710346216411;0.5827680448086491;1.1639673159819286
00001215_noNi_00002;1.38911771364898;1.5035126900336528;1.3417407487479256;1.5627495840518448;0.8908751945854885;1.483746141885568
00001215_noNi_00003;0.31388023691479966;1.755143987510401;0.46642778909328964;2.0143053986081374;0.5430466953794623;2.4627864168904705
00001215_noNi_00004;0.48086050679551096;1.817267425097573;0.5920551849126654;2.035075962133974;0.5914904263696894;2.406373315587158
00001215_noNi_00005;0.21278846128907544;1.849897917455189;0.3193395692115426;2.0630628842969028;0.4028610797216275;2.518446506803148
00001215_noNi_00006;0.36131995281263335;1.7727142527687194;0.4268946923690824;1.9449028512444149;0.4388173723403201;2.3286876432118127
00001215_noNi_00007;1.3103652751844619;1.3880509475598073;1.1307720649386577;1.3150715962332495;0.8300067759351478;1.3861684192258998
00001215_noNi_00010;1.1115075241940904;1.3522829077887735;1.0772455072043257;1.4246347497182552;0.667481823258786;1.3867331777688758
00001215_noNi_00011;0.2587849054024191;1.4589595177047991;0.07435987211426871;1.3811483433358953;0.0;1.6786505832177867
00001215_noNi_00015;0.0;2.3569255692191793;0.0;2.463539428138426;0.10052701708274821;2.935928557217334
00001215_noNi_00016;1.3103025243303619;1.3905609854334702;1.131148570633975;1.3180208906563298;0.8303205306336858;1.3890549626522009
00001215_noNi_00017;0.483182291821515;0.8590604643299282;0.4385663686385613;0.921058400066221;0.31124469704757834;1.1655988404713982
00001215_noNi_00021;0.4895828884992305;1.7243960234866924;0.3463224764247569;1.6877494703314653;0.17388287410462347;1.8871719800074922
00001215_noNi_00023;0.6567514112276004;2.1981656733533117;0.7033753648806994;2.351403485925657;0.4892691338006924;2.5091593668418106
00001215_noNi_00025;0.36928932298303907;2.407126326835114;0.2346885417581849;2.3791394045295062;0.24987427099372003;2.7661872457612016
00001215_noNi_00027;0.4895828884992305;1.7331811560445123;0.3474519935107089;1.697664119975237;0.17645566297506549;1.898529901435754
00001215_noNi_00030;0.48086050679551096;1.8128748587473236;0.590172656578758;2.0288008674498172;0.589607898035782;2.4000982209030015
00001215_noNi_00042;1.0926822399989404;2.6537375485645365;1.162084787505342;2.8297539549901845;0.864143291074033;2.9036745705550357
00001215_noNi_00051;0.3612572018158541;1.7670666674816387;0.42507491503195416;1.937498239616985;0.43793885909880603;2.322224295679997
00001215_noNi_00054;1.7158618947733109;2.5752988647985564;1.636607448762596;2.602658277707088;2.010101085248226;3.3480140261888782
00001215_noNi_00057;1.488389711794897;2.4843099916642624;1.417732145494343;2.520266284282955;1.8512156873887995;3.3256119381735716
00001215_noNi_00063;1.6831059004221363;2.642442378133054;1.6379252185535274;2.7038755551836915;2.0621216203439676;3.499934068970292
00001215_noNi_00067;0.8739324388669253;2.139807292719313;0.7412141859759787;2.1137028987476127;0.5178208146492761;2.2621716394170703
00001215_noNi_00070;0.7040656252745547;0.47251463092978785;0.34487920464026683;0.2199420692147464;0.11866204074136354;0.3655870173120033
00001215_noNi_00073;1.1529859001063052;0.9920924720620921;1.0119845222037356;0.9577049530787689;0.6839225712884733;1.001505114159667
00001215_noNi_00076;1.2312363310246266;1.6616450765024442;1.0005010989245944;1.5375237033216587;0.7442889823926173;1.6531736987858419
00001215_noNi_00089;0.854667898122358;1.6070517526789396;0.9322908195009241;1.7912885329767523;1.243033509144985;2.473893334616973
00001215_noNi_00091;1.1519191340171324;0.03953309658152809;1.0462465393361793;0.04047436081982141;0.6765807105151438;0.04267064399494611
00001215_noNi_00095;1.1519818850139116;0.0;1.0453680260946652;0.0;0.673505914098505;0.0
00001215_noNi_00101;2.471822553292728;4.818645220020477;2.7181200201809332;5.1715565458279285;2.737133557223742;5.562432194866898
