;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001261_Ni_00001;0.0;0.09538143948454328;0.004204313359911604;0.09989950754299294;0.054593323966183806;0.14187989128676282
00001261_Ni_00002;0.07184983438328509;0.01255018951099295;0.06149592804741684;0.0025100378736627633;0.06871228696986707;0.0013177699336106479
00001261_Ni_00003;0.07184983438328509;0.01129517057416157;0.06143317705063757;0.0011922679400521155;0.0686495359730878;0.0
00001261_Ni_00014;4.214730106133353;3.8535356553142783;4.052142402460212;3.691261706339675;4.245415319302961;3.876125996319922
00001261_Ni_00021;7.754950283075807;7.13980274975398;8.196967953683647;7.582134175060357;8.060735647826643;7.437493242340851
00001261_noNi_00000;0.15436732965829736;0.1706825758371053;0.14213089484584246;0.1587598957231885;0.15330056356912464;0.16152093758396832
00001261_noNi_00001;0.09563244318630207;0.04957324821885828;0.08565504254575115;0.03990960227684542;0.08214098957969494;0.02798692244828686
00001261_noNi_00002;0.0547188258170632;0.09349891115063577;0.04605919511012293;0.08515303514223356;0.04191763260431146;0.07260284577391975
00001261_noNi_00003;0.028488929994483585;0.09977400583479268;0.019390042595446716;0.09098887313429388;0.0;0.06319020367634481
00001261_noNi_00004;0.02547688443194496;0.09287140161088052;0.023782608803016986;0.0914908806804906;0.04091361751191801;0.10021326252688928
00001261_noNi_00005;0.005459332439422121;0.11357921413993788;0.021209820075254092;0.12964345647430792;0.07046931345289517;0.17049432298944664
00001261_noNi_00006;0.0003137546985380618;0.0;0.0;0.0;0.050200757615934406;0.04179213075343206
00001261_noNi_00007;4.011856294488049;3.190885654955159;4.248364613726042;3.4277077288916895;4.147523841944755;3.3184583302479007
00001261_noNi_00008;3.9555059441815166;3.507150427892742;4.194461550296392;3.746419788706156;4.094311038908962;3.6378606504562225
00001261_noNi_00009;3.916161100304968;3.702933382466475;4.131083093772389;3.918169130632434;4.070089173413848;3.8487665834113907
00001261_noNi_00016;4.11483059859036;3.741838969650927;3.984559632576297;3.611881758335402;4.222511223598779;3.8414247224953817
00001261_noNi_00017;4.195026308839369;3.9759000020120356;4.035136895887549;3.816324343758754;4.249054874262576;4.02183369527128
00001261_noNi_00021;7.8488256997790815;7.100269653172453;8.366207257736262;7.61796496582817;8.15279128705011;7.396140368279516
00001261_noNi_00023;7.84612740905776;6.933352134145841;8.301260027576888;7.388798507363507;8.117211500126734;7.196341353050851
00001261_noNi_00024;7.822344800112064;7.028733573487705;8.283187754915053;7.489890282989232;8.086840041798343;7.28513394301002
00001261_noNi_00027;7.754950283075807;7.13980274975398;8.198536727461695;7.583702948838406;8.062116168757033;7.438873763271242
00001261_noNi_00037;8.04805995660745;7.036263687108693;8.136476040871301;7.1249935260710835;8.247545217137576;7.227654075474857
