;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000057_Ni_00002;3.563689031118273;2.779239442675712;3.782438832321628;3.229226483596635;4.0861534157482176;3.6649690595203164
00000057_Ni_00008;3.811304267940089;2.7880245752335315;4.415784140370189;3.6237416873812;4.54059577394483;3.8805813134529323
00000057_Ni_00020;5.464854472349908;5.146832672929298;5.959143681826587;5.8723591221235445;6.030240504819237;6.075483937613286
00000057_Ni_00022;5.618970798163768;5.2968074363086854;5.911578464006534;5.82065234186902;6.121605883648849;6.162707754008426
00000057_Ni_00038;0.13089847548247885;0.0753011364239016;0.0;0.17563990065899115;0.0;0.30766789315608245
00000057_Ni_00046;0.0;0.0025100378736627633;0.05766812024014343;0.2914153978313746;0.010667660963066745;0.3764429310513892
00000057_Ni_00047;0.6070526613005419;0.9851898679095195;0.30371458342659;0.913089029753136;0.35742939407992025;1.0988318329035576
00000057_Ni_00052;3.239894144559702;2.829440200220307;3.145391218316673;2.966174513694846;3.2187470754098872;3.1715583632851523
00000057_Ni_00058;0.0;0.0025100378736627633;0.057417116467045066;0.2911643940582762;0.01016565341687002;0.3759409235051925
00000057_Ni_00060;2.5946889075366824;3.241713922039509;2.643195389523689;3.521457643744084;2.6805322030014316;3.6908224497189184
00000057_noNi_00000;3.0859033206680615;2.5307456925410423;3.293859958914791;2.96993957050534;3.4856896039017107;3.293797207989351
00000057_noNi_00001;3.8112415170146496;2.787397065765116;4.415407634674872;3.6228004231429067;4.540344770171732;3.879765551136858
00000057_noNi_00002;3.53225080662937;2.937371829073164;3.7261512327978554;3.3625094949592182;3.945277539767867;3.713663794426321
00000057_noNi_00005;3.663212033037288;3.11809455647626;4.2833168912523405;3.969436654408881;4.36332434865369;4.181472104307321
00000057_noNi_00006;3.8247329706212567;2.5150579557593105;4.137295437602446;3.0588576624580677;4.285513174427465;3.339103391780179
00000057_noNi_00009;5.196907928694353;5.097259424853118;5.817514794455602;5.949103530331936;5.906119131638452;6.169735860011877
00000057_noNi_00011;5.583202758392734;4.923439301673935;5.936741593739941;5.50821537673871;6.013486001948333;5.716987777444193
00000057_noNi_00013;6.113448260559445;5.588599339835377;6.523525699132183;6.229914018125684;6.787518933200926;6.625935244691518
00000057_noNi_00016;5.0501962145792625;3.901853884453626;5.5714683312691555;4.654363240861087;5.589854358772208;4.804777260861232
00000057_noNi_00020;3.771206412815585;3.572411412750653;4.361692824021541;4.394135063674178;4.465169135670049;4.6296393678197765
00000057_noNi_00028;6.4666105902826745;6.015933288896556;6.674190722905426;6.454750661236877;6.84794809515917;6.760536025987712
00000057_noNi_00032;1.878888855067209;1.7789893474528764;1.2887789494852302;1.420116681588466;1.3006388784596885;1.5640046030600157
00000057_noNi_00035;0.7783627466060629;0.5955064870246215;0.8073536840754036;0.8557346642115307;0.9001623346895049;1.0805713073227232
00000057_noNi_00038;6.707134970104259;5.882901281235732;7.242965306489931;6.649968857338973;7.223638014819924;6.762669558166057
00000057_noNi_00040;1.878888855067209;1.775224290642382;1.2880259380945955;1.4155986133873373;1.2993211085974175;1.5589217763872505
00000057_noNi_00042;6.459770737055541;5.871606110804249;7.001687915277712;6.644760528743989;6.916974136827575;6.692074742790942
00000057_noNi_00043;6.459770737055541;5.872233620272665;7.001938919050811;6.645639041985502;6.916974136827575;6.692702252259359
00000057_noNi_00044;6.908816513738171;6.422559425500017;7.47125325171308;7.216233403192494;7.492839577483651;7.369847721460157
00000057_noNi_00046;0.8126875145926068;0.01694275571856322;0.570029602521337;0.00552208336486182;0.43781335717658704;0.005333830517203156
00000057_noNi_00048;0.8127502655893861;0.011922679971237693;0.56959034590058;0.0;0.4375623534034887;0.0
00000057_noNi_00051;0.8126247636671671;0.018825284123810293;0.5699668515958973;0.007404611770108893;0.43762510432892837;0.007090857000231264
00000057_noNi_00055;5.559796655142355;4.314127606272828;6.066385050214249;5.05195324106229;6.232612308847005;5.350208492192138
00000057_noNi_00056;6.275099677926619e-05;0.0;0.05785637308780209;0.2890308618085912;0.01079316288528571;0.3739956441031661
00000057_noNi_00057;0.8126875145926068;0.01694275571856322;0.5697785987482387;0.005271079591763457;0.4374368515526093;0.0049573248932253955
00000057_noNi_00058;8.115391722718266;8.168918280452598;8.694331959648302;8.979095757100202;8.798937788311422;9.215729578260413
00000057_noNi_00067;2.0409118002687134;1.3296925669258086;1.9354902092181796;1.4555082155928432;1.9394435188763324;1.5914895177480872
00000057_noNi_00079;7.255766499702683;6.394321499349972;8.102339525661076;7.472131765025933;8.087153796496882;7.588974028358829
00000057_noNi_00080;1.4661131257018096;0.9776597542885312;1.5060854789040947;1.2488693472083847;1.4730157298543822;1.3478275906557635
00000057_noNi_00082;5.548815239409411;4.387546214291483;6.1250571856894656;5.195025400289105;6.057850921500868;5.259847128597599
00000057_noNi_00094;1.4661131257018096;0.9764047353516998;1.5050814637403618;1.2466103131078203;1.4721372166128683;1.345694058477418
