;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001208_Ni_00006;0.4654237740008962;0.805722159443255;0.5064628932210145;0.8467612786633733;0.5301827511699313;0.8704811366122901
00001208_Ni_00007;0.4654865248549963;0.7975645364251905;0.5050823722906245;0.8371603838608187;0.5287394793854412;0.8608174909556354
00001208_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001208_noNi_00001;0.1483432388185784;0.17382012325052335;0.19465343748778097;0.22013032191972592;0.2641187359909618;0.28959562042290676
00001208_noNi_00002;0.4654865248549963;0.8076046879198416;0.5059608856748177;0.848079048739663;0.5287394793854412;0.8708576424502865
00001208_noNi_00003;0.39470345670356305;0.5045176138903277;0.4186743183542387;0.5284884755410033;0.32818745276614153;0.43800160995290616
00001208_noNi_00004;0.16409372645441034;0.06526098485791099;0.20463083812833188;0.10579809653183253;0.2539530825027522;0.15512034090625287
00001208_noNi_00005;0.39470345670356305;0.5245979168796298;0.41886257120189735;0.548757031377964;0.32818745276614153;0.4580819129422083
00001208_noNi_00006;0.39470345670356305;0.5107927085744846;0.4186743183542387;0.5347635702251602;0.32818745276614153;0.4442767046370631
00001208_noNi_00007;0.4654865248549963;0.7931719700749411;0.5050196214365243;0.8327050666564693;0.5281119699883651;0.85579741520831
00001208_noNi_00008;0.39470345670356305;0.5195778411323042;0.41873706935101795;0.5436114537797592;0.3283757056138002;0.4532500900425414
00001208_noNi_00009;0.39470345670356305;0.5051451234300829;0.4177958051127246;0.5282374718392445;0.3276854452199448;0.4381271119464647
00001208_noNi_00010;0.4200548392846286;0.19954801152690624;0.44364919523998697;0.22314236748226454;0.3183983051159284;0.09789147735820604
00001208_noNi_00011;0.4158505257820379;0.4549443658141485;0.4330442852023599;0.4721381252344705;0.3338977890500016;0.37299162908211225
00001208_noNi_00012;0.39470345670356305;0.5390306347245303;0.4197410844434114;0.5640682624643786;0.3293169698520935;0.4736441478730607
