;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000478_Ni_00004;2.720253552430618;1.8342101808161362;2.7098368952406497;1.895831610785772;1.7426565491388664;1.1443262694707044
00000478_Ni_00011;2.717806265482395;1.7382012319345168;2.703875555255031;1.7963086088667568;1.7156736419256522;1.0237817003240939
00000478_Ni_00016;1.9528722215574998;1.9691247168822077;2.2244583201726704;2.3127489026569825;1.486946440153086;1.790912027424114
00000478_Ni_00019;2.0729775341546928;1.815384896692326;2.2563985522077705;2.070844001905008;1.436431927767274;1.4665523822512272
00000478_Ni_00030;0.676643461511923;1.7607915727974817;0.8453180070215623;2.001504205466725;1.0148710658440552;2.386732269075934
00000478_Ni_00032;0.760353224798327;0.8258024625038967;0.8043416385842046;0.9418289634493784;0.6708076234485232;1.023969953100413
00000478_Ni_00035;2.436117264447134;2.8959562040863887;2.7503112560604714;3.2821882828593307;2.0467476383321133;2.7942996699176885
00000478_noNi_00000;3.3458804940105327;2.801202274070261;3.2120327240336337;2.7393925912529666;2.3962076621702884;2.139242534176337
00000478_noNi_00001;0.49780326251407414;0.2761041668162996;0.47264013278066724;0.3229791242424969;0.2746608950318096;0.3406748912803552
00000478_noNi_00002;0.0;0.5559733904430935;0.0;0.6280114776026976;6.275099677926619e-05;0.8437492333861929
00000478_noNi_00003;2.7178690164791743;1.7432213076818424;2.7040638081026898;1.8014541864649618;1.7158618947733109;1.0289272779222987
00000478_noNi_00006;0.6767062124373627;1.7620465918056527;0.8454435088724417;2.002821975400336;1.0148710658440552;2.3879245371586655
00000478_noNi_00007;3.201490564992786;2.985690058283851;3.0752356595623156;2.9314732400129846;2.2329924490287314;2.304905034266117
00000478_noNi_00010;0.0;0.5566008999115092;6.27509254396989e-05;0.628701737996553;0.0;0.8443139918578293
00000478_noNi_00011;1.929026861686364;1.9986176619690847;2.210715862792965;2.35234475023529;1.4912762555065562;1.848580147735597
00000478_noNi_00012;0.6767062124373627;1.7658116486161468;0.845820014567759;2.0069635379061475;1.0154985753124708;2.392317103437575
00000478_noNi_00013;0.760353224798327;0.8188998583513241;0.8044671405064235;0.9350518612190248;0.6710586272216215;1.0173183527209386
00000478_noNi_00014;0.760353224798327;0.8283125003775593;0.8045926424286425;0.9445900051674792;0.6706821215263041;1.0263544890518568
00000478_noNi_00015;0.760353224798327;0.8264299719723123;0.8075419369230623;0.9456567712566518;0.6736941670175032;1.0274840061378088
00000478_noNi_00018;2.4174174821742027;1.877508334279498;2.4112678894122648;1.9433968286771643;1.3302573254687846;1.0780612695204
00000478_noNi_00020;3.353222354855202;2.6568750959779543;3.2127857354242684;2.5884765637066254;2.3805826763853357;1.9719485094544085
00000478_noNi_00021;1.929026861686364;1.9992451714375004;2.2109668665660633;2.353223263476804;1.4917155121273131;1.8496469138247698
00000478_noNi_00022;0.3472009897376105;0.0;0.27516290257800635;0.0;0.059487897791290364;0.0
00000478_noNi_00025;3.201490564992786;2.98443503934702;3.075298410559095;2.9302809720729326;2.2331807018763903;2.303838268176944
00000478_noNi_00026;2.717806265482395;1.7407112698081797;2.7039383061804707;1.7988813976658593;1.7157363929224314;1.0263544891945358
00000478_noNi_00034;0.676643461511923;1.760164063329066;0.845506259869221;2.001064948845968;1.0149965677662742;2.3862302615297373
00000478_noNi_00043;3.2277832117408054;5.1700505233320175;3.4795400111397727;5.493845409890589;2.832577747633725;5.062558151171257
