;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001238_Ni_00003;1.0737942049496905;0.2641814869877411;0.9885784190960358;0.4269574435085408;0.05660135415097071;0.003639554959614747
00001238_Ni_00011;4.806910793039577;4.78601472780554;5.302392270527647;5.5294879476680645;6.108804690507436;6.844559544043993
00001238_Ni_00015;3.8886134345487777;4.793544841426528;4.079376313517864;5.23229946277007;3.3527203472376654;5.01430267288601
00001238_Ni_00033;4.0847101439637274;4.508655542052409;4.460023558071844;5.1319606985349795;5.209646370910325;6.3902426877696
00001238_Ni_00035;3.393759466600463;3.9175416212353578;3.7028706316123747;4.474644528621724;3.920741919502876;5.201174992908364
00001238_Ni_00036;4.902229481527341;5.261666906006067;5.439503089768843;6.046932256622023;5.096129907767167;6.212218251016486
00001238_Ni_00037;6.044422218748361;6.068644084386153;5.975458928076734;6.247672536088982;7.296617366146482;8.077490150554869
00001238_Ni_00040;0.6352278364538083;0.9958575290152654;0.6436364634589897;1.252257898394901;0.8581819512310933;1.9754625625631437
00001238_Ni_00042;1.6225512364703336;0.43298153434825976;1.7448528323139911;0.8032748725663714;2.0641924015255335;1.6312736181740533
00001238_noNi_00000;1.6226139874671128;0.43235402495118364;1.7454803417110671;0.8032121215695922;2.0647571600685097;1.6311481163231738
00001238_noNi_00001;1.622864991311551;1.0466857960282758;1.4925940252974876;1.164406572388667;1.8418030454339038;2.022274768921222
00001238_noNi_00002;0.6457699954946561;0.0018825284765866398;0.3979037549710812;0.002008030327466038;0.3274344413755069;0.44019789312803087
00001238_noNi_00004;1.0914899720588884;0.3463852275642153;1.2875866814738384;0.7904736793536197;2.5089083629973725;2.520454537273293
00001238_noNi_00006;1.3256137552740972;0.3890558714164823;1.5572275007583225;0.8686613592751619;2.4772818855894707;2.2973749205024494
00001238_noNi_00009;1.0737942049496905;0.2610439395743231;0.9881391624039393;0.42338063940302617;0.05609934660477398;0.0
00001238_noNi_00012;1.048505573365404;0.4543168562743933;1.4737687412450169;1.1275717665284604;2.7676932683997917;2.930155470079374
00001238_noNi_00017;0.0;0.22966846615353853;6.275099677926619e-05;0.47772295952477206;0.0006275093970761236;0.9869468943212081
00001238_noNi_00018;0.6457699954946561;0.0037650569531732796;0.39828026066639854;0.0042670644993700055;0.32806195091526213;0.44270793114437273
00001238_noNi_00019;1.4199284286694678;1.5279855595158833;1.4980533577369097;1.8541022309577797;2.589104073246381;3.45381212286339
00001238_noNi_00020;1.4199284286694678;1.5292405784527148;1.499559380518179;1.8568632726758805;2.590359092183212;3.4563221607370522
00001238_noNi_00021;0.0;0.23155099448744604;0.0;0.4795427368619003;0.0;0.9882019132580394
00001238_noNi_00022;1.3195896644343783;1.5154353701475696;1.3744967430991002;1.8183341911867457;1.7181209288025356;2.6706175532863203
00001238_noNi_00023;5.398463970406046;5.473765106901287;5.721945102266079;6.045237981135775;5.41101415977436;6.2429662150401946
00001238_noNi_00024;5.398463970406046;5.4718825784247;5.720564581335689;6.041974931728798;5.4099473936851865;6.240016920474435
00001238_noNi_00026;5.9236266458286515;5.945024718894244;6.130642019979767;6.400031835419813;4.815695925597397;5.593744917433582
00001238_noNi_00027;4.902229481527341;5.260411887069235;5.439063833076746;6.045237980993095;5.095502398227412;6.210335722539899
00001238_noNi_00029;3.6726246749921843;2.8783859389707493;3.653109130545858;3.1068621368988776;2.91471873714208;2.877130919891239
00001238_noNi_00038;6.275085410013161e-05;0.23217850402720128;0.00043925669209659413;0.480546752239652;0.000753011390634656;0.9895196833343292
00001238_noNi_00044;4.454626976486522;4.144072539975478;4.811240608393047;4.748677914256458;4.442578794807084;4.888675277066634
00001238_noNi_00054;2.010226587099105;1.4991201238260825;1.9453421079365114;1.6822273870379432;1.9561980218185764;2.2017424773161474
00001238_noNi_00055;2.2387655360240126;2.567141241780492;2.372550555146811;2.9489180032777447;2.2250230787156466;3.3100497032427194
00001238_noNi_00059;0.6457699954946561;0.0;0.3977782531202018;0.0;0.3276854452199448;0.43856636849588215
