;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000222_Ni_00005;0.0;0.0031375474134180217;0.0006902603938553898;0.003639554959614747;0.0006902603938553898;0.0038278078072734112
00000222_Ni_00011;2.1456431308540522;2.597261696407124;2.508155351606738;2.959585664312151;2.574232098852063;3.0258506644051346
00000222_Ni_00012;2.5847742578929105;3.1827280319370947;2.993345673898398;3.5911111950949235;3.410764973315805;4.00871874735999
00000222_Ni_00016;2.1456431308540522;2.6016542627573735;2.5101633819342037;2.9659862609898666;2.5761773781827495;3.032188510086071
00000222_Ni_00017;0.8987818139017941;0.8182723489542479;1.161520028962366;1.080822311167161;1.1300818045448022;1.049572339597256
00000222_Ni_00018;3.9614672841671354;5.0213307789608015;4.3637636053457864;5.423438847291794;4.945025627373167;6.004889122166833
00000222_noNi_00000;0.0;0.0012550190795105162;0.00043925669209659413;0.0015060229239484465;0.000188252847658664;0.0014432719271691803
00000222_noNi_00001;0.8987818139017941;0.8176448394144926;1.1616455309559246;1.0803203036209643;1.130583812090999;1.0494468376036974
00000222_noNi_00002;0.0;0.0031375474134180217;0.0006902603938553898;0.003639554959614747;0.0006275095397552581;0.0037650569531732796
00000222_noNi_00003;2.5847742578929105;3.1821005223973393;2.993408424752498;3.5905464364092685;3.410890475166685;4.008216739671114
00000222_noNi_00004;0.0;0.0;0.000188252847658664;0.0;0.0;0.0
00000222_noNi_00005;0.0;0.005020075890004662;0.002008030327466038;0.006839853369812035;0.0015687736353694436;0.006588849525374105
00000222_noNi_00006;0.0;0.0012550190795105162;0.0;0.0010667662318518522;0.000188252847658664;0.0014432719271691803
00000222_noNi_00007;2.4291519094404608;2.78237699008913;2.589104073246381;2.942140901047391;2.3617573922615254;2.7149824729101946
00000222_noNi_00008;0.8987818139017941;0.8188998583513241;1.16239854220388;1.0823283338057512;1.131713329176951;1.0518313736264808
00000222_noNi_00009;2.1456431308540522;2.599144224741032;2.508469106305276;2.9617819473445968;2.5744203516997213;3.027921445586701
00000222_noNi_00010;2.5847742578929105;3.1821005223973393;2.993345673898398;3.5904836855551685;3.410764973315805;4.008091237820234
00000222_noNi_00011;2.5847742578929105;3.1827280319370947;2.9931574210507392;3.590922942247265;3.4105767204681467;4.008530494512331
00000222_noNi_00012;0.0;0.0012550190795105162;0.000376505695317328;0.0014432719271691803;0.0002510038444379302;0.0015060229239484465
00000222_noNi_00013;0.0;0.0006275095397552581;0.000188252847658664;0.0006275095397552581;0.000188252847658664;0.0008157623874139222
00000222_noNi_00014;4.295929831617434;5.4047390652328815;4.74842691041202;5.857047891179809;5.13930255930831;6.2481117929237575
00000222_noNi_00015;4.295867080763334;5.4041115556931265;4.748050404859382;5.856106626941516;5.138800551762112;6.2470450266919055
00000222_noNi_00016;3.9614672841671354;5.0219582885005565;4.3637636053457864;5.424066356831549;4.945025627373167;6.005516631706588
