;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001418_Ni_00015;0.5854035845331912;0.043298153463361806;0.19496719232899817;0.0;0.21944006166854968;0.0
00001418_Ni_00018;0.5853408336077515;0.04518068186860887;0.19339841862228915;0.0003765056239777607;0.2175575332633026;6.27509254396989e-05
00001418_Ni_00026;6.2388246526057225;4.391311271101977;5.615582247048591;4.115207104285678;4.1071122320503735;2.5822642199479082
00001418_Ni_00029;0.0;0.0;0.000376505695317328;0.34751474443614855;0.0;0.3226653694012797
00001418_Ni_00032;5.841234652404519;4.237571450912095;5.253132777150006;3.996607814398414;3.8377851675357673;2.5567873354446236
00001418_Ni_00035;5.841234652404519;4.23694394144368;5.253258279072225;3.9961058068522175;3.8377224166103274;2.556097075050768
00001418_Ni_00045;3.6428807261322085;3.084209045110473;3.2782977241266176;3.066764281845713;3.4079411806009254;3.1719348689804696
00001418_noNi_00000;0.0;0.0018825284052470725;0.0;0.3490207671460783;0.0;0.3245478978065268
00001418_noNi_00001;2.4722618098421454;2.0067752850584886;2.301202728381062;2.182854442338237;2.1088083248511666;1.9659871694687896
00001418_noNi_00002;2.69239213197589;2.0456808722429405;2.2889662937112867;1.9893932727191683;2.5920533677408004;2.268007477409131
00001418_noNi_00003;0.5854035845331912;0.04643570080544026;0.19684972073424523;0.005020075747325527;0.22207560139309185;0.005773087066620616
00001418_noNi_00004;4.348013117567276;2.4636021792778844;3.5254109534022366;1.9881382538536765;2.782878997563987;1.2211334286758753
00001418_noNi_00005;4.249431379886554;2.6248721130174144;3.568395352095721;2.290974323967413;2.7331802474942495;1.43128635002639
00001418_noNi_00006;4.496670111013053;2.970002321573459;3.7250844667800225;2.5455549160812603;2.9080671368339455;1.7040647167956315
00001418_noNi_00007;5.156935575349388;3.0911116492630457;4.278359566430455;2.559673879084943;3.4568241682832492;1.713665611598186
00001418_noNi_00008;3.3329537989469014;2.8306952192284776;3.2400823974073605;3.084962056429768;3.1238048926174407;2.944211682300297
00001418_noNi_00009;4.238512715079049;3.3477630224871193;3.8057194336497875;3.2621079797986887;3.221445366131209;2.6533610429405585
00001418_noNi_00010;0.5854035845331912;0.04392566293177749;0.19490444140355848;0.0005647585429759919;0.21956556351942907;0.0007530113192950887
00001418_noNi_00011;3.6428807261322085;3.0829540261736414;3.2777329655836414;3.0649445043659056;3.4067489125895336;3.1694875820322466
00001418_noNi_00012;3.942390996198887;2.550825995601684;3.227406706116828;2.1829799442604556;2.3291268997612304;1.2602272685653069
00001418_noNi_00013;5.895388719678606;3.8365928995957153;5.171933051737265;3.460275470395205;3.7954282783106987;2.0592978276290874
00001418_noNi_00014;4.586215712434196;2.8959562040863887;3.639554926013811;2.296433656406835;3.2010513083720293;1.8334571694255015
00001418_noNi_00015;6.3527176214441985;4.3831536480125735;5.54028111062469;3.917855375933896;4.248301862800602;2.6014032587702567
00001418_noNi_00016;4.081258841923112;2.3042147738722614;3.1472109958678196;1.7173051665578007;2.864894485292803;1.4105157866432325
00001418_noNi_00017;6.1991033031765355;4.07567400770415;5.4399423463896;3.6636512896580453;4.0512011382932585;2.250437212222152
00001418_noNi_00019;3.5902326816393906;3.0245956453969636;3.353159603929762;3.1346608064281662;3.4083176862962428;3.1653460194550953
00001418_noNi_00028;7.818391490453911;5.520200807635388;7.168730936226542;5.21767849214885;5.1187829996269105;3.1432576862096666
00001418_noNi_00030;8.054586054993365;5.830190485817474;7.366835675897619;5.489578345462559;5.365582474132652;3.463852274358041
00001418_noNi_00036;8.255640089158861;5.875998677083159;7.263171111472792;5.230667938137921;5.708077142892815;3.651101100218392
00001418_noNi_00037;8.184041258691355;5.665783004664526;7.225269539452073;5.054149524166076;5.47345135206007;3.277858467434521
