;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001280_Ni_00013;1.8537884762592416;2.587221544769794;2.5853390164358867;3.3773187185707756;2.7473619615660514;3.5393416635582615
00001280_Ni_00019;2.161770124185202;3.9363669052878287;3.2734031502301715;5.106546564957135;3.427895981882027;5.261039396466312
00001280_Ni_00022;4.064378837272667;5.074041574450399;5.620727824646797;6.688937195448864;5.6790862054234745;6.7472955760828635
00001280_Ni_00026;3.1014028046021345;3.8215326723537384;3.4372458728401436;4.215922374216085;3.9640400730375775;4.742716574270839
00001280_Ni_00030;3.7774815075710815;4.138424954688397;4.022147449827139;4.441637530568791;4.044612288981903;4.464102369580877
00001280_Ni_00037;0.7088346973201215;0.6639050192959506;0.9843741055934452;0.9979910611936108;0.9505513451530979;0.9641683006105845
00001280_Ni_00043;4.176452028631336;6.214853790883707;5.4079393635004;7.504887759377108;5.563185206400211;7.66013360213424
00001280_Ni_00047;2.574357600702942;4.4496696517359755;3.6564349308069346;5.590293615464305;4.029740314444906;5.963598998959597
00001280_Ni_00049;4.509408553300364;4.764051896196972;4.669172464401305;4.982362440922249;4.756772786420422;5.069962762798687
00001280_Ni_00057;4.064253335279108;5.068393989163318;5.620727824646797;6.683415112155342;5.678897952575816;6.741585239941682
00001280_Ni_00065;2.161770124185202;3.9369944148275837;3.27352865222373;5.1072995764904485;3.428084234729686;5.2618551588537255
00001280_Ni_00066;4.779112123581628;6.49911558086075;5.269824529024131;7.04837461992759;5.78431954355501;7.562869634315789
00001280_noNi_00000;0.9062491766686823;2.5043902947962438;1.9444635946949975;3.6011513464468954;2.1603268524007118;3.8170146040099304
00001280_noNi_00001;0.48060950309375217;2.016187927084724;1.5087837697680955;3.102908827383404;1.6674181637830836;3.261543221255713
00001280_noNi_00002;1.8536629744083621;2.581573959625392;2.615020214370422;3.4014778332117888;2.7633634530463214;3.549821071745009
00001280_noNi_00003;1.053839403953947;2.13729725484565;1.8805831306247973;3.022587615140837;2.3165139595388164;3.458518443912177
00001280_noNi_00004;0.9354283669143422;2.557101090285841;1.8947020937711596;3.574921450766995;1.922563514225888;3.6027828710790444
00001280_noNi_00005;0.9353656160602419;2.55145350499876;1.8942000862249628;3.5688346087878178;1.9223752613782292;3.5970097837984047
00001280_noNi_00006;1.8578045369141738;3.044675948457605;2.8441239218383054;4.089541967006074;3.3303182592223592;4.575736304247449
00001280_noNi_00007;3.533254821864442;4.8914363186420555;4.672372762668823;6.089100893070773;4.70613277225507;6.122860902514341
00001280_noNi_00008;0.0;0.4787897256139448;0.045870942262464263;0.5832073015007456;0.462223475733378;0.9995598348289803
00001280_noNi_00016;0.7088346973201215;0.6651600382327819;0.9834328413551519;0.9983048158921489;0.9496100810574838;0.9644820554518017
00001280_noNi_00018;0.05942514686585067;0.0018825284765866398;0.0;0.0010040152350725862;0.0;0.0010040150923934516
00001280_noNi_00023;6.519697891396249;7.975645363681188;7.34342957264724;8.857923678556515;8.127690908313483;9.642185014080079
00001280_noNi_00024;0.05942514686585067;0.0;0.0008785132415140537;0.0;0.0008785133841931883;0.0
00001280_noNi_00026;1.9974253940290325;1.7074532679108083;2.133218443336618;1.9017929508427305;2.0217100105209256;1.7902845178843587
00001280_noNi_00027;7.20242819474467;8.859806206890424;8.052954530503897;9.768879176273986;8.932032546969026;10.647957192596436
00001280_noNi_00032;0.059362395869071403;0.0018825284765866398;0.0006275095397552581;0.0016942757716071105;0.0006275095397552581;0.001694275628927976
00001280_noNi_00036;3.1014028046021345;3.82278769129057;3.436681114439847;4.216612634752619;3.964228325885236;4.744159846055329
00001280_noNi_00039;6.234620339174471;7.102779690903436;6.799316111321284;7.726022096674586;7.464476149554066;8.391182134764689
00001280_noNi_00044;4.10466494524483;4.305342473715009;4.742277317721421;5.001501479815937;5.114704188117878;5.373928350069715
