;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001738_Ni_00005;0.9621602702831185;0.567896070271652;0.9349263593681454;0.5877881206986537;0.8837215866598176;0.5245351660255296
00001738_Ni_00007;3.3441862185242837;3.7964322934744317;3.785011621049391;4.284383657341514;3.9443362756009135;4.43166012992824
00001738_Ni_00013;4.156246223648475;4.5732890173705645;4.944272615982532;5.408441371046597;5.163963681495519;5.616084254594788
00001738_Ni_00014;3.058292903915092;3.6445750016897973;3.5794395186827654;4.212847577799446;3.831384571000731;4.452744448152615
00001738_Ni_00016;3.074357146392141;3.824042710084722;3.645955522620187;4.442767047654743;3.8823383400073;4.6671016830770595
00001738_Ni_00019;4.479350849670512;4.906496545884032;5.411202412622019;5.885474070177513;5.337972057451022;5.800195533041721
00001738_Ni_00021;4.479350849670512;4.906496545884032;5.411202412622019;5.885474070177513;5.337909306596922;5.800132782187621
00001738_Ni_00023;5.385976531891832;5.641310135182295;6.352215613826662;6.6546751784591;6.341987209484352;6.6323985921519935
00001738_noNi_00000;1.2825038547297336;0.6645325286930267;1.199609853759404;0.6287644890646719;1.180721818710154;0.5978282720506256
00001738_noNi_00001;0.0;0.21147069135546478;0.0;0.2585966526974396;0.0;0.24654847073264335
00001738_noNi_00002;0.9620975194290183;0.5672685608745759;0.9344871026760488;0.5867841054635812;0.8834078318186004;0.5236566526413364
00001738_noNi_00003;0.8780740013727367;1.1175943660305885;1.0356416292985522;1.3222879552983788;1.084461866126776;1.3590600101618062
00001738_noNi_00004;1.6118835755786065;1.3679706445705053;1.7634271125220238;1.5666401428558974;1.9365569753786918;1.7277218237477692
00001738_noNi_00005;1.182667098040841;0.10416657189968381;1.1359176425368624;0.10454307773768028;1.1547429267320124;0.11132017996803391
00001738_noNi_00006;1.1779607771347325;0.0;1.1308348157927577;0.0;1.1428829977575539;0.0
00001738_noNi_00007;1.1819768376469855;0.13303200758948472;1.1326545932725651;0.13083572455703915;1.152609394553667;0.13874234387334478
00001738_noNi_00008;2.664154205897184;3.432476800794577;3.2119072221827545;4.027355778422122;3.3994698027416437;4.202870177016216
00001738_noNi_00009;2.3142549253669125;2.6349122645120655;2.5818877143239303;2.9496710148110585;2.6339710002737724;2.989706118796104
00001738_noNi_00010;3.3441862185242837;3.794549764997845;3.784258609801435;4.281748117616972;3.943646015207058;4.429087341057798
00001738_noNi_00011;4.197661848563911;4.227531299346105;4.373552752996;4.4505481651201695;4.339604490704773;4.404551720864147
00001738_noNi_00014;2.664154205897184;3.431849291397501;3.2115934674842164;4.026414514326508;3.399218799039885;4.20199166391738
00001738_noNi_00015;2.664216956751284;3.4368693671448263;3.21115421079212;4.030932582527637;3.3993443008907644;4.207074490661485
00001738_noNi_00019;3.074357146392141;3.826552747958385;3.647963552804974;4.447285115713193;3.883593358944131;4.670866739887554
