;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001751_Ni_00011;1.1602650100255347;1.595756582104778;1.3396072165695803;1.7750987886488236;1.4346749012129063;1.8701664732921497
00001751_Ni_00012;1.1602022590287553;1.5932465442311152;1.3356539069114275;1.7686981921137874;1.4304078368562154;1.8634521220585754
00001751_Ni_00013;1.1602650100255347;1.595756582104778;1.3379129410833315;1.7734045131625749;1.433670886120513;1.8691624581997563
00001751_Ni_00017;1.5350136654479958;1.7501239117630754;1.7151716343794554;1.930281880694535;1.616025138084418;1.8311353843994975
00001751_Ni_00020;0.4826802842753183;0.5007525569371544;0.5298689964713932;0.5479412691332293;0.5280492189915859;0.5461214916534219
00001751_Ni_00021;1.1602022590287553;1.5913640158972078;1.3376619372388934;1.7688236941073459;1.4321021124851434;1.863263869353596
00001751_noNi_00000;0.0;0.003137547270738887;0.0011295170859519838;0.0042670643566908705;0.0012550189368313817;0.004392566207570269
00001751_noNi_00001;0.4826802842753183;0.5001250475400782;0.5298689964713932;0.5473137597361531;0.5281747208424652;0.5456194841072252
00001751_noNi_00002;1.1602022590287553;1.591991525294284;1.3373481825403555;1.769137448805884;1.4319138596374847;1.8637031259030132
00001751_noNi_00003;1.3616955498863483;1.7865194610738646;1.4059349676593431;1.8307588788468594;1.2172428698718227;1.642066781059339
00001751_noNi_00004;0.4826802842753183;0.502635085413741;0.5299944984649517;0.5499492996033745;0.5282374718392445;0.5481922729776673
00001751_noNi_00005;1.5350136654479958;1.7526339496367382;1.7171796647069215;1.9347999488956638;1.6181586702627633;1.8357789544515057
00001751_noNi_00006;1.5350136654479958;1.7538889685735695;1.7165521553098453;1.935427458435419;1.617468409868908;1.8363437129944817
00001751_noNi_00007;2.7974372171884276;3.268696829181384;3.0160615166122424;3.4873211286051986;3.0267291776466485;3.497988789639605
00001751_noNi_00008;0.0;0.0;0.0;0.0;0.0;0.0
00001751_noNi_00009;1.5350136654479958;1.7532614591764935;1.7169914118592629;1.9352392055877603;1.6178449155642254;1.8360927092927228
00001751_noNi_00010;1.1602022590287553;1.5932465442311152;1.338414948629528;1.771459233831888;1.4330433765807575;1.8660876617831175
00001751_noNi_00011;2.8717970894453755;4.288399717853767;3.0957552193150537;4.512357847723445;3.194336957067115;4.610939585475506
00001751_noNi_00012;0.4826802842753183;0.5114202179715607;0.5318142759447592;0.5605542096410016;0.530684758716128;0.5594246924123704
00001751_noNi_00013;0.4826802842753183;0.499497538000323;0.5291159852234377;0.5459332389484424;0.5272962076009512;0.5441134613259558
00001751_noNi_00015;1.1602022590287553;1.5945015631679467;1.3376619372388934;1.7719612413780848;1.4324786180377815;1.866777922176973
