;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001212_Ni_00013;0.05584834276033605;0.3739956441745057;0.06093116964711998;0.39752724941844303;0.05540908621091859;0.3896206299594583
00001212_Ni_00016;0.05584834276033605;0.37211311569791905;0.06061741480590278;0.39533096610063917;0.05547183720769786;0.3878008524796509
00001212_Ni_00030;0.02585339012726229;0.0;0.007404611770108893;0.0;0.009789147792892259;0.0
00001212_Ni_00031;0.05584834276033605;0.37336813463475044;0.060680165802682054;0.3966487360342498;0.05534633521413933;0.38893036942292375
00001212_Ni_00034;0.03583079062513408;0.5195778411323042;0.06551198870234891;0.5677078175666724;0.05697785984628804;0.5567891526878282
00001212_Ni_00047;2.6378615589351457;4.378761081733663;2.774156615931607;4.533504917087278;3.087848599998748;4.844812365131635
00001212_Ni_00050;2.7515662749259633;4.821155258036819;2.7799924540663468;4.868030215534356;3.5994570708179676;5.685110296263193
00001212_Ni_00053;0.05584834276033605;0.3739956441745057;0.061307675199758174;0.3979037549710812;0.05603659575067385;0.3902481394992135
00001212_Ni_00054;2.6106276480201727;4.723263780678613;2.6257506262589287;4.756835537274522;3.4911489364124724;5.619849311405282
00001212_Ni_00055;3.3527203472376654;5.057098818731835;3.3490807924207298;5.071908042272053;3.6103129847000326;5.330755698528572
00001212_Ni_00057;3.4634130176659443;5.328810419197885;3.4681193388574107;5.351965518746505;3.6956542726899246;5.577115916556236
00001212_noNi_00000;0.0;0.29304692253486286;0.00043925669209659413;0.3119349575841129;0.00043925669209659413;0.3095504215613295
00001212_noNi_00001;0.02585339012726229;0.0031375474134180217;0.008283125011622946;0.004016060654932076;0.01079316288528571;0.004141562505811473
00001212_noNi_00002;0.05584834276033605;0.37336813463475044;0.06080566765356145;0.3967742378851292;0.05553458806179799;0.3891186222705824
00001212_noNi_00003;0.03488952652951989;0.5409131632011168;0.060993920501220114;0.5854663355299705;0.052334289794279835;0.5744221688002469
00001212_noNi_00004;6.275085410013161e-05;0.286771827850706;6.275099677926619e-05;0.3052206063505385;0.0001255018508793978;0.30289882118185524
00001212_noNi_00006;0.03394826229122657;0.5095376896376532;0.059738901564388734;0.5537771072679687;0.0552835843600392;0.5469372540408358
00001212_noNi_00007;0.000188252847658664;0.28112424256362517;0.0005647585429759919;0.2999495266160959;0.0008157623874139222;0.2978159944377505
00001212_noNi_00009;0.02585339012726229;0.012550189368313817;0.010040151637330188;0.015185729235535112;0.012424687517434418;0.015185729092855978
00001212_noNi_00010;0.05578559190623592;0.38403579566915674;0.06557473969912818;0.4122737218192024;0.05998990540882666;0.40430435150611754
00001212_noNi_00013;0.8133150240610225;1.351027888851942;0.7036263687251373;1.2597880118732103;0.608244929240594;1.1620220363658835
00001212_noNi_00015;0.0;0.29304692253486286;0.00031375484121719634;0.3118094557332335;0.0003137546985380618;0.30942491956777096
00001212_noNi_00017;0.8194646168943001;1.0711586653678273;0.7173060751794031;0.987448902010084;0.6024718421026338;0.8702301329105313
00001212_noNi_00018;0.8777602465315195;1.0360181349938695;0.8081694464628175;0.984876113282321;0.6910761793568235;0.8653983101535435
00001212_noNi_00024;2.5355775153693694;4.27898707589887;2.656184835584099;4.418043174470753;3.0175047883967325;4.776978591260604
00001212_noNi_00025;2.6378615589351457;4.377506062796832;2.77378011023629;4.531873392455129;3.08759759615431;4.843306342350366
00001212_noNi_00026;6.275085410013161e-05;0.2924194129951076;0.0014432717844900457;0.31224871228265094;0.0015687736353694436;0.30998967811074696
00001212_noNi_00028;2.526478628113012;4.0819491023883065;2.6357280268994794;4.209647279531928;2.985941062128289;4.557475778737953
00001212_noNi_00029;0.025916141124041555;0.00941264209757493;0.010228404342309717;0.01217368367299649;0.012801193212751747;0.012361936520655153
00001212_noNi_00030;2.70111451360827;4.454689727483301;2.7614181737156347;4.53344216594782;3.0574771416703572;4.827116597879758
00001212_noNi_00031;0.05584834276033605;0.37211311569791905;0.06011540725970606;0.39482895855444244;0.054907078664721866;0.3872360939366749
00001212_noNi_00041;0.0;0.293674431931939;0.0;0.3121232102890924;0.0;0.309738674266309
00001212_noNi_00042;0.05584834276033605;0.37148560630084293;0.05986440341526813;0.3939504453129284;0.054969829661501136;0.38667133553637806
00001212_noNi_00050;0.000188252847658664;0.28488929937411933;0.0011295170859519838;0.304279341969566;0.0010040152350725862;0.3017693040959033
00001212_noNi_00051;2.5355775153693694;4.27898707589887;2.6554945751902435;4.417352914076898;3.0166890261519974;4.776162829015869
00001212_noNi_00053;0.02585339012726229;0.00753011362098829;0.009098887399036868;0.009224389249916266;0.011483423279141099;0.009224389107237132
00001212_noNi_00055;3.550887837834182;6.487192900889513;3.4717588938170256;6.42651273522951;4.55502849186107;7.507397797250771
00001212_noNi_00057;0.02585339012726229;0.006902604223912166;0.009036136402257602;0.008534128856060877;0.011483423279141099;0.008596879710161008
00001212_noNi_00059;0.03840357949557611;0.30747964037976333;0.06218618858395136;0.34971102782529195;0.06507273201025232;0.3502130352288096
00001212_noNi_00062;3.505707155965573;5.7009235348958045;3.429088249822079;5.642753407109464;4.144825551223434;6.356106172488035
00001212_noNi_00064;3.550887837834182;6.48907542922342;3.4723864032141014;6.429022772960494;4.555656001258146;7.509907834981754
