;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000220_Ni_00012;6.275099677926619e-05;0.0031375474134180217;0.0025727888704420296;0.005522083436201387;0.002259034029224833;0.005208328737663325
00000220_Ni_00013;6.275099677926619e-05;0.006902604223912166;0.0030747964166387555;0.009789147792892259;0.002635539724542161;0.009349891243474798
00000220_Ni_00014;6.275099677926619e-05;0.006902604223912166;0.003576803962835481;0.010291155339088984;0.003263049121618285;0.009977400640550922
00000220_noNi_00000;6.275099677926619e-05;0.003765056810494145;0.0025727888704420296;0.006149592833277511;0.002259034029224833;0.005835838134739449
00000220_noNi_00001;0.0;0.005647585287080785;0.0023845360227833655;0.007906619458984753;0.0021335321783454353;0.0076556157572259574
00000220_noNi_00002;1.3285630499825358;0.8891809190992397;1.3077297354599198;0.8682221027257444;1.0474388072762315;0.6079311746847351
00000220_noNi_00003;6.275099677926619e-05;0.0025100378736627633;0.0;0.0023217850260040993;0.0;0.002321785168683234
00000220_noNi_00004;0.025225880730186168;0.17256510431369196;0.03752506625406205;0.18473878798668844;0.05635035030653278;0.2035640721818383
00000220_noNi_00005;1.3288140536842945;0.822037405764742;1.3119340489625106;0.8050318991920787;1.052145128325019;0.5452429786972661
00000220_noNi_00006;6.275099677926619e-05;0.0;0.000188252847658664;0.0;0.00018825270497952942;0.0
00000220_noNi_00007;0.0;0.00753011362098829;0.0031375474134180217;0.010542159183526915;0.002886543426300957;0.010291155339088984
