;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000404_Ni_00009;2.348516942356677;1.2192509001992888;2.7396435950974047;1.5375237034643379;2.9414506405108565;1.6920792858276146
00000404_Ni_00010;0.2792417140870385;0.37274062509499517;0.24560720663702915;0.26625226816930725;0.39972353230820945;0.3731171307903125
00000404_Ni_00012;2.6068625912096786;1.3391052088807043;2.932414504251278;1.5918032724466253;3.3258001908785513;1.9379374960237234
00000404_noNi_00000;1.1431340014593128;0.0;2.232866947177852;1.0168790962428609;2.723767605468014;1.4605282914828477
00000404_noNi_00001;1.4957315725682265;0.4612194603556263;1.938878760404696;0.8315127987164171;2.2678819754155723;1.1132645506771184
00000404_noNi_00002;0.0;0.20331306819472125;0.0;0.1304592187190427;0.0;0.08320775566886765
00000404_noNi_00003;1.2321148442661407;0.35077779362910644;2.2066998022093727;1.25250890209666;2.466425971850085;1.4649836086871972
00000404_noNi_00004;1.2321148442661407;0.3520328125659378;2.2062605456599553;1.2533246644840739;2.465923964161209;1.4657366199351527
00000404_noNi_00005;1.2321148442661407;0.3570528883132633;2.2072645607523484;1.2593487553237928;2.467053481247161;1.4718862127684302
00000404_noNi_00006;0.5953182341769628;0.5760536934323955;0.09211839022024586;0.0;0.1393698532704209;0.0
00000404_noNi_00007;1.2321148442661407;0.3545428504396006;2.207892070292104;1.2574662269898853;2.4676809907869166;1.4700036844345228
00000404_noNi_00008;2.348516942356677;1.2148583338490393;2.7387650818558904;1.5322526238725742;2.9400073687263664;1.6862434476928752
