;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001417_Ni_00009;0.056036595679334285;0.13554204553448707;0.06137042619653744;0.13052196978716155;0.094314673324031;0.22163634477233482
00001417_Ni_00016;0.15010026523026693;1.1947780309310767;0.4021708193277721;1.4364946787640533;0.6221756395392978;1.7146696268332586
00001417_Ni_00018;0.03520328122805796;0.1499747633793875;0.0;0.10441757588680088;0.0;0.1625877037444806
00001417_Ni_00021;0.8912517002094663;1.3893059665679783;0.9312240534830909;1.4189244135770744;0.9334203366582157;1.4792908246098788
00001417_Ni_00026;1.569840441052076;2.7673167627044744;1.93392143558281;3.1210438509706795;2.409197108159359;3.654489651404908
00001417_Ni_00030;0.17319261371076808;0.9174188451779457;0.1365460606982201;0.8704183859008691;0.19208064876001807;0.9841231018203468
00001417_Ni_00031;2.9268296699609766;4.632902417012734;3.3055943861097092;5.001313226896939;4.143382279438944;5.897271248083853
00001417_noNi_00000;0.17319261371076808;0.9161638262411144;0.13667156254909948;0.8692888688149171;0.19201789783457837;0.9828053319580757
00001417_noNi_00001;0.6126374955195039;0.7592864587091542;0.572163134771022;0.7084581916961438;0.7299190155444962;0.9243842003272976
00001417_noNi_00002;0.8912517002094663;1.3867959286943157;0.9302827893161372;1.4154731115364578;0.9317260611006273;1.4750865111786275
00001417_noNi_00004;0.8912517002094663;1.3905609855048098;0.9317260611006273;1.420681440131442;0.9337968422821934;1.480922349170688
00001417_noNi_00006;1.020706903907455;1.824797538789901;0.90662568229266;1.700362410910577;1.085089375523852;1.936996231999449
00001417_noNi_00007;0.0;1.0993965914465336;0.2129139632112944;1.3019566483932992;0.46322749075443187;1.6104403037941164
00001417_noNi_00008;0.15016301615570662;1.1960330498679081;0.4031748344915051;1.438690961939178;0.6232424056284704;1.716928660933823
00001417_noNi_00009;1.0614322685003748;1.6999231542184805;1.078939782761914;1.707076762215491;1.3743084902514415;2.0606155975626983
00001417_noNi_00011;2.0101638361736653;3.163275238273529;1.9531232254019377;3.0958807212372728;1.9619083579597574;3.1628359816527722
00001417_noNi_00014;0.21329046883527217;0.0;0.22364437509980084;0.0;0.16547424724212112;0.0
00001417_noNi_00015;0.17319261371076808;0.9142812978358673;0.13510278891373004;0.8658375667743006;0.19063737697552802;0.9795422826937783
00001417_noNi_00016;0.6126374955195039;0.7611689871144013;0.5719748819233633;0.7101524672537322;0.7299190155444962;0.9262667287325447
00001417_noNi_00017;0.17319261371076808;0.9180463546463614;0.13723632109207548;0.8717361557631401;0.19220615068223704;0.9848761132109815
00001417_noNi_00022;0.8912517002094663;1.388050947631147;0.9302827893161372;1.4167281304732893;0.9324163214944826;1.4770317905093144
00001417_noNi_00023;1.020706903907455;1.8235425198530695;0.9073159426865154;1.6997976523676013;1.0849011226761933;1.9355529602149588
00001417_noNi_00024;1.6919537839767353;3.5253482024767973;1.8985926524325332;3.7216331646680665;2.311117378024834;4.1923280181180465
00001417_noNi_00025;1.0614322685003748;1.6999231542184805;1.0785632770665967;1.7067002565201737;1.374057486478343;2.0603645937896
00001417_noNi_00027;0.4440884519320835;0.7228909094697046;0.2917919035980315;0.5602404548711238;0.23205300203364276;0.5586716811644149
00001417_noNi_00028;0.8912517002094663;1.3893059665679783;0.9316005591784082;1.4193009192723918;0.9334203366582157;1.4792908246098788
00001417_noNi_00029;0.4440884519320835;0.7166158147855477;0.29085063935973815;0.5530240959486736;0.23111173779534944;0.5514553222419647
00001417_noNi_00030;1.569840441052076;2.7685717816413056;1.934172439427248;3.122549873751949;2.4095108629292366;3.6560584251116173
00001417_noNi_00031;1.569840441052076;2.765434234299227;1.9342351903526878;3.11947507733531;2.409197108159359;3.6526071229996613
00001417_noNi_00033;2.3745585854029376;4.036768420519698;2.2909743240387526;3.9428302528909835;2.2967474111767125;4.006773467886624
00001417_noNi_00034;1.122865445622352;1.2612940347258192;1.187812675781725;1.3158873586206634;1.30333716918101;1.4895819798776282
