;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001710_Ni_00009;1.0987690819781177;1.8335826714190602;1.221321681380855;1.9561980216758974;2.4259516110302637;3.160827951325306
00001710_Ni_00010;1.0987690819781177;1.832955161879305;1.2215099342285136;1.9557587649838006;2.4262026147320226;3.1604514454873094
00001710_Ni_00011;0.0;0.005020075747325527;0.003576803962835481;0.00865963056426114;0.004580819055228932;0.00966364565665459
00001710_Ni_00012;1.0987690819781177;1.832955161879305;1.2191881492025094;1.9534369799577966;2.424320086398115;3.158568917153402
00001710_noNi_00000;1.0987690819781177;1.832955161879305;1.2192509001992888;1.9534997309545759;2.4245083392457736;3.158757170001061
00001710_noNi_00001;1.0987690819781177;1.8354651997529676;1.221886439923831;1.9586453085527809;2.4269556261226573;3.163714494751607
00001710_noNi_00002;0.0;0.004392566350249403;0.003765056810494145;0.00822037401484368;0.004392566207570269;0.008847883411919803
00001710_noNi_00003;1.0987690819781177;1.8342101808161362;1.220756922837879;1.9562607725299974;2.42501034679197;3.160514196484089
00001710_noNi_00004;0.0;0.004392566350249403;0.003702305813714879;0.008157623018064414;0.004455317204349535;0.00891063440869907
00001710_noNi_00005;6.275085410013161e-05;0.0;0.0;0.0;0.0;0.0
00001710_noNi_00006;0.0;0.0025100378736627633;0.0030747964166387555;0.0056475851444016505;0.003325800118397551;0.005898588846160446
00001710_noNi_00007;0.0;0.005647585287080785;0.0032630492642974195;0.008973385405478335;0.0042670643566908705;0.009977400497871788
00001710_noNi_00008;1.0987690819781177;1.8342101808161362;1.2211334285331963;1.9566372782253147;2.4259516110302637;3.161455460722382
00001710_noNi_00009;1.0987690819781177;1.8348376903558914;1.2213844323776342;1.957515791609508;2.426139863877922;3.162271223109796
00001710_noNi_00010;0.0;0.004392566350249403;0.004016060512252941;0.008471377716602476;0.004078811509032207;0.008534128713381741
