;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001819_Ni_00005;0.8050946500461789;1.1828553508884996;1.0079684615488034;1.385729162391124;1.1907619703474843;1.568522671189805
00001819_Ni_00014;4.7394535250065415;5.522083336040635;5.108554595284601;5.891184406318694;5.39338114380462;6.176010954838714
00001819_Ni_00016;3.2791762373681315;3.96083977462738;3.537772889922892;4.21943642718214;4.071908950893655;4.753572488152904
00001819_Ni_00020;0.8277477419059229;2.097136648724367;0.8974012929714043;2.166790199789848;2.0518304650048784;3.3212193718233225
00001819_Ni_00024;2.301453732154161;3.620729641890001;2.4914635995899332;3.8107395093257734;3.479414509288893;4.798690419024734
00001819_noNi_00000;2.5565363317428647;3.7179936097084516;3.0166890260093187;4.178146303974906;3.5576021892104355;4.719059467176022
00001819_noNi_00001;1.6514794231569139;2.5332557303433654;2.01104234934384;2.8928186565302916;2.384598736968928;3.26637504415538
00001819_noNi_00004;2.067957458478707;2.6091843762356826;2.4338582303465692;2.975085148103545;2.612635678347639;3.1538625961046147
00001819_noNi_00005;2.109812340086239;2.860815673712431;2.4341719850451073;3.185175318671299;2.6279469094340535;3.378950243060245
00001819_noNi_00006;0.0;0.0;0.0;0.0;0.0;0.0
00001819_noNi_00007;3.3760009486371647;4.123364727303742;3.9039874166319715;4.651351195298548;4.069649916721751;4.8170136953883285
00001819_noNi_00009;2.1742575626994154;4.964227417120955;2.5101006309374245;5.3000704853589635;4.214290849583936;7.004260704005475
00001819_noNi_00010;3.8877349214499426;4.2758495286281315;4.389742497323929;4.777857104502117;4.309170281522282;4.697284888700471
00001819_noNi_00011;1.2058221975894607;3.2831295470262845;1.3833446265110199;3.4606519759478434;2.9753989029447623;5.0527062523815855
00001819_noNi_00012;2.629766686913861;5.016938212610552;2.921809594213651;5.308981119910342;4.473954268227868;6.86112579392456
00001819_noNi_00013;1.7902217670302587;3.533505825566201;2.0154976666908686;3.758781725226811;3.2565231455083876;4.9998072040443295
00001819_noNi_00015;0.8277477419059229;2.0877240066267917;0.8931969796114926;2.1531732443323617;2.0472496459496496;3.3072259106705184
00001819_noNi_00019;2.2141044139794817;3.493345219444918;2.452244257706943;3.7314850631723795;3.560237729077657;4.839478534543093
00001819_noNi_00026;1.8175811799387902;2.3067248117459243;1.864832642846286;2.35397627465342;2.450926487916012;2.9400701197231456
00001819_noNi_00027;2.838225332849466;3.8240427102274013;3.0710313461310643;4.056848723509;3.7265277385645126;4.712345115942448
00001819_noNi_00028;1.5783118189826972;2.44979697083006;1.7809973776376633;2.652482529485026;2.7553313318791366;3.626816483726499
00001819_noNi_00031;3.8254859820118914;5.2999449836507635;4.2290373221273745;5.703496323766246;5.088474292295299;6.562933293934171
00001819_noNi_00033;3.2560211379621906;3.8416129753430406;3.44508974115967;4.03068157854052;3.93762192422466;4.5232137616055095
00001819_noNi_00038;4.45757627119496;4.5921143014230354;5.049505954114068;5.184043984342143;6.746605315831687;6.881143346059762
00001819_noNi_00039;4.850773704974575;5.557851375811668;5.382085973230459;6.089163644067552;6.639175694525027;7.34625336536212
00001819_noNi_00060;4.839541285539872;5.1826007127003315;5.479914699591886;5.822974126752345;6.6624562959245255;7.005515723084986
00001819_noNi_00086;5.452053279137157;4.938499528844572;5.77572266370217;5.262168913409584;6.485875130955902;5.972321380663317
00001819_noNi_00107;5.1175907316868585;5.139930068705385;5.375371621854205;5.397710958872732;6.240456177309211;6.262795514327737
00001819_noNi_00110;0.28783859393987865;0.8201548772881554;0.28852885419105495;0.8208451375393316;1.2064497071292162;1.7387659904774928
00001819_noNi_00114;7.508527314336723;8.409254407426525;8.086338034109467;8.98706512719927;9.34424351779145;10.244970610881252
00001819_noNi_00124;2.1742575626994154;4.9679924739314485;2.5141794424464567;5.30791435367849;4.217804902692671;7.0115398139247045
00001819_noNi_00125;2.6297039359170813;5.02446832623154;2.9277081832024905;5.322472573516949;4.4802921139088046;6.875056504223264
00001819_noNi_00129;2.1742575626994154;4.9679924739314485;2.514869702840312;5.308604614072346;4.218934419635944;7.012669330867977
