;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001718_Ni_00004;2.663714949205087;3.0660112704550784;2.92193509613587;3.323666658842885;3.169801336802124;3.571595650434579
00001718_Ni_00005;2.061054854183455;2.648089963420135;2.544801904619286;3.1312722553129895;2.612698429344418;3.1992315309635613
00001718_Ni_00006;2.0668906923181947;2.9681197931682117;2.357615829755714;3.258280172062755;2.541350602578669;3.4420776958111503
00001718_Ni_00007;2.117405204632667;3.3076024164371756;2.5129871745064047;3.702619627767937;2.5495082256680734;3.739203429855045
00001718_noNi_00000;6.27509254396989e-05;0.0006275095397552581;0.0;7.133956728466728e-11;0.0;6.275099677926619e-05
00001718_noNi_00001;0.4216863638454378;0.3074796403084238;0.5174443089539588;0.4026728268739688;0.4644197587658236;0.34971102761127326
00001718_noNi_00002;0.8600017286395611;1.0931214967623766;1.013427794059565;1.2459828036394047;0.8897456774995365;1.1223634380048157
00001718_noNi_00003;0.4216863638454378;0.30685213084000806;0.5142440106864407;0.39884501913803494;0.4619097208921608;0.3465734802691948
00001718_noNi_00004;0.4216863638454378;0.3062246213715924;0.5176325618016174;0.4016060607847961;0.46460801161348225;0.34864426152210054
00001718_noNi_00005;0.0;0.0;0.0005647585429759919;0.0;0.0005020076175362931;0.0
00001718_noNi_00006;0.4216863638454378;0.3062246213715924;0.5181345693478142;0.40210806833099283;0.465110019159679;0.34914626906829727
00001718_noNi_00007;0.4216863638454378;0.3074796403084238;0.5193268373592059;0.4045553552792159;0.46636503809651036;0.35165630694196004
00001718_noNi_00008;0.8600017286395611;1.0937490062307922;1.0121100241259544;1.2452925431742097;0.8883651567118257;1.1216104266855207
00001718_noNi_00009;0.0;0.001255019008170949;0.0018825284052470725;0.0025727888704420296;0.0015687737067090108;0.002321785097343667
00001718_noNi_00010;0.4216863638454378;0.30685213084000806;0.5190758335861075;0.4036768420377018;0.4659257814757533;0.3505895408527873
00001718_noNi_00011;2.663714949205087;3.066638779923494;2.92337836792036;3.3257374400957906;3.1713073595120536;3.573729182612924
00001718_noNi_00012;2.061054854183455;2.6487174728885505;2.544864655616065;3.1319625157781843;2.6128239311952974;3.1999845422828566
00001718_noNi_00015;2.663714949205087;3.0660112704550784;2.922688107455165;3.32441967016218;3.1709308538167362;3.572725167449191
00001718_noNi_00016;2.663714949205087;3.064128742049831;2.9224998546075063;3.3223488889092745;3.1703660952737605;3.570277880500968
00001718_noNi_00017;2.061054854183455;2.6506000012937974;2.5456176669353603;3.1345980555027264;2.613765195433591;3.202808334926397
00001718_noNi_00018;2.061054854183455;2.648089963420135;2.545366663162262;3.1318370138559652;2.6132004368906148;3.199733538509758
00001718_noNi_00022;3.0065861235892277;3.7374464033720174;3.369035593487813;4.099331114727627;3.100085034668524;3.830443306833777
