;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000326_Ni_00007;2.7414006215804325;2.8369703139126345;3.0250976530145;3.010225678620182;2.268070228263231;2.27672985911285
00000326_Ni_00008;1.2729657109239585;1.8141298778268342;1.7627368521281686;2.1934593523045245;2.0097873304070086;2.4640414358273017
00000326_Ni_00019;2.45406403532943;2.4817999539332787;2.336782515375777;2.2540767672531064;3.090170384882073;3.0309962420033396
00000326_Ni_00023;4.190257236936481;4.34299304196263;4.836152734282016;4.8784468725816446;4.756772786277743;4.822598529821309
00000326_Ni_00024;4.468557686785226;5.012545646402981;4.986378501434502;5.419924794325738;5.182161456008235;5.639239354143408
00000326_Ni_00025;5.206885329192224;5.350773250663774;5.754701096474574;5.788147351219604;5.883089534012051;5.9400673940010185
00000326_noNi_00000;2.6976004606422137;2.600399243677863;2.8624471983445794;2.6548043146537093;2.945027444473692;2.760916166026759
00000326_noNi_00001;1.2202549154343614;1.041038210741195;1.2872729267753005;0.9976145553556144;1.530181842548329;1.2640550763725802
00000326_noNi_00004;1.3936985328468883;1.269451657815223;1.18128657725313;0.9465980354949451;1.477847552754049;1.2666906162398015
00000326_noNi_00005;2.149470938518647;1.2794918093098742;1.9385650057061579;0.9581442097708656;1.8080430358476567;0.8511538451563018
00000326_noNi_00006;0.0;0.11044166672651987;0.0;0.0;0.0;0.023531605243937326
00000326_noNi_00007;1.4673053937132015;1.881900900558408;1.55911002909223;1.8632638692109167;1.8753120510330337;2.202997496395658
00000326_noNi_00008;0.4538775997249758;0.0;0.6174693184905102;0.05315005203901463;0.5407876612075583;0.0
00000326_noNi_00009;3.9452147888424274;3.910639017011446;4.086027913897339;3.9410104753398367;3.499306559430537;3.377820726116972
00000326_noNi_00011;2.149533689515426;1.2801193188496294;1.9382512508649408;0.9583952134726244;1.8077920320032188;0.8514675998548398
00000326_noNi_00013;3.1836692960327087;3.9231892065224385;3.358367932524746;3.987446176287956;3.748176815189184;4.400786664196331
00000326_noNi_00014;1.2203176662884614;1.0416657202809503;1.287210175778521;0.9981165630444903;1.530181842548329;1.2646198350582354
00000326_noNi_00015;3.470754878581953;3.412396497947954;3.6177803473242416;3.448980299963723;3.598202051881136;3.4529336097645547
00000326_noNi_00016;1.3622603084293243;1.3604405309495171;1.2134778130613286;1.1012163688550014;1.4981788595877892;1.4094490206253993
00000326_noNi_00019;3.470754878581953;3.4136515168847854;3.618219604016338;3.4506745755926507;3.598829561278212;3.454816138098462
00000326_noNi_00021;1.9583943049937012;3.079816478831563;2.420931535282938;3.43191204239428;3.1682325629527357;4.202744675308015
00000326_noNi_00022;1.003199389645916;0.9513043565437326;0.9486060658224112;0.7862693659937081;0.5986440342953604;0.45983893971059464
00000326_noNi_00024;3.476151460024596;3.3251726816241542;3.5598612232396603;3.298440778112699;3.565508808526741;3.327619968643717
00000326_noNi_00031;3.4709431314296117;3.4117689884081988;3.6222984155253704;3.452682605777438;3.603284878625241;3.4572006741212458
00000326_noNi_00032;3.1546783584920286;2.023090531308636;3.3744949258558954;2.1324654319459833;2.889241852710135;1.6707439640441604
00000326_noNi_00035;2.677394655659353;3.7142285530406367;3.074294395395362;4.0006866260501255;3.3332675536454395;4.2831913895441405
00000326_noNi_00038;5.129387909664538;5.542163639029937;5.792790921271612;6.095124983910492;5.936051333346086;6.261917001228903
00000326_noNi_00040;6.090732417702921;5.6375450785144805;6.706256456862745;6.142627450947784;7.696403649451471;7.156306248780448
00000326_noNi_00041;5.424191858682429;4.7690719720869765;5.336026778120336;4.570465224798364;6.348136802174951;5.606106854096916
00000326_noNi_00045;4.808667819522605;5.174443089682267;5.373049836828201;5.628383440261343;5.868029306770074;6.146894515447154
00000326_noNi_00047;7.106042740167734;6.845500808282287;7.083640652009748;6.712657053397781;7.4034194779133875;7.0559674845453575
00000326_noNi_00051;7.619659241314419;7.608552323730596;7.659506092737164;7.53795750842682;8.236187295566635;8.13817031650023
00000326_noNi_00052;6.800320126413678;6.260034472752316;6.897646845228907;6.246919524841026;7.035698928565718;6.408503213421774
00000326_noNi_00053;5.80471360124285;6.524843469137133;6.174818686613303;6.784506887781066;6.50796346427267;7.141183270684371
