;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001451_Ni_00001;1.5746722640230826;0.6544923771983756;1.4593360234001165;0.5387796309514319;0.8830940771200623;0.12882769415823356
00001451_Ni_00008;1.4187361607294158;1.2029356539491411;1.6431335471485116;1.4269565347442594;1.3158873585493238;1.2660003556319275
00001451_Ni_00010;1.4187361607294158;1.2029356539491411;1.6442630642344636;1.4280860518302114;1.3168286227876171;1.2669416198702208
00001451_Ni_00011;6.275099677926619e-05;0.0006275094684156908;0.0005020075461967258;0.0006902603938553898;0.0005020075461967258;0.1669802698807113
00001451_Ni_00012;6.275099677926619e-05;0.0025100378736627633;0.0009412641669537526;0.0030120454198594893;0.0010667660891727176;0.16942755682893437
00001451_noNi_00000;1.5746722640230826;0.6563749056036227;1.461155800879924;0.5424819368364863;0.8847883526776507;0.13240449812106905
00001451_noNi_00001;0.3820277653416907;0.11357921406859832;0.3713601043072844;0.10253504741021424;0.10272330018653333;0.0001882527763190967
00001451_noNi_00002;0.0;0.0006275094684156908;0.0;0.0002510038444379302;0.0;0.16654101333129384
00001451_noNi_00003;1.5746722640230826;0.6551198866667913;1.4608420461100462;0.5409131631297773;0.8845373489045524;0.1308984754111393
00001451_noNi_00004;0.3820277653416907;0.11357921406859832;0.3711718514596257;0.10234679456255558;0.10253504741021424;0.0
00001451_noNi_00005;6.275099677926619e-05;0.0;0.00043925662075702685;0.0;0.00043925662075702685;0.1662900094868559
00001451_noNi_00006;0.3820277653416907;0.114206723537014;0.37085809676108766;0.10266054933243321;0.10203303979267794;0.0001255018508793978
00001451_noNi_00007;1.4187361607294158;1.2041906728859726;1.6441375623122447;1.4292155688448238;1.316703120865398;1.2680711368848332
00001451_noNi_00008;1.4187989116548554;1.2023081444807255;1.6421922829815578;1.4253250101834503;1.3145695886870528;1.263992325375801
00001451_noNi_00009;1.5746722640230826;0.6563749056036227;1.4622853178945363;0.5436114538510988;0.8859178696922632;0.13353401513568144
00001451_noNi_00010;0.3820277653416907;0.114206723537014;0.37104634960874633;0.10284880218009188;0.10247229641343497;0.0005647584716364246
00001451_noNi_00012;3.2270302004215106;3.975272492400941;3.0821382637862276;3.8300040501416803;2.2275331165893095;3.141688912431618
