;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001109_Ni_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001109_Ni_00003;0.3758781725084132;0.6281369795249165;0.5977027700570671;0.8499615770735705;0.28815234863841677;0.5404111556549202
00001109_Ni_00010;0.3758781725084132;0.6312745269383346;0.5973890153585291;0.8527853697884504;0.28783859393987865;0.5432349483698001
00001109_Ni_00013;2.3461324064765727;3.516563069990317;2.6868072976142487;3.857237961127993;2.445529906473369;3.6159605699871133
00001109_Ni_00019;6.275099677926619e-05;0.0012550189368313817;0.0001255018508793978;0.0013177697909315133;0.00012550199355853238;0.0013177699336106479
00001109_Ni_00020;6.275099677926619e-05;0.005020075890004662;0.0010667660891727176;0.006024090982398113;0.0019452793306867714;0.006902604223912166
00001109_Ni_00021;2.4656102096053503;3.705443420482817;3.756710944045245;4.996544154922711;3.7981265691033594;5.0379597799808264
00001109_Ni_00023;6.275099677926619e-05;0.0006275095397552581;0.0010040150923934516;0.0015687736353694436;0.0008785132415140537;0.0014432717844900457
00001109_Ni_00024;7.626875600236869;8.943264966546408;8.829560250412912;10.14594961672245;8.412831211532039;9.729220577841579
00001109_Ni_00027;0.0;0.0037650569531732796;0.0015687736353694436;0.005333830588542724;0.0019452793306867714;0.005710336283860051
00001109_Ni_00029;2.3461324064765727;3.5190731078639796;2.692329380907771;3.865270082295178;2.4510519899095704;3.6239926912969773
00001109_noNi_00000;2.4656102096053503;3.704815910943062;3.756585442051686;4.995791143389398;3.7983775729477975;5.037583274285509
00001109_noNi_00001;2.4656102096053503;3.704815910943062;3.757024698743783;4.996230400081495;3.798816829497215;5.038022530834927
00001109_noNi_00002;2.4656102096053503;3.70356089200623;3.7568991968929035;4.994849879293784;3.798189320100139;5.036140002501019
00001109_noNi_00006;0.3758781725084132;0.6262544511910091;0.5973262643617497;0.8477025430443457;0.28777584294309944;0.5381521216256953
00001109_noNi_00008;0.3758781725084132;0.6300195080015032;0.5980792757523844;0.8522206112454744;0.28840335248285465;0.5425446879759447
00001109_noNi_00009;5.863385736718066;7.124742522512004;6.522270680124012;7.78362746591795;6.507649709574132;7.76900649536807
00001109_noNi_00010;0.3758781725084132;0.6249994322541778;0.5967615059614529;0.8458827657072174;0.2875248392413406;0.5366460989871051
00001109_noNi_00011;0.3758781725084132;0.6287644890646719;0.5994597966827744;0.852346113239033;0.2892818657243687;0.5421681822806274
