;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001799_Ni_00331;1.7351264355178782;1.3792658150019876;2.3898070655639123;1.9701914828287013;1.1238067098606452;1.1027851424903707
00001799_Ni_00568;0.29812974913628854;2.3217850389879007;0.8854158621460664;2.845316189778358;0.47910348031248284;2.8375978233097108
00001799_Ni_01154;0.6402479122011339;0.33258001911639096;1.0786887789888158;0.707265923684752;0.0;0.02717116006087294
00001799_Ni_01218;2.598955971893373;3.1331547837182363;2.999558017585776;3.470001867191318;2.0801311420090243;2.9491690069795036
00001799_Ni_03158;3.6809705510005863;5.148087691866129;4.269135177251878;5.6724973558981;3.7039373975588683;5.505893591570027
00001799_Ni_04010;3.1529213320090004;5.205818563103052;3.5242186854621846;5.513360954336915;2.9561343622001948;5.3438706464398615
00001799_Ni_04103;4.233806394030262;4.405743988804199;4.632400409537877;4.740583042092493;4.030305072987882;4.537081720907434
00001799_Ni_04125;4.5134873648093965;5.630014964750813;4.934922725024415;5.987695362746511;4.36483037143496;5.816197024521991
00001799_Ni_04418;1.4844364021367442;2.948039490036231;1.5188239212627463;2.918672046942912;1.0421049768303678;2.84054711787547
00001799_Ni_04436;4.218055906394429;5.592991906042947;4.684860201183037;5.996041238612233;4.001941644844278;5.711716697638411
00001799_Ni_04819;3.0500725299002482;5.616837265985422;3.708329963909118;6.2113397377749715;3.554652894644676;6.456256683875466
00001799_Ni_04873;2.721257567594351;5.870351091796079;3.3552303851113283;6.440568947093735;3.25326009624409;6.737192673591433
00001799_Ni_04900;2.5198270277335375;3.477657482663186;2.9725751103725613;3.866650603082889;2.523341080699594;3.816010588774858
00001799_Ni_05154;4.555028491718391;4.506773013575822;5.279048918274047;5.1670384779121585;4.095377804998134;4.381961380001181
00001799_noNi_00000;0.0;0.9224389208539318;0.0;0.8586839586346109;0.1604541714947956;1.417732145494343
00001799_noNi_00003;0.4790407293157036;0.7680715911956344;0.6203558620594903;0.8456317617201004;0.4810487596431696;1.1049186746687163
00001799_noNi_00009;1.1293287931541676;0.0;1.1930837553734883;0.0;0.7944897400085518;0.0
00001799_noNi_00018;0.6834205637422767;2.867090768396588;1.0382144181689943;3.1581296606039846;1.5754880262678173;4.093997284067744
00001799_noNi_00020;1.2801820697037296;3.3615682307922645;1.646082841714271;3.663714040583485;2.267003462174058;4.683228676408209
00001799_noNi_00023;1.1219241813840586;0.29869450767926453;1.206198703284778;0.3192140673606632;0.8049063971985202;0.3165157766393418
00001799_noNi_00057;0.4898338922009893;1.429466572617922;0.980860052627389;1.856737770825001;0.5360813401587708;1.8105530737213196
00001799_noNi_00076;0.4646707624675824;3.045930967394437;0.773405421784177;3.2909106644917108;0.8337718327456419;3.749871090818112
00001799_noNi_00122;1.78720972146772;3.2059458821971356;2.149219934816888;3.504201133326983;2.1553695275074864;3.9089447413825176
00001799_noNi_00130;0.1964104641134882;1.6748227754105134;0.7034381158774786;2.118095464955183;0.3394198723435239;2.1526712367861647
00001799_noNi_00138;1.1444517713929234;1.918296449726518;1.4521824154744456;2.1622721315887192;1.1143313167662912;2.2230150482455016
00001799_noNi_00166;1.3991578652863104;0.6350395836061496;1.705884494275439;0.8780112503759575;0.9875116528641841;0.5582324243296392
00001799_noNi_00189;1.1327800952661236;2.446659423559321;1.3387914543248454;2.588915820398722;0.83979592372804;2.488514305166853
00001799_noNi_00214;1.919112212113932;2.909761412391534;2.26229714126795;3.189191379326231;2.533945990737221;3.859434244160439
00001799_noNi_00218;1.2378251805500007;3.431849291397501;1.6824156400282808;3.8126847886564605;1.467242642716422;3.9961058067095383
00001799_noNi_00277;0.5023213307152029;1.3585580024729305;1.020706903907455;1.8131886134458617;0.28124974441450457;1.4723254693178478
00001799_noNi_00340;1.4907114969635802;2.5765538837353876;2.011230602334178;3.0333180268866644;1.608934281012847;3.0296157209302703
00001799_noNi_00349;2.0996466865980294;4.110187028538352;2.358557093994007;4.305342473715009;2.3197142576636556;4.665093652749594
00001799_noNi_00371;1.4430207772213086;2.982552510870433;1.893321572983449;3.3690983444132527;1.873931530245323;3.7483023170400633
00001799_noNi_00377;0.9447782580151378;0.6388046404166438;1.3055334524274742;0.9358048726096595;0.35799415255155664;0.38685958809867843
00001799_noNi_00412;3.0770554371134624;4.796682388697267;3.4506118245958715;5.106483813960356;3.652544372002882;5.707010376732303
00001799_noNi_00413;1.6634648539822516;2.623617094080583;1.8625736089597404;2.758970886838751;1.3009526332295662;2.5959439264735136
00001799_noNi_00440;1.6595115443240989;2.209460843784794;2.0932460900629932;2.579440427304368;1.6755130358043688;2.56030138841068
00001799_noNi_00465;0.7658125571664095;2.6694252853462683;1.0412264635888537;2.8810842295493915;0.978601018455485;3.2170527997809595
00001799_noNi_00473;1.7108418190259853;3.089856630183535;2.012171866572471;3.3274317155107;1.812059096502589;3.5259129608057544
00001799_noNi_00503;1.77120822998745;2.890936128196384;2.164468414906523;3.2204413508961363;1.4140298396806281;2.868596791035178
00001799_noNi_00520;0.6794672540841239;1.478412311297025;0.9897079361819878;1.7248980311755684;0.35441734858872115;1.4882014589472383
00001799_noNi_00527;1.3141930829917354;3.5021303520027374;1.5332566389649678;3.657438945756649;1.5296798350021323;4.05245615715875
00001799_noNi_00542;2.3817749442540483;2.1736928040137604;2.7797414502219087;2.5079043477622998;1.8685976997994593;1.9953546127047872
00001799_noNi_00639;2.0255378181855197;3.7399564411743405;2.4560093146601165;4.106672975429617;2.245040630850849;4.294298306985285
00001799_noNi_00701;3.180657250612849;3.09926927228111;3.5470600301695874;3.4019170896185273;3.0152457542248285;3.2686968290387046
00001799_noNi_01026;3.097574996794861;3.0785614597520525;3.601778855986651;3.5190103567245212;2.974206634862031;3.2900321509648385
00001799_noNi_01370;3.3234784059952265;4.399468894120042;3.507777937289818;4.520013463195313;3.232175778019715;4.643005319290146
00001799_noNi_01771;5.397334453320094;7.960585136439212;5.757838643887992;8.25733436478779;6.484494610168191;9.382584346432925
00001799_noNi_01885;3.584961602118967;4.898338922723289;3.970754424271152;5.220376782656152;3.187183348998765;4.8353997227487024
00001799_noNi_01954;4.435676190583172;6.784004880092191;4.595440101684113;6.8800138289738095;4.925823837625378;7.608991580280013
00001799_noNi_01974;3.532376308480249;5.29617992684027;3.5582924496042905;5.25834110574499;3.3715456312901364;5.470188302795773
00001799_noNi_02008;3.365207785751879;5.510160656069397;3.30553163518427;5.386729543282467;3.3392916446278376;5.819083568090972
00001799_noNi_02255;2.7891540921768043;1.9948526051585904;3.395516493083491;2.537460043845956;2.0499479365282918;1.5904855026556937
00001799_noNi_02281;3.642504220508231;3.5247206930083816;4.307099500198037;4.125561010478867;3.583581081188577;3.800636606834343
00001799_noNi_02412;4.413776110114062;6.591359472789196;4.557601280588833;6.671429681044646;4.787646252295009;7.30006866811576
