;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001569_Ni_00010;1.6341601618857124;1.0535884001095088;1.5654478749158454;1.2343111274412653;1.8668406731737521;1.535703925699172
00001569_Ni_00011;0.0;1.0705311558280721;0.18806458824776512;1.5080307583774608;0.7568391717609312;2.0768053418906267
00001569_Ni_00014;0.02842617899770432;1.158382481548948;0.22784868867373115;1.6072400055265983;0.8207196358311314;2.2001109526839984
00001569_Ni_00016;0.0;1.073041193701735;0.18900585248605845;1.5114820604894168;0.7574666811580073;2.079942889161366
00001569_Ni_00018;0.02842617899770432;1.1527348964045463;0.2227031109328471;1.5964468426413125;0.8152603033917093;2.189004035100175
00001569_noNi_00000;0.24943501430162343;0.0;0.00031375484121719634;0.00031375484121719634;0.0008157622447347876;0.0008157622447347876
00001569_noNi_00001;0.0;1.073041193701735;0.18906860334015857;1.511544811343517;0.7574666811580073;2.079942889161366
00001569_noNi_00002;0.02842617899770432;1.1596375004857793;0.22778593767695188;1.6084322734666503;0.8211588923805488;2.2018052281702474
00001569_noNi_00003;1.6341601618857124;1.0542159096492643;1.5675186560974115;1.2370094181625868;1.8708567338286843;1.5403474958938594
00001569_noNi_00004;0.24943501430162343;0.003137547270738887;0.0013177699336106479;0.004455317204349535;0.0017570264830281074;0.004894573753766994
00001569_noNi_00005;0.24943501430162343;0.0;0.000753011390634656;0.000753011390634656;0.0011922679400521155;0.0011922679400521155
00001569_noNi_00006;1.6341601618857124;1.0548434190463403;1.5672049013988734;1.2373231728611247;1.8699782205871702;1.5400964920494216
00001569_noNi_00007;0.24943501430162343;0.0;0.0015687737780485781;0.0015687737780485781;0.0017570264830281074;0.0017570264830281074
00001569_noNi_00008;0.24943501430162343;0.0;0.0;0.0;0.0;0.0
00001569_noNi_00009;0.33232901541463217;0.1418171401473044;0.07548938934289984;0.1344125283771955;0.06319020353366568;0.12211334256796136
00001569_noNi_00014;0.33232901541463217;0.1399346118133969;0.0752383854984619;0.13227899619885009;0.06249994313981029;0.11954055384019846
