;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000970_Ni_00005;1.6789643379163248;1.8674681827135073;2.0470613931019908;2.2356907397500527;1.8098628133274641;1.998492159975526
00000970_Ni_00013;1.164657576375784;0.8728656727777525;1.3876744420071692;1.0960080402600172;1.2565877136056922;0.96492131185854
00000970_Ni_00021;3.7840703569537766;4.451552180212563;4.15404994047335;4.821657265583015;3.8305688086133167;4.498176133722982
00000970_Ni_00022;2.818396033561923;3.6621452669481154;3.1571883963656915;4.001063131602764;2.9939104322986947;3.8377851675357673
00000970_Ni_00024;4.771833013662398;3.4117689884081988;4.983052701316105;3.6231141779127842;4.693519831747298;3.3335813083439776
00000970_Ni_00026;3.480920531927483;4.361190816475345;3.562622264957761;4.443018051356502;3.2461692393151984;4.126565025713939
00000970_Ni_00035;6.702679652899909;7.2376942269695075;6.982674378377583;7.51781445429806;6.700797124423323;7.2359372003438
00000970_Ni_00038;7.571843019721268;7.158628033806451;7.954310041755055;7.541220557691118;7.4392502686812;7.026160784617264
00000970_Ni_00039;5.182663463697111;6.180968279446581;5.338599566990777;6.337029884591127;5.092866858502869;6.091297176103218
00000970_Ni_00043;3.480920531927483;4.3618183260151;3.562057506414785;4.443080802353281;3.245792733619881;4.126816029558377
00000970_noNi_00000;0.0001255018508793978;0.0;0.0;0.0;0.0;0.0
00000970_noNi_00001;6.275099677926619e-05;0.020707812529057366;0.0010040150923934516;0.02177457847555095;0.000753011390634656;0.021523574773792152
00000970_noNi_00002;1.0293665346143954;1.4144063453759455;1.3050941957353777;1.6902595083478074;1.1132645506771184;1.498429863289548
00000970_noNi_00003;6.275099677926619e-05;0.02133532192613349;0.0002510038444379302;0.02164907662467155;0.0;0.02139807278023362
00000970_noNi_00004;1.164657576375784;0.8640805402199329;1.385917415381462;1.0854658810764901;1.2548934381194432;0.9544419038144715
00000970_noNi_00005;6.275099677926619e-05;0.021962831465888746;0.0012550189368313817;0.02328060125682026;0.0010040150923934516;0.023029597412382332
00000970_noNi_00006;1.5171923964879186;1.709335796244716;1.8494586609057715;2.041727562513448;1.6391802374903588;1.8314491390980356
00000970_noNi_00007;1.0293665346143954;1.4150338549157009;1.3050941957353777;1.6908870178875626;1.1132645506771184;1.4990573728293033
00000970_noNi_00008;1.9989314166676226;2.4805449348537683;2.3743075816298393;2.856046601666864;2.1233037936928465;2.605042813729871
00000970_noNi_00009;2.1197269895873316;2.8062223498889263;2.505959068431613;3.192579930584087;2.4461574160131243;3.132778278165598
00000970_noNi_00011;2.161644622191643;2.5602386375565795;2.5776834008213396;2.976402918037156;2.33050742069162;2.7292269379074363
00000970_noNi_00012;2.275851345728657;2.8677182779363433;2.7083936235274995;3.300386057586065;2.6379870609287046;3.2299794949872696
00000970_noNi_00013;1.1645948253790048;0.8728656727777525;1.3860429173750204;1.0944392666246476;1.2557719513609573;0.9641683006105845
00000970_noNi_00015;2.275851345728657;2.868345787333419;2.710025148159648;3.3026450916152896;2.6397440874117324;3.232364030867374
00000970_noNi_00016;0.0;0.023845359799796254;0.0011922679400521155;0.025163129590727765;0.0009412642382933199;0.02491212588896897
00000970_noNi_00017;0.11602650101682138;0.22339337132670248;0.16528599439446245;0.272778366555223;0.15957565825328154;0.26706803041404203
00000970_noNi_00018;2.58056994439032;3.566136318066496;2.9988050061951412;3.9844968817221966;2.7782981784374186;3.7639900539644744
00000970_noNi_00019;4.722008761741781;3.2498715451289133;4.96328615302534;3.4912744382633516;4.672247260817944;3.200235546055955
00000970_noNi_00021;2.656749594127075;3.672812927982522;2.954126331872729;3.9703151675790553;2.80132777599248;3.817516611698806
00000970_noNi_00027;3.870039154340745;3.9821750965535134;4.201175901672646;4.313437345736294;4.066512369308334;4.178773813371981
00000970_noNi_00032;5.068268487312438;4.333580399865054;5.235876266732904;4.5013136811364;4.972510542132578;4.237947956536074
00000970_noNi_00035;4.2464193343953545;4.753384235305245;4.5506986765076;5.057789079268369;4.233492639331724;4.740583042092493
00000970_noNi_00039;3.480920531927483;4.3618183260151;3.56274776680864;4.443771062747136;3.2463574920201776;4.127380787958674
00000970_noNi_00041;6.028671731112529;5.749241764177832;6.393380235040339;6.1140757699565205;6.063937763337366;5.7846332982535476
00000970_noNi_00045;7.1949608321204614;7.098387124695866;7.202114440046132;7.105666234472416;7.088472475052094;6.992024269478378
00000970_noNi_00053;5.318456513004696;6.21736382875737;5.667414529296675;6.566447346900228;5.280366688207658;6.179399505811211
00000970_noNi_00054;6.676700760779089;6.512920789165896;6.933414884999942;6.769760415237628;6.474328956679981;6.310674486917668
