;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000617_Ni_00020;1.5040774487193078;1.089983949420298;1.5031989353351147;1.1771450147473186;1.026668243750395;0.7771077275978919
00000617_Ni_00024;2.2773573685099264;2.078311364671896;2.0975759052737843;1.9865694801469675;1.9494209194455436;1.9149078987540202
00000617_Ni_00027;0.0;0.43737410055583004;0.0016315246321487098;0.5270452038991924;0.07630515144495549;0.6782122351472925
00000617_Ni_00030;2.7106526575567242;3.2141035053578793;2.898152487118834;3.489642913631203;2.8050928328029743;3.473076663750636
00000617_Ni_00051;0.43254227765616315;0.8948285042436414;0.43448755698684993;0.9848133622855417;0.4351778173807053;1.0619970271146904
00000617_Ni_00056;4.321657719893817;4.885788733354975;4.420615963341196;5.072786555513567;4.388612980237976;5.117276976845641
00000617_Ni_00057;4.67714183471439;4.954187265626303;4.759533827995844;5.1246188376189705;4.63942851546999;5.081006929528411
00000617_Ni_00075;7.104662219380023;6.494723014510501;7.0052647192405475;6.483365093082239;6.586778653733967;6.141372432010952
00000617_noNi_00000;0.0;0.43674659101607477;0.0015060226385901774;0.5262921923658787;0.07605414774319669;0.6773337219057785
00000617_noNi_00001;0.6127002465876227;1.027233002293371;0.6406244178964512;1.143196752313413;0.6516685844834956;1.2307343233357506
00000617_noNi_00002;0.5130517427463885;0.9029861272617057;0.5375873629400402;1.015561326166571;0.475714929197306;1.03018229685913
00000617_noNi_00003;0.43254227765616315;0.8948285042436414;0.43505231552982593;0.9853781208285177;0.43555432307602265;1.0623735328100077
00000617_noNi_00005;1.0411009617379743;1.3792658150019876;1.0885406776358082;1.5147451096110351;0.9667410894810265;1.4694389258915468
00000617_noNi_00011;0.16459573400060706;0.0006275093970761236;0.07643065343851402;0.0005020075461967258;0.0;0.0005647585429759919
00000617_noNi_00016;0.16465848499738633;0.0;0.07661890628617268;0.0;0.0001255018508793978;0.0
00000617_noNi_00018;1.2735932203210345;1.5035126900336528;1.3485806019750586;1.6665396503988905;1.0946902703264065;1.4891427231855316
00000617_noNi_00019;0.8570524341451413;0.5835838070533839;0.7247106868068328;0.5392816384262891;0.47326764217774336;0.36433199823249285
00000617_noNi_00020;0.4038023439599208;0.14871974437121657;0.3825925238846667;0.21554950300717612;0.11270070075574469;0.02215108431354741
00000617_noNi_00021;1.4553199628878635;1.7764793095792135;1.6132640963663172;2.022463021768881;1.3628250668296211;1.8485173966674782
00000617_noNi_00029;0.8657748158488608;0.43674659101607477;0.7792412597762374;0.43825261365466495;0.4369975948605127;0.17250235317423354
00000617_noNi_00033;1.2955560517869233;1.0266054928962947;1.283758873666565;1.10284789348715;0.7783627465347234;0.6739451707906016
00000617_noNi_00034;1.2445395319262542;0.8753757106514153;1.2023081444807255;0.9211839019171003;0.8298185230874892;0.6251876849591572
00000617_noNi_00038;1.5040774487193078;1.0918664777542055;1.5031361843383355;1.1789647920844468;1.0267937457439533;0.779115757925358
00000617_noNi_00041;2.819023543101678;3.2511265640657445;3.097198491099544;3.6173410907748242;2.857427122597254;3.4540631267078274
00000617_noNi_00043;2.904992340488646;3.390433666339386;3.171997619905909;3.745478524467863;2.9588326529215165;3.6088069619187633
00000617_noNi_00045;2.678837927443843;2.9442744332257367;2.9142167295958834;3.2676928140889903;2.740020100650043;3.169989589578443
00000617_noNi_00046;2.3352137417404077;2.772964347848876;2.509912378089766;3.0357025629094476;2.3898698164180123;2.9921534056729877
00000617_noNi_00047;2.912961710659052;3.2473615072552504;3.1266286851896417;3.5490680604970537;2.966676521241043;3.465609300983748
00000617_noNi_00048;3.324796175928837;3.647712549103215;3.5734154278430466;3.984371379728638;3.1841085525821264;3.6715579089030115
00000617_noNi_00053;2.7107781595502827;3.2115934674842164;2.898905498509469;3.4877603851546164;2.8060340968985886;3.471382387979029
00000617_noNi_00057;0.0;0.43611908161899865;0.0;0.5241586603302123;0.07479912880636531;0.6754511935718709
00000617_noNi_00063;7.440254283916273;6.964727607423947;7.235246939949945;6.847759842168832;7.080063848046913;6.769070154701093
00000617_noNi_00070;7.695211381654098;7.128507579179819;7.554021750761191;7.0753575269981255;7.263861371795308;6.861690552467536
00000617_noNi_00074;7.576361087922397;7.069521689006065;7.454059492221418;7.0352596720163;7.18950149968104;6.847195083911214
00000617_noNi_00081;7.4176639430533085;7.233929170159014;7.238070732664825;7.142375538481743;7.28952650921759;7.270324719469802
00000617_noNi_00099;8.116646741583759;7.669420742238257;7.886601769877582;7.527415349243293;7.783313711076732;7.500620694877738
