;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000063_Ni_00002;1.790661023579676;4.833077937865378;1.7424682962912077;4.758969069452868;2.0060222737391937;5.029300149131207
00000063_Ni_00006;1.790661023579676;4.83558797573904;1.7440370699265773;4.7630478809619;2.007904802073101;5.033692715338777
00000063_noNi_00000;0.000753011390634656;0.18762533155566855;0.0;0.16095617904099233;0.0;0.16773328127134596
00000063_noNi_00001;1.8611303370325714;3.0773064408152213;1.8294411089132487;3.019701071571857;1.9551312557294038;3.1521683206183657
00000063_noNi_00002;1.8611303370325714;3.079816478688884;1.8305706258565215;3.0233406263887925;1.9565745275138937;3.1561216302765187
00000063_noNi_00003;1.790661023579676;4.83558797573904;1.7456058437046258;4.764616654739949;2.0095363267052497;5.035324239970926
00000063_noNi_00004;4.447222364859092;6.4915854670970825;4.556722767347319;6.575169728461268;4.976652104638389;7.001876167982691
00000063_noNi_00006;0.0;0.0;0.025916141124041555;0.0;0.019139038893687923;0.0
00000063_noNi_00007;4.479727355365829;6.5894769444552885;4.723828539221588;6.807661987187007;4.856735044960194;6.947345595155966
00000063_noNi_00008;4.479727355365829;6.5888494349155335;4.723138278827733;6.806344217253397;4.856233037413998;6.946216078070014
