;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001789_Ni_00049;1.3642683387567904;2.1768303514271783;1.6902595083478074;2.732301734324075;1.8180204364882078;3.438187137078437
00001789_Ni_00105;3.023968135928548;3.428084234587007;2.878009433132753;3.5116057450970914;2.9118321935731;4.1235529801514
00001789_Ni_00113;1.5018811655441833;0.027610416752969533;1.2529481586460773;0.008157623160743548;0.6747609330353364;0.008094872163964283
00001789_Ni_00116;0.8360308669175459;1.2355661463780967;1.4181714021864398;2.0471868949528704;1.065322827233088;2.2724627946134803
00001789_Ni_00117;1.4169163832496083;0.45368934687731716;1.336406918159383;0.6026600950929716;0.8451297541739037;0.6895074057214541
00001789_Ni_00126;2.278424134599099;1.1201044039042514;2.107867060612873;1.1790275432239052;1.6367957014675754;1.286080658692569
00001789_Ni_00162;1.7206309668188775;1.6007766579947826;2.1612053656422257;2.2708312701240105;2.1034117434085235;2.7911621225042706
00001789_Ni_00168;2.071722515289201;1.7676941770213939;2.147211904346743;2.0726637793848153;1.344376288472468;1.8479526381245022
00001789_Ni_00169;2.423818078851918;1.8975886373401398;2.4024827567831055;2.1057335285772067;1.7629878559726064;2.0443631023806694
00001789_Ni_00183;2.551328003147881;1.9848124536639395;2.2861425010677463;1.9491071648896847;1.7456685945587258;1.9867577329946262
00001789_Ni_00184;2.3987177001152906;1.344125284770709;1.7639291200682206;0.9388169180295189;0.9616582627369218;0.7146705353121818
00001789_noNi_00000;0.1271961695974244;0.5095376896376532;0.3915031582933658;1.0033248916394744;0.42902822454742784;1.6189744325074982
00001789_noNi_00001;0.0;0.0;0.0;0.22948021330587987;0.0;0.8076046879198416
00001789_noNi_00002;0.8360308669175459;1.236193655917852;1.4162888737098531;2.0459318760160388;1.0636913026009394;2.2714587795210868
00001789_noNi_00003;1.042167727827147;1.6227394894606715;1.2503126189215352;2.0603645938609394;1.2155485942428947;2.6037250437962607
00001789_noNi_00005;1.2723382013842033;1.5913640158972078;1.9897697784144857;2.5382758062333703;2.1834819518066526;3.3101124542394986
00001789_noNi_00006;2.5098496272356656;3.1300172364474976;3.00915891238833;3.8588067349060418;3.2412746654187523;4.669046962550426
00001789_noNi_00009;1.042167727827147;1.624622017794579;1.2506263736200733;2.062560876893385;1.2158623490841118;2.6059213269713855
00001789_noNi_00010;1.9073150341362528;2.411518893185363;2.5593601243150657;3.293044196670056;2.783569257886503;4.095377804855455
00001789_noNi_00023;0.8837843376565968;0.43298153434825976;1.3045294371924017;1.0832068471899445;1.0951922780152823;1.451994162626787
00001789_noNi_00038;1.308670999698213;2.422814063616846;1.4130258244455556;2.756649101670068;1.6731284997815854;3.5948762516200596
00001789_noNi_00056;2.436933026763208;2.269701753038059;3.0173792864031737;3.0796282259839045;2.5681452568728855;3.2085186710675777
00001789_noNi_00068;1.2561484570562746;0.3024595644897587;1.2833196171171475;0.5591109378565114;1.0266054928962947;0.8805212882496203
00001789_noNi_00070;4.0854004045002625;4.150347634659635;4.795866626309853;5.090294069775106;4.855417275026584;5.727969193105798
00001789_noNi_00086;1.7206937176729775;1.5794413360686492;2.1568755502887553;2.245103381990307;2.099458433750371;2.7658107400658842
00001789_noNi_00089;1.7742202755499887;2.0764288361953094;2.383594721733856;2.915283495685056;2.0383390113982713;3.1481522599634335
00001789_noNi_00124;2.1459568855525903;1.4821773681075192;1.8860424629215402;1.4517431587823488;1.8864189686168575;2.030244139091628
00001789_noNi_00149;1.1143940677630704;2.19251808820891;1.147777571511321;2.4553818052630407;1.4262035233536248;3.311932231719306
00001789_noNi_00159;1.308670999698213;2.420931535282938;1.412774820743797;2.7545155696344015;1.6731284997815854;3.5929937232861517
00001789_noNi_00165;0.7394571594929505;1.2907869797413567;0.9025468707122882;1.6833569042665741;0.9676196027225406;2.3265541108907883
00001789_noNi_00180;1.4418285092812564;1.8712332395240017;1.1613945269688075;1.8202794705174326;1.0400969465029017;2.2771063646654883
