;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001007_Ni_00010;2.677331904662574;2.4284616489039266;2.642065872509076;2.393195616750429;2.554465550489959;2.3055952947313116
00001007_Ni_00011;2.677331904662574;2.4303441773091734;2.6421913744312953;2.395203647077895;2.5547165542630577;2.307728826909657
00001007_Ni_00012;3.0774946937342196;2.752256535391158;3.018257799787367;2.6930196414443057;2.9379365875448005;2.612698429201739
00001007_noNi_00000;0.0;0.003765056810494145;0.00031375476987762906;0.004078811580371774;0.0003137546985380618;0.004078811509032207
00001007_noNi_00001;0.0;0.003137547342078454;0.0002510038444379302;0.0033885511865163844;0.0003137546985380618;0.003451302040616516
00001007_noNi_00002;0.3690383192812803;0.08094872163964283;0.35931192255650685;0.07122232491486939;0.34117689882655194;0.0530873011849145
00001007_noNi_00003;0.3690383192812803;0.07906619323439575;0.3590609187834085;0.06908879273652396;0.3409886459788933;0.05101651993200876
00001007_noNi_00004;2.0655101714591444;1.443271780994407;2.0026964735494563;1.380458083084719;1.9351764545196415;1.312938064054904
00001007_noNi_00005;2.3848497407420264;2.451051989838231;2.4196765163461067;2.485878765442311;2.3596238600118404;2.4258261091080446
00001007_noNi_00006;2.8620706926492625;1.5399082394157815;2.992090654890227;1.6699282016567463;2.873867870698281;1.5517054174648004
00001007_noNi_00007;2.0655729223845842;1.4426442715259913;2.0029474773225546;1.380018826463962;1.9353647073673002;1.3124360565087072
00001007_noNi_00008;0.0;0.0;0.0;0.0;0.0;0.0
00001007_noNi_00009;0.0;0.0025100378736627633;0.0002510038444379302;0.0027610417181006936;0.0002510037730983629;0.002761041646761126
00001007_noNi_00010;2.7439734103795352;2.258406582535237;2.919989816805183;2.434422988960885;2.8538503186344184;2.36828349079012
00001007_noNi_00011;2.7439734103795352;2.2552690351931584;2.9201153186560624;2.4314109434696856;2.854038571410738;2.365334196224361
00001007_noNi_00012;2.677394655659353;2.4278341394355105;2.642693381977492;2.3931328657536497;2.554904807110716;2.3053442908868735
00001007_noNi_00013;0.3690383192812803;0.07969370270281144;0.3592491716310672;0.06990455505259832;0.3411141479011123;0.05176953132264341
00001007_noNi_00014;3.0774319427374404;2.7535115543279893;3.019199063954321;2.69527867554487;2.9388151008576537;2.614894712448203
