;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000507_Ni_00009;3.146583486328064;1.7557714970501561;3.0830795279531813;1.6630883482869343;1.749684655213658;0.8733049293271701
00000507_Ni_00010;0.35717839030682186;0.4147837596928652;0.4251376658860543;0.4535638448837586;0.1815384897191703;0.7535761224966337
00000507_Ni_00018;0.35717839030682186;0.42168636391677733;0.42821246230269305;0.46354124552430953;0.18524079553288517;0.7641810325342608
00000507_Ni_00043;3.4076274259023873;2.1278846127480753;3.438940148469072;2.130018144926421;2.2350632302102977;1.4697526804474057
00000507_Ni_00056;2.366463713310313;2.6876230600016626;2.3881127899349845;2.680092946237995;2.120982008666842;2.9565736187496126
00000507_Ni_00062;1.7081435283046638;1.5518309193156796;1.7429703038374045;1.5574785044600814;0.9819895695706617;1.3401092239730978
00000507_Ni_00071;1.5491326285943583;1.3001996218389316;1.6098755452511404;1.3317633481073747;1.1445145223897026;1.4100137790256961
00000507_Ni_00072;1.7081435283046638;1.5543409571893425;1.742844801986525;1.5598630404828646;0.9822405734150997;1.3428702656911986
00000507_Ni_00074;1.0053329218242613;0.0;1.0345121122126002;0.0;0.49090065843284114;0.0
00000507_noNi_00000;1.2789270507668982;2.420931535282938;1.1550566814305505;2.2678819755582516;0.6947157341737591;2.3511524820812193
00000507_noNi_00001;1.5029479316333558;1.8894310141793962;1.5119213170388344;1.8692252091965356;0.6716233857645975;1.5725387317020578
00000507_noNi_00002;0.35717839030682186;0.4141562501531099;0.4255769225781509;0.45337559203609995;0.1817894934209291;0.7531996166586373
00000507_noNi_00003;0.7326173062658176;1.0843363641332173;0.7139802749183264;1.036520142397387;0.6161515485568997;1.4823028698157195
00000507_noNi_00005;0.9054334142812683;0.8283125004488989;0.980044290239975;0.8737441860192666;0.43486406268216726;0.8721754122412181
00000507_noNi_00006;1.7081435283046638;1.553085938252511;1.7420290395991112;1.5577922591586193;0.981738565868903;1.3411132392081704
00000507_noNi_00007;0.0;0.8107422351905804;0.0;0.7815630448022415;0.022904095704182066;1.3480785942861828
00000507_noNi_00010;0.0;0.8151348015408298;0.000188252847658664;0.7861438640001496;0.02346885424715806;1.3530359191794081
00000507_noNi_00013;0.2382653457210204;0.19390042623982545;0.36690478710293484;0.2933606772334009;0.011483423279141099;0.48155076718936635
00000507_noNi_00014;3.198980527119123;3.7437214979848346;3.2390156312468483;3.7545774117242203;2.3079170796859763;3.3670903139431076
00000507_noNi_00015;0.2382653457210204;0.18950785988957605;0.36558701716932424;0.2876503409495409;0.010228404342309717;0.47590318190228553
00000507_noNi_00019;1.312373305511928;0.49949753814300213;1.3522829077887735;0.5102279500315086;0.8073536840754036;0.5089101800978979
00000507_noNi_00020;1.6064869941359636;1.5160628795446458;1.6650336276176212;1.5454303226379642;1.2179331302656782;1.6419412790657804
00000507_noNi_00022;1.2789270507668982;2.421559044680014;1.1564999532150404;2.2699527567398174;0.695782500405611;2.352846757710147
00000507_noNi_00024;0.23820259486692028;0.19390042623982545;0.3643947492292721;0.2909133902138383;0.00891063440869907;0.4790407291730244
00000507_noNi_00025;0.2377005871780444;0.28175175210338044;0.36075519426965735;0.3756271688066544;0.0;0.5584834283167562
00000507_noNi_00038;0.9054334142812683;0.8308225383225617;0.9806717996370511;0.8768817332900055;0.43593082877134;0.8757522162040535
00000507_noNi_00040;2.8661495041582943;2.579691431148806;2.917793533558719;2.6021562701608913;1.6460200907174918;1.8739942810994232
00000507_noNi_00044;0.7326173062658176;1.0837088547361413;0.713603769223009;1.0355161273049938;0.615963295709241;1.4814871075709848
00000507_noNi_00059;0.7326173062658176;1.0868464020068802;0.714733286308961;1.0397831916616846;0.6172810656428516;1.4859424247753343
00000507_noNi_00063;0.9495473300607045;0.7473637788092561;1.0063369370593338;0.7749741954195465;0.5651350286962304;0.8773837408362022
00000507_noNi_00064;3.198980527119123;3.7424664790480033;3.2380743670085548;3.7523811285490956;2.3071013174412416;3.3650195327615413
00000507_noNi_00066;0.35717839030682186;0.41039119334261576;0.42407089979688156;0.44810451244433647;0.1799697159411217;0.7476147823683358
00000507_noNi_00073;1.7548929838086422;2.2615441298773153;1.8833441723428979;2.3608161280232323;1.6399959998777727;2.661079409337866
00000507_noNi_00096;1.9770940870526135;1.8392302565634617;2.121860521765677;1.9548175008881865;1.5180081588753325;1.8945765917776012
00000507_noNi_00101;0.35717839030682186;0.4154112690899413;0.4255769225781509;0.45463061097293134;0.1817894934209291;0.7544546355954687
00000507_noNi_00110;3.4090706976868774;3.574921450624316;3.459334206156912;3.596005768706011;2.6356652759027;3.315948292231559
00000507_noNi_00118;0.9495473300607045;0.7473637788092561;1.0063369370593338;0.7749741954195465;0.565009526845351;0.8772582389853228
00000507_noNi_00139;1.6064869941359636;1.517317898481477;1.665849390005035;1.5475011039622095;1.2191881492025094;1.6444513169394432
