;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001507_Ni_00002;2.052834480097272;3.2806195091526216;2.1074278040634558;3.3280592250504553;2.4291519092977816;3.803021142857127
00001507_Ni_00007;0.3815885086495941;0.0840862689103817;0.45977618871381537;0.15512034090625287;0.28840335234017556;0.1369853171049584
00001507_noNi_00000;6.275085410013161e-05;0.4285889679980104;0.000376505695317328;0.42174911477087745;0.1329692567353846;0.7075796783832901
00001507_noNi_00001;0.053965814426428546;0.06337845652400348;0.029869450782194367;0.0321284848114192;0.09638545457693673;0.2518823011785069
00001507_noNi_00002;0.053965814426428546;0.0640059659210796;0.029994952775752898;0.032881496202053856;0.09663645842137467;0.25276081442002096
00001507_noNi_00003;0.3522210654135965;0.24159114598209708;0.3716111081517223;0.25382758065187283;0.23249225858306022;0.2679465436555561
00001507_noNi_00004;0.0847765293042371;0.07718366482914868;0.12750992429596247;0.11276345175252396;0.16189744327928565;0.3003887833081925
00001507_noNi_00005;0.19251990530943552;0.3639554925371755;0.25037627853991673;0.41465825769930664;0.29342342808750105;0.6109432198192363
00001507_noNi_00006;0.15832063931645016;0.3106171876505022;0.15286130701970718;0.29800424728540914;0.22602891105124465;0.524409663889292
00001507_noNi_00007;0.3438751895478734;0.277359185753131;0.2939881867731562;0.22031857491006374;0.1706825758371053;0.25025077654635824
00001507_noNi_00008;0.0847765293042371;0.07467362695548592;0.1266941620512277;0.1094376516341264;0.16083067719011293;0.296811979345357
00001507_noNi_00009;0.10240954541665571;0.08973385419746249;0.049133991526761685;0.029304692239218375;0.0;0.13340851328480205
00001507_noNi_00010;0.3750624101209993;0.0;0.38221601818934936;0.0;0.228978205617004;0.0
00001507_noNi_00011;2.052834480097272;3.281247018692377;2.1072395512157973;3.328498481742552;2.428963656450123;3.8034603995492233
00001507_noNi_00012;2.1074905549175558;3.5736664316874847;2.1421918287420962;3.6012140974436746;2.3512779840747777;3.9635380653487013
00001507_noNi_00013;2.2350632302102977;3.494600238381749;2.2933588601328756;3.545742260235977;2.5197642767367583;3.925385489412205
00001507_noNi_00014;0.15832063931645016;0.30873465917391557;0.15229654847673119;0.2955569602658465;0.22508764681295132;0.521585871174412
00001507_noNi_00015;0.19540644887841563;0.20143053986081375;0.15493208820127335;0.15380257111532136;0.13918160042276223;0.2912898959091556
00001507_noNi_00017;0.1051705871347564;0.05961339971350933;0.12292910524073354;0.07021830975113638;0.0503262594668138;0.15085327654956202
00001507_noNi_00021;0.08483928030101637;0.07718366482914868;0.12694516589566562;0.11213594235544784;0.16183469228250638;0.300263281314634
00001507_noNi_00028;0.19766548305031958;0.16566250008977979;0.22860169992168666;0.18944510889279678;0.19101388267084535;0.3050951042143008
00001507_noNi_00029;0.19540644887841563;0.20205804940056898;0.1555595977410286;0.15505759019483187;0.13974635896573823;0.29248216399188687
00001507_noNi_00035;2.0266045842746925;3.2988172838080163;2.013113130810764;3.278172222275738;2.299884958518791;3.7181818625561105
00001507_noNi_00039;0.0;0.4292164775377656;0.0;0.4220628694694155;0.13290650573860532;0.7082071877803662
