;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000406_Ni_00009;1.2115325337306417;0.5038901043505724;0.8508400903150846;0.017507514261539212;0.5524593373343581;0.017319261413880547
00000406_Ni_00010;1.4011658956137762;0.0;2.107867060612873;0.581011018325621;1.2749109901119662;0.046247447957781594
00000406_Ni_00014;1.0352023727491348;0.3564253789161872;1.9521819611636444;1.1477148206572207;2.1759518381856644;1.6696771978123084
00000406_noNi_00000;0.0;1.3359676616099654;0.0;1.2102775149364895;0.0;1.5084700150695574
00000406_noNi_00001;1.0352023727491348;0.35830790739277385;1.9525584668589617;1.1499738548291247;2.176202841887423;1.671810729990654
00000406_noNi_00002;1.4021071598520696;0.14432717802096717;2.1136401477508335;0.730170019246255;1.292041998678188;0.20676437030667733
00000406_noNi_00003;4.798439415180296;4.092616763280033;6.1503458172737515;5.318833018700014;5.136039510044012;4.6027192116033415
00000406_noNi_00004;1.211281530028883;0.4856923296951778;0.8512793470071811;0.0;0.5530868468741134;0.0
00000406_noNi_00005;1.2114070318797623;0.4944774623956766;0.8509028413118638;0.00828312515430208;0.5523338354834787;0.007906619458984753
00000406_noNi_00006;3.390370915485286;2.1153344233797613;4.273464992605349;2.872738353826348;3.9595220046937696;2.8569878660478367
00000406_noNi_00007;3.390370915485286;2.11407940444293;4.27622603418077;2.874244376464938;3.962534050113629;2.858744892530865
00000406_noNi_00008;1.401918907004411;0.08345875951330559;2.1125106306648815;0.6683603365003;1.2877121833247178;0.14175438929320427
00000406_noNi_00009;1.4022954126997282;0.1844877841422505;2.1161501856244964;0.7726524103935424;1.2966855687301961;0.2513802936323102
00000406_noNi_00010;3.8705411618869414;3.7688218768641413;4.678522355502101;4.451112923805824;3.1332175345723363;3.204000603009128
00000406_noNi_00018;0.0;1.3347126426731342;0.0010667660891727176;1.2100892620888308;0.0008785132415140537;1.50809350937424
00000406_noNi_00031;0.0;1.3347126426731342;0.003702305813714879;1.212724801813373;0.003702305813714879;1.5109173019464408
