;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000161_Ni_00008;0.551706326015063;1.239958712728346;0.5148715201548564;1.0685858764973855;0.5312495173304436;1.0473760564221313
00000161_Ni_00009;0.18310726335453972;2.1504749536823797;0.2621107056634958;2.0949403656205816;0.5967615059614529;2.3920033486676977
00000161_Ni_00012;1.5091602753207336;3.2963072459343534;1.8562357632074646;3.5088447034503307;2.4028592625497627;4.017880385541787
00000161_noNi_00000;0.0;0.6381771310195676;0.0;0.5036391006488136;0.0;0.4660512833979723
00000161_noNi_00001;0.551706326015063;1.239958712728346;0.5146832673071977;1.0683976236497268;0.5311240154082246;1.0472505544999122
00000161_noNi_00002;0.18310726335453972;2.1511024631507953;0.26204795466671654;2.095505124092218;0.5966987550360132;2.3925681072106735
00000161_noNi_00003;0.6822282958022245;2.7673167627044744;0.9160383243188954;2.8665887608503913;1.287900436243716;3.2008630555243704
00000161_noNi_00004;0.6977905305903979;1.8574280312188565;0.9563871832164978;1.9814866534742024;1.218748892653092;2.2062605456599553
00000161_noNi_00006;0.6822282958022245;2.7648067248308115;0.914908807304283;2.8629492059621158;1.2865199153846658;3.1969724967916573
00000161_noNi_00007;0.0;0.6388046404879834;0.0001255019222189651;0.5043921120394482;6.275099677926619e-05;0.46674154386316724
00000161_noNi_00008;0.28928186565302916;0.0;0.42381989602378317;0.0;0.46140771327462454;0.0
00000161_noNi_00009;1.9116448494183833;3.7719594242062198;2.212159134577455;3.9379356789945374;2.453185522016576;4.141374249182817
00000161_noNi_00010;2.0042652471848257;3.2435964504447563;2.3212202805162643;3.4260134534054405;2.4376860381538425;3.5048913937921777
00000161_noNi_00011;0.18310726335453972;2.149847444213964;0.2624244603620339;2.094626610850704;0.5968870078836719;2.3915013411215007
00000161_noNi_00013;1.5091602753207336;3.295679736465938;1.856047510359806;3.5080289411342562;2.4024827568544453;4.016876370378054
00000161_noNi_00014;1.0151220696171535;1.6170919042449303;0.9722004219204486;1.4396322261774712;1.1344116198982723;1.5642556069044538
