;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001724_Ni_00006;8.172808839113973;9.737691955415501;8.880576770344922;10.44545988664645;8.819771102691359;10.384654218992889
00001724_Ni_00007;1.910138826637114;1.9496719232899817;1.9749605549456075;2.014493651598475;2.0801938930058035;2.1197269896586715
00001724_Ni_00008;2.2670662131708377;3.179590484452337;2.3096113552435646;3.222135626525064;2.272274541765822;3.1847988130473213
00001724_Ni_00010;3.402481848232843;3.1739428992365957;3.5840830888061133;3.3555441398098664;3.589605172170975;3.361066223174728
00001724_Ni_00012;9.019068110373828;10.06336937037932;9.725392769820287;10.769694029825779;9.555839711069133;10.600140971074625
00001724_Ni_00013;11.21861430465753;12.734049674662419;12.179896061770473;13.695331431775363;11.917157846638561;13.432593216643452
00001724_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001724_noNi_00001;0.0;0.004392566278909836;0.0017570264830281074;0.006149592761937944;0.0020707812529057366;0.006463347531815573
00001724_noNi_00002;0.9779735089870693;0.8226649151618182;1.0584829740059551;0.903174380180704;0.9533123867998591;0.798003792974608
00001724_noNi_00003;1.910138826637114;1.9465343758765636;1.9728897736927018;2.0092853229321515;2.078374115597336;2.1147696648367855
00001724_noNi_00005;1.910138826637114;1.947789394813395;1.9729525246181414;2.0106030927944225;2.078499617448215;2.1161501856244964
00001724_noNi_00006;3.402481848232843;3.172060370831349;3.583894835958455;3.3534733585569607;3.590044428791732;3.359622951390238
00001724_noNi_00008;2.267003462245398;3.178335465515506;2.3070385664444624;3.21837056971457;2.269450749193621;3.180782752463729
00001724_noNi_00009;3.4025445991582823;3.17331538976818;3.583832085033015;3.3546028756429127;3.589479670248756;3.3602504608586536
00001724_noNi_00012;2.2670662131708377;3.1802179939207527;2.3094231023959058;3.222574883145821;2.2725255456102595;3.185677326360175
