;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001641_Ni_00000;0.49184192259979487;0.8352151045301319;0.5485060277475449;0.9511788546215136;0.4653610229327773;0.8680338498067461
00001641_Ni_00094;0.39150315836470534;0.4637294983006286;0.24447768955107718;0.37600367443063215;0.3936366904717112;0.5251626753512662
00001641_Ni_00220;1.561808319884891;2.1492199347455485;1.6280105689810953;2.2747218287853843;1.3953928084044767;2.0421040682087654
00001641_Ni_00450;3.7242059535385086;4.825547824244389;3.893759012289662;5.054400527939174;4.158317004830041;5.318958520479553
00001641_Ni_00496;2.89288140766975;4.535638449122945;3.1967842440153382;4.898840930412164;3.167416800708001;4.869473487104827
00001641_Ni_00514;1.8853522025990244;3.295679736394598;2.3692247549570737;3.8388519336962794;2.214606421525678;3.684233600264884
00001641_Ni_00516;2.8165135051566756;3.5410359391871893;2.905117842339526;3.688939921313671;3.0737296368523856;3.8575517158265313
00001641_Ni_00518;3.3909984249537017;5.518945788627216;3.6441357451403795;5.831382753757526;3.765747080376163;5.95299408899331
00001641_noNi_00000;0.39150315836470534;0.46059195095855016;0.24410118385575985;0.3724896213932364;0.3930091810032955;0.521397618540772
00001641_noNi_00001;0.8217236509948644;0.6708076233771836;0.7501248204560172;0.6585084377819681;0.9177953508019235;0.8261789681278744
00001641_noNi_00002;0.059299644943631706;0.0;0.0;0.0;0.0;0.0
00001641_noNi_00003;0.7452929975563504;0.9732671879382818;0.5320025286497386;0.8192763639753018;0.6828558051993007;0.9701296405248638
00001641_noNi_00004;0.7754762030370829;1.1251244797229163;0.7534506206457544;1.1623985422752197;0.7915404454427925;1.2004883670722577
00001641_noNi_00005;1.0792535374604522;1.5348881635971166;0.9088219653964452;1.4237562364767413;1.1076169654613772;1.6225512365416732
00001641_noNi_00008;0.4410764065122241;0.5189503316638886;0.4263926848942252;0.5635662549895214;0.47653069151338034;0.6137042616086765
