;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000961_Ni_00006;2.513175427354063;2.0670161940977345;2.294425626079369;1.9035499771830795;1.177270516598198;0.7964350191965595
00000961_Ni_00008;6.275099677926619e-05;0.05522083336325993;0.06287644883512762;0.17331811556164747;0.5685863306655073;0.6890681488866783
00000961_Ni_00009;0.6069899104464418;0.9989950761433252;0.5286139775345619;0.9759027275914844;0.732742808116697;1.1900717096682707
00000961_Ni_00010;6.275099677926619e-05;0.05710336169716743;0.061307675199758174;0.17363187026018553;0.5691510892084833;0.6915154357635618
00000961_noNi_00000;0.06187243374273416;0.0596133995708302;0.00658884938269497;0.0596133995708302;0.0;0.06306470168278629
00000961_noNi_00001;0.056789607141308505;0.10416657204236295;0.0;0.10266054926109364;0.03269324335439519;0.1453939441101399
00000961_noNi_00002;0.06544923770556965;0.0;0.010165653345530452;0.0;0.0001255018508793978;0.0
00000961_noNi_00003;0.0;0.06149592804741684;0.06563749055322832;0.18241700296068433;0.5714101233803873;0.6982297872824944
00000961_noNi_00004;0.0;0.06337845638132435;0.06570024155000757;0.1843622822913711;0.5721631346283429;0.7008653268643574
00000961_noNi_00005;0.6069899104464418;1.0084077182409001;0.5340105589772047;0.9907119511317022;0.7377628838640226;1.204504427513171
00000961_noNi_00006;0.6069899104464418;1.0046426614304058;0.5313750191099834;0.9843113544539868;0.7350645931427011;1.1980410799813555
00000961_noNi_00007;2.513175427354063;2.0707812509082286;2.2959316488606385;1.908821056774843;1.1786510373859087;0.8015805967947643
00000961_noNi_00008;0.0;0.06086841850766158;0.06563749055322832;0.1817894934209291;0.5714728742344874;0.6976650285968393
00000961_noNi_00009;3.0037623310883665;4.155995219804037;3.0996457779764275;4.307162251052137;3.673063931684281;4.890620556254642
