;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000197_Ni_00002;0.11332821029549996;0.05773087123692269;0.12600390151469318;0.07040656245611591;0.09506768464332609;0.040223356832704345
00000197_Ni_00004;0.17275335716135062;0.2754766574192235;0.1991715058315889;0.3018948060894618;0.18022071978555965;0.28369703129138807
00000197_Ni_00006;0.0021335321783454353;0.018197774655394603;0.009914649643771655;0.025978892120820822;0.009600894802554459;0.026418148527559148
00000197_noNi_00000;0.1765811648259449;0.2221383523898711;0.18825284095274467;0.23381002851667088;0.15355156727088343;0.19986176608276515
00000197_noNi_00001;0.11332821029549996;0.05835838077667795;0.12757267529274174;0.07260284577391975;0.09651095642781612;0.04229413815694965
00000197_noNi_00002;0.05566009005535653;0.010667661034406311;0.06431972061961766;0.019327291598667452;0.04681220635807845;0.0025727885850837604
00000197_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0007530112479555214
00000197_noNi_00004;0.11332821029549996;0.054593323966183806;0.1256901468161551;0.06695526048683896;0.09444017524624995;0.03645830016488934
00000197_noNi_00005;0.05572284090945666;0.008785132700498806;0.06381771307342093;0.01688000486446309;0.04618469696100233;0.0
00000197_noNi_00006;0.11332821029549996;0.053965814426428546;0.12537639211761703;0.06601399624854563;0.09406366955093264;0.03545428492981675
