;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000329_Ni_00001;0.6873738735431086;0.1644074811529484;0.656625909376721;0.4093244271107639;0.0;0.0021335320356663007
00000329_Ni_00002;0.0;0.35893541678984997;0.0;0.634600326914053;0.24008512320082778;1.1241204644165042
00000329_Ni_00006;2.2969984149498113;2.6399323402593913;2.3106153704072976;2.9292142058410806;2.53545201351849;3.4034858632538967
00000329_Ni_00007;2.1010272075284195;2.484937501204018;2.2224502899878837;2.882025493787685;2.560552392397797;3.4695626104992217
00000329_Ni_00012;5.968995580544919;5.0853367448818805;5.731859751909851;5.1238658263710155;5.457638113427459;5.0990792021902465
00000329_Ni_00015;3.452745356774217;3.7882746704563672;3.7011136049866677;4.312307828793021;3.7470472982459113;4.607676536353888
00000329_Ni_00018;3.135225565042482;3.5353883540427877;3.373239906919064;4.0490676060435735;3.782250579473969;4.707513292900102
00000329_Ni_00019;5.787394339971649;5.867841053922415;5.666787019756919;6.022898643831889;5.889803885388305;6.495350523764897
00000329_Ni_00020;1.8940745842314044;2.6054193194251885;1.994476099463273;2.9814857447812604;1.9272698352746753;3.163714494894286
00000329_noNi_00000;1.4454053132440918;0.9481668091303146;1.2982543425082447;1.0766807485186705;1.25683871745013;1.2847001377621792
00000329_noNi_00001;0.3760664253560719;0.004392566350249403;0.10397831919470428;0.007969370313084884;0.21216095189199932;0.3655870173120033
00000329_noNi_00002;1.249371354825921;0.49384995285592137;1.1573784664565545;0.6775219746107579;1.5741075054801066;1.3436860279359333
00000329_noNi_00003;0.5739201612540501;0.3514053031688617;0.40060204569240265;0.4537520977314173;0.380396240709542;0.68298130705018
00000329_noNi_00004;0.5737946594031708;0.3532878316454483;0.40060204569240265;0.4557601280588833;0.3807727464048593;0.6853658430729634
00000329_noNi_00005;1.2493086038291417;0.49698750026933936;1.1558096928211852;0.6791534993855858;1.572789735689175;1.3455685565551991
00000329_noNi_00006;0.3760664253560719;0.0;0.10040151523186881;0.0;0.20852139693238456;0.3575548960021392
00000329_noNi_00007;0.6423814445221584;0.10855913839261236;0.5192013354369869;0.26104393943164395;0.00872238170371954;0.0
00000329_noNi_00008;3.504891393720838;4.268319415007143;3.6451397603754523;4.684232691785961;3.6855513701984943;4.974079315910626
00000329_noNi_00009;1.9566372785106732;1.318397396494326;1.9403847831859653;1.5778098112938215;1.4920920177512909;1.3789520601607705
00000329_noNi_00014;1.8940118333773042;2.6091843762356826;1.9943505976123939;2.9851880505949753;1.9290268617577035;3.1692993290419085
00000329_noNi_00016;3.0011895422179244;3.3653332876027586;3.159070924842278;3.7988795803513153;3.8119317774085046;4.701175447219166
00000329_noNi_00017;7.531933417444423;6.145200239675547;7.478971618253067;6.367903350608394;6.682787602615587;5.821154349272537
00000329_noNi_00018;4.614014382034824;3.7669393483875546;4.351903676371329;3.7804935528482617;4.080694083451474;3.7587189742300318
00000329_noNi_00019;5.263737687187633;4.327932814577974;4.909069334754474;4.248929372269018;4.605103747483446;4.194398799299613
00000329_noNi_00021;6.260724733146171;5.715356252740705;6.1151425361883724;5.8454389659071095;6.664276073261654;6.644007517282014
00000329_noNi_00027;5.097196673856339;4.744599102747426;5.174631342529926;5.097698681545215;4.960838866005778;5.13334121932269
