;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000166_Ni_00012;0.6837343184408147;1.6936480596056631;0.8647708004711091;1.9102015775625536;0.9984930685971284;2.04423760052979
00000166_Ni_00013;0.6996730590669845;2.018697964958387;0.9204936413805658;2.275035583198564;1.0684603745038268;2.4233160711630424
00000166_Ni_00017;1.67388151117222;3.1036618386313592;1.9821141627999388;3.4474115261856744;2.0378370037093956;3.5034481219363482
00000166_Ni_00019;1.4739569940926756;2.283506961343204;1.7981911372006643;2.643258140377789;2.006210526444173;2.8515912844625144
00000166_noNi_00000;0.0;0.0;0.00012550170820026322;0.03564253763479628;0.000376505695317328;0.03620729646313054
00000166_noNi_00001;0.660077211345998;0.5967615059614529;0.5671430588810173;0.5393443894230683;0.4962344887360256;0.4687495741192937
00000166_noNi_00002;0.03978410028328689;0.013805208447824333;0.0;0.009538144091133462;0.0;0.009851898932350658
00000166_noNi_00003;0.6566886603735003;0.40097855124504084;0.5599267001012462;0.3397336268993828;0.5304965058684693;0.3106171875078231
00000166_noNi_00004;0.2277231865374935;1.3610680403465931;0.2676955399537973;1.436557429689493;0.3831572824276427;1.5523329270045556
00000166_noNi_00005;0.2269074242927587;1.4326041201740194;0.2703310795356603;1.511544811343517;0.4159760276329173;1.6575035142819912
00000166_noNi_00006;0.7577804358565454;0.80195710277544;0.9559479264530617;1.0356416292985522;0.9634780403594082;1.0434854980461161
00000166_noNi_00007;0.45594838076386285;0.12738442244508308;0.5020703270134441;0.20902340462126043;0.44854376913643307;0.15581060158546653
00000166_noNi_00008;1.4739569940926756;2.318647491574483;1.7981911372006643;2.6783986706090674;2.0062732775836314;2.886794565833252
00000166_noNi_00009;1.5658871314652627;2.9800424731394495;1.857616283923836;3.307288661524619;2.025537818328199;3.475523950770199
00000166_noNi_00010;1.675575786801148;2.967492283771136;1.9832436798858908;3.310677212782475;2.0355152186833916;3.3632625064211923
00000166_noNi_00011;1.6896319989507311;2.3575530787589347;1.9846869515277017;2.6881250672625012;2.0421040683514446;2.7458559389274613
00000166_noNi_00012;0.0;0.006902604223912166;0.00012550170820026322;0.042545141858708446;0.0005647585429759919;0.04329815353470137
00000166_noNi_00013;0.03972134942918675;0.0018825284765866398;0.0023217850260040993;0.0;0.0020080301847869033;0.0
00000166_noNi_00014;0.2269074242927587;1.4338591389681716;0.27039383067511874;1.5128625812771277;0.4160387784870174;1.6588212839302434
00000166_noNi_00015;1.1970998157430621;0.9368716388415113;1.1398709523376944;0.9151598113627396;1.148091326209859;0.9236939400761214
