;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000439_Ni_00004;0.7550193942811239;0.7919169511381098;0.4912771639854793;1.0090352277806554;0.8509655921659639;1.275161993956404
00000439_Ni_00007;0.6733804122476256;0.0;0.19251990530943552;0.0;0.28608156731417145;0.0
00000439_Ni_00008;1.4038641863350978;1.9528094705607204;1.5818886228028535;2.6116944139666662;1.5726014826988373;2.508845611857914
00000439_Ni_00009;3.5474365358649047;4.371858477509751;3.3948889835437357;4.700171432126772;3.620415887191463;4.832136673769763
00000439_Ni_00011;2.074232553162864;3.359685702315678;1.9199279743586666;3.6862416304496706;2.226905607049554;3.8996576011358224
00000439_Ni_00013;2.306097302206169;3.8246702196244775;2.1691747358126316;4.16860816016913;2.7107781594076035;4.616649921759366
00000439_Ni_00014;3.7419644715018063;4.819900239099987;3.70952223184917;5.268318506385541;3.830945314308634;5.29617992684027
00000439_Ni_00015;3.2069498974322084;4.004137928019403;3.064567998599249;4.342616536124633;3.0958179701691537;4.280304845689802
00000439_noNi_00000;1.9278345938176513;2.7039383061804707;2.0097873304070086;3.266751549708018;1.7444763266186738;2.907878883914947
00000439_noNi_00001;0.0;0.6488447919112948;0.0002510037017587956;1.1299563025512438;0.0056475851444016505;1.0417912219891505
00000439_noNi_00002;1.4039269371891978;1.947789394813395;1.578311818840018;2.6030347834024052;1.5692756825804397;2.5004369851380908
00000439_noNi_00003;0.5596129454027082;0.5170678032586414;0.2936116809351597;0.7319270457292831;0.0006275093970761236;0.34538121218646356
00000439_noNi_00005;0.7550193942811239;0.7912894415983545;0.49165366968079666;1.0087842239362175;0.8512165960104019;1.2747854882610867
00000439_noNi_00006;6.275099677926619e-05;0.6475897729744634;0.0;1.1283875289158742;0.005208328594984191;1.0400341955061225
00000439_noNi_00007;0.3670930399505935;0.3137547349212411;0.054907078522042733;0.4824292804308804;0.30020053046053385;0.6341610703646355
00000439_noNi_00008;0.5596129454027082;0.5170678032586414;0.293109673388963;0.7314250381830864;0.0;0.34475370278938744
00000439_noNi_00010;2.5763028800336287;2.3569255692191793;2.409448111861118;2.6709313079848584;2.189004035100175;2.3569255692191793
00000439_noNi_00014;0.3670930399505935;0.31124469704757834;0.05371481058199062;0.4787269746171655;0.29894551152370247;0.6303960135541414
00000439_noNi_00017;2.0229022784609776;2.7453539312385855;1.7671294183357387;2.970441578051537;2.0612431069597745;3.1709936046708367
