;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000570_Ni_00002;3.816261592761975;1.7884019895504513;3.6629610291928505;1.6293283388433664;2.66333844350977;1.0648835706836706
00000570_Ni_00014;4.655869263642356;2.7622966869571486;4.2808696042327785;2.3815239404096102;2.904992340488646;1.440824494188863
00000570_Ni_00138;4.561805594091424;5.5013755235115775;4.646770376243319;5.580567218525513;5.323476588752022;6.6924512485575995
00000570_Ni_00157;3.5928682214352725;3.063501232510076;3.777607009279282;3.242466933216125;3.3519045849929308;3.2519423264531584
00000570_Ni_00177;3.6260634724785437;2.9191740544891087;3.247298756258471;2.5346362511310763;2.734686270346858;2.4572015827428477
00000570_Ni_00187;4.727028837489107;5.460587407993218;4.468745939632885;5.196531422999035;4.964039164415975;6.127002465305511
00000570_Ni_00284;3.2203786000420362;3.2442239598418325;3.2393921369421657;3.2574644096040015;3.0919274116504596;3.54517750183568
00000570_Ni_00393;1.9078170416824494;1.2750992431023038;1.9806081401613487;1.342117254443243;1.4907742479603594;1.2874611797656381
00000570_Ni_00399;0.42940473038542426;0.0;0.5054588779859418;0.07028106046255737;0.0;0.0
00000570_Ni_00431;5.492966896649075;4.043043515203855;5.53745731798115;4.081760849397969;4.561680092240544;3.5411614411807477
00000570_Ni_00455;4.570527975652464;3.0415384010441873;4.202681924311236;2.667919262564999;3.192266175885549;2.092681331662696
00000570_noNi_00000;0.0;0.4869473487746883;0.0;0.4811742616367281;0.3741211460253851;1.2904732251854978
00000570_noNi_00003;0.6762042048198265;0.10165653416870019;0.5803207577890864;0.0;0.3918796641313622;0.24673672386566028
00000570_noNi_00005;0.7287267474617649;0.522087879005967;0.5967615059614529;0.3843495503676948;0.531500521103542;0.7542663830331683
00000570_noNi_00027;1.0813243187133579;1.2801193188496294;1.274597235413428;1.4676191484117393;1.3687864069579192;1.9969861374796152
00000570_noNi_00031;2.0126111231218884;0.8402351802774575;1.8162006590084003;0.6380516290260091;1.3167658718621775;0.5737946594031708
00000570_noNi_00034;1.1534251567984017;1.7018056826237276;1.2692634049675644;1.8118708436549302;1.478977069840001;2.456762326050751
00000570_noNi_00038;1.3504631304516452;1.1596375006284585;1.2898457155030634;1.0932469985419164;1.3409877374999701;1.5795668380622077
00000570_noNi_00050;1.1271325099790428;0.8352151045301319;0.9654860705441951;0.667795577957324;0.944527254313379;1.0820145792498923
00000570_noNi_00074;1.4887662176328933;1.0109177561145628;1.2263417571281805;0.7427202084718897;1.082767590497848;1.0343238593649415
00000570_noNi_00080;4.022461204668356;1.5612435614132547;3.644826005534235;1.177835275141174;2.66333844350977;0.6315255306400934
