;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001019_Ni_00000;5.793983189354344;5.867841053922415;7.299001902311945;7.372859766880016;6.699793109330929;6.773650973899001
00001019_Ni_00001;6.704185675681178;6.117589823065257;7.970248782381225;7.383652929765303;8.27201808633445;7.685422233718526
00001019_Ni_00011;5.793920438500243;5.866586034985584;7.297872385225993;7.370537981711333;6.69822433569556;6.770889932180901
00001019_Ni_00013;0.0;0.0;0.0;0.0;0.0;0.0
00001019_Ni_00021;9.250556353935835;10.723509332793437;11.269254318894221;12.742207297751824;10.799186974983996;12.272139953841599
00001019_Ni_00022;5.109621361373773;5.626249908082998;7.005264719383226;7.521893266092451;6.671178677485567;7.18780722419479
00001019_Ni_00025;8.672557381172751;8.929459758098584;10.42211653439285;10.679018911318684;10.179144867623043;10.436047244548876
00001019_Ni_00027;5.793920438500243;5.867213544525339;7.297872385225993;7.371165491251089;6.698475339397318;6.771768445422414
00001019_Ni_00028;3.711718515166974;3.245478978921343;3.9231264555256593;3.4568869192800284;4.142252762495671;3.6760132262500402
00001019_Ni_00030;0.13422427567221598;0.21335321983205144;0.7017438403912298;0.7808727845510652;0.5983302795968224;0.6774592237566578
00001019_Ni_00034;10.129948125242182;12.282870365730105;11.801382349537517;13.954304590025442;11.133586771437514;13.286509011925439
00001019_Ni_00043;11.361749214809784;12.732167146257172;13.577798908119952;14.94821683956734;13.553137785932742;14.92355571738013
00001019_Ni_00044;5.793920438500243;5.865958525588508;7.297809634229214;7.369847721317478;6.69828708654966;6.770325173637924
00001019_Ni_00045;8.679083479558667;9.272707438249382;10.448660185056648;11.042284143747361;10.230914398874347;10.82453835756506
00001019_noNi_00000;0.0;0.0025100378736627633;0.0;0.0025100378736627633;0.000753011390634656;0.0032630492642974195
00001019_noNi_00001;0.0;0.0031375474134180217;0.000376505695317328;0.0035140531087353493;0.000753011390634656;0.0038905588040526774
00001019_noNi_00002;0.0;0.004392566350249403;6.275099677926619e-05;0.004455317347028669;0.0008157623874139222;0.005208328737663325
00001019_noNi_00003;0.1341615246754367;0.22088333345303973;0.7019320932388885;0.7886539020164914;0.5995225476795536;0.6862443564571566
00001019_noNi_00004;0.1341615246754367;0.2177457860396217;0.7008653271497157;0.7844495885139007;0.5980165248982843;0.6816007862624692
00001019_noNi_00005;0.1341615246754367;0.21586325770571418;0.7019320932388885;0.7836338262691659;0.5988322872856983;0.6805340203159757
00001019_noNi_00006;6.704185675681178;6.116962313525501;7.968805510596735;7.3815821484410575;8.26913154276547;7.681908180609791
00001019_noNi_00007;5.109621361373773;5.626249908082998;7.004386206141713;7.521014752850936;6.67067666993937;7.187305216648594
00001019_noNi_00008;5.109558610519674;5.6249948891461665;7.004386206141713;7.519822484768206;6.670551167945811;7.1859874465723035
00001019_noNi_00012;4.132463614702779;5.309985135145415;4.490206763552576;5.667728283995213;4.490269514549356;5.667791034991992
00001019_noNi_00013;5.109621361373773;5.62875994595666;7.007147247717134;7.526285832300021;6.673814217210109;7.192952801792996
00001019_noNi_00015;3.715671824825127;3.1406848973392245;3.993470267127675;3.418483339641773;4.11043803224011;3.5354511047542085
00001019_noNi_00017;3.715797326676006;3.2636767534340585;4.002694656377591;3.550574083135644;4.126251271015401;3.6741306977734536
00001019_noNi_00026;3.947913079563749;4.484810182109934;4.4547524784800805;4.991649581026265;4.345314826988633;4.882211929534818
00001019_noNi_00028;8.012793924382613;8.74685450229024;9.700668896850315;10.434729474757944;9.580563584181784;10.31462416208941
00001019_noNi_00030;4.604162483387832;4.452179689609639;5.594560679820996;5.442577886042803;5.292854126579193;5.140871332801
00001019_noNi_00036;5.004450774239017;6.487820410286589;6.262921016321296;7.7462906523688675;6.489389184064637;7.972758820112209
00001019_noNi_00038;4.7498074313424095;4.258906772909569;5.813686986791008;5.322786328358166;5.860624695142644;5.369724036709804
