;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001594_Ni_00003;0.0;0.0012550189368313817;0.0017570264830281074;0.0008785132415140537;0.002070781181566169;0.0008157622447347876
00001594_Ni_00009;0.35159355615919946;1.125124479794256;0.5261039396608991;1.29750133111761;0.44873202198409173;1.2197529077454854
00001594_Ni_00011;2.680532203072771;4.6517277011365445;2.8832177618704162;4.852279727755844;3.9509251249836086;5.91961058517372
00001594_Ni_00014;4.617026427454683;6.750746878337498;4.936993506205981;7.068580424910451;5.581320229916147;7.7125306429253
00001594_Ni_00015;2.783004499486206;5.086591763818713;2.9924044096601046;5.293858141814265;3.7949262706931624;6.096003497152005
00001594_Ni_00018;0.35159355615919946;1.1207319134440066;0.5245979168796298;1.2916027419860914;0.4467239916566257;1.21335231106777
00001594_Ni_00020;0.35153080516242025;1.1238694608574247;0.5254136792670437;1.2956188027837026;0.44804176159023634;1.217870379411578
00001594_noNi_00000;0.0;0.0018825284765866398;0.0023217850260040993;0.0020707813242453036;0.0025727888704420296;0.001945279473365906
00001594_noNi_00001;0.35153080516242025;1.1257519891913321;0.526354943505337;1.2984425953559033;0.44910852767940906;1.2208196738346582
00001594_noNi_00002;0.0;0.004392566350249403;0.004894573896446129;0.007153608068350097;0.005584834290301518;0.007467362766888159
00001594_noNi_00003;0.0;0.0031375474134180217;0.0039533096581528095;0.0049573248932253955;0.004204313359911604;0.004831822899666863
00001594_noNi_00004;0.0;0.0025100378736627633;0.0;0.000376505695317328;0.0;0.0
00001594_noNi_00005;0.0;0.0;0.002635539724542161;0.0005020075461967258;0.0028237925722008252;0.0003137546985380618
00001594_noNi_00006;0.35153080516242025;1.125124479794256;0.525790184962361;1.2972503274158513;0.44854376913643307;1.219627405894606
00001594_noNi_00007;0.35153080516242025;1.1244969702545007;0.5253509282702644;1.2961835611839996;0.44804176159023634;1.2184978888086542
00001594_noNi_00008;0.35159355615919946;1.1232419513176692;0.5235311507904571;1.2930460137705815;0.44628473510720823;1.2154230923920153
00001594_noNi_00009;2.723767605610693;3.1494700300397236;2.973014366921979;3.396583259172664;3.0367693291412996;3.459961715696667
00001594_noNi_00010;0.0;0.0;0.0021335321783454353;0.0;0.002635539724542161;0.0001255018508793978
00001594_noNi_00011;0.35165630701329964;1.1307720649386577;0.5282374718392445;1.305219697586257;0.45199507124838917;1.2286007913000845
00001594_noNi_00012;0.35159355615919946;1.1182218755703437;0.5209583620626942;1.285453149295493;0.44364919523998697;1.2077674767774684
00001594_noNi_00013;2.783004499486206;5.084709235484804;2.993031919057181;5.292603122877434;3.794800768842283;6.093995466967219
00001594_noNi_00016;2.680532203072771;4.64357007811848;2.879076199364605;4.839980542231968;3.946156053080721;5.906683890252768
00001594_noNi_00019;2.723767605610693;3.1500975394368;2.9728888650710994;3.3970852667188605;3.0368948309921793;3.4607147269446226
00001594_noNi_00022;0.0;0.0012550189368313817;0.0025727888704420296;0.001694275628927976;0.002949294423080223;0.0016942754862488414
00001594_noNi_00026;6.88120609719922;7.988823062589258;7.311991348229676;8.417474781441369;7.826800117459093;8.931907044975468
00001594_noNi_00028;2.723767605610693;3.1469599921660607;2.9719476008328063;3.3930064552098282;3.0356398120553476;3.4563221607370522
00001594_noNi_00029;7.012732082007435;8.417412030587268;7.427013834011425;8.829560250412912;7.838534544439993;9.240704455146162
00001594_noNi_00032;5.486566300114038;7.825043090976065;5.877755703566187;8.214098962249867;7.06004629605439;9.396013049042754
