;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000639_Ni_00001;1.0594242381729089;0.7046931348143101;0.5183855731922521;0.3102406819551849;0.4006647966178423;0.3622612169795871
00000639_Ni_00007;2.789154092248144;1.9327291675714184;2.0117953608771537;1.3019566483219596;2.057729054065058;1.5176316531086755
00000639_Ni_00011;2.230231407310631;1.803462216792428;1.5079052564552418;1.2277222780585704;2.0508264499124853;1.9403847831146257
00000639_Ni_00012;0.0;0.0;0.0011922680113916828;0.14777848013292325;0.0016315246321487098;0.3179590483524923
00000639_Ni_00014;0.3638299906862961;0.9374991481672479;0.5072786556084283;1.2275340252109117;0.5713473724549476;1.461344053656243
00000639_Ni_00015;2.230231407310631;1.8040897262608435;1.5109800528718804;1.2314245839436249;2.0538384953323447;1.9440243380029008
00000639_Ni_00021;2.230231407310631;1.8040897262608435;1.5103525434034648;1.230797074475209;2.052897231094051;1.9430830737646074
00000639_Ni_00022;2.230231407310631;1.8047172357292591;1.5121723208119326;1.2332443613520925;2.055093514269176;1.9459068664081478
00000639_Ni_00023;2.230231407310631;1.8047172357292591;1.510603547176563;1.2316755877167231;2.0533364877861477;1.9441498399251198
00000639_Ni_00024;1.4725137223081857;1.1966605592649844;1.0611812647272765;0.9319143138056067;1.1994843519085248;1.239958712585667
00000639_Ni_00025;2.789154092248144;1.933356677039834;2.010603092865762;1.3013918897789836;2.0557837746630314;1.5163138831750649
00000639_noNi_00000;3.5938094856022262;3.663400285884947;3.0565358774320637;3.272712889836316;3.181410262003484;3.5673285860065485
00000639_noNi_00001;1.1616455308132454;0.4179213070349436;0.5982047778172825;0.001066766160512285;0.42840071522169126;0.001004015163733019
00000639_noNi_00002;1.0594242381729089;0.6996730590669845;0.5192640864337662;0.3060991194493734;0.400853049465501;0.35742939407992025
00000639_noNi_00003;1.1616455308132454;0.4185488165033593;0.5987067853634792;0.0021962831751247015;0.4288399718424483;0.0020707812529057366
00000639_noNi_00004;1.0594242381729089;0.7059481537511414;0.5190758335861075;0.31218596128587167;0.400853049465501;0.3637044887640771
00000639_noNi_00005;1.1616455308132454;0.4172937975665279;0.5977655211251859;0.0;0.42802420952637393;0.0
00000639_noNi_00006;1.72326650647208;1.9735172831611174;1.4015424013090936;1.7983793901196625;1.7796796079180712;2.3462579083274524
00000639_noNi_00007;2.312497898812545;1.8448778417792029;2.0166271837768206;1.6955933388650104;2.2146691725224574;2.0633766392094595
00000639_noNi_00008;0.0;0.0012550189368313817;0.0;0.14784123105836294;0.0;0.31758254265717495
00000639_noNi_00009;0.3638299906862961;0.9374991481672479;0.507466908456087;1.2277222780585704;0.5716611272248253;1.4616578084261207
00000639_noNi_00010;1.1616455308132454;0.4179213070349436;0.599208792909676;0.0020707812529057366;0.42953023223630366;0.0021335321783454353
00000639_noNi_00011;0.0;0.0006275094684156908;0.00031375476987762906;0.14752747635982488;0.0005647585429759919;0.3175197917317352
00000639_noNi_00012;0.0;0.0006275094684156908;0.00043925669209659413;0.14765297828204385;0.000753011390634656;0.3177080445793939
00000639_noNi_00013;1.0594242381729089;0.7053206442827257;0.5193895883559851;0.3118722065873336;0.40129230608625804;0.36351623591641846
00000639_noNi_00014;1.4725137223081857;1.1985430876702314;1.0615577704225938;0.9341733479061711;1.1999236085292817;1.242280497611671
00000639_noNi_00015;1.4725137223081857;1.1960330497965685;1.0612440157240557;0.9313495553339703;1.199735355681623;1.2395822068903497
00000639_noNi_00016;6.27509254396989e-05;0.003765056810494145;0.0013805208590503468;0.15166903886563635;0.0014432717844900457;0.32147310138988805
