;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001696_Ni_00005;0.3359685702315678;0.21900080497645308;0.33615682307922645;0.21918905782411174;0.21435723499578443;0.16880004743185825
00001696_Ni_00006;0.359939431953583;0.23657107016343198;0.3699795835195736;0.24661122172942262;0.2248993941079718;0.1729416100090093
00001696_Ni_00007;0.0;0.0;0.0;0.0;0.0;0.0714105776911885
00001696_noNi_00000;0.0;0.0025100378736627633;0.0003137546985380618;0.0028237925722008252;0.0009412642382933199;0.07486187980314457
00001696_noNi_00001;0.34751474443614855;0.1273844223737435;0.378827467002833;0.15869714494042791;0.25571010905711994;0.10699036468590334
00001696_noNi_00002;0.19961076238100636;0.2102156724186334;0.19051187505330905;0.2011167850909361;0.08295675196710886;0.1649722396959244
00001696_noNi_00003;0.5030115911090584;0.456826894148056;0.5030743421058376;0.45688964514483527;0.29373718292871825;0.3189630636589044
00001696_noNi_00004;0.359939431953583;0.2422186553791732;0.37085809676108766;0.2531373201866779;0.22653091866878095;0.18022071978555965
00001696_noNi_00005;0.22402088079511817;0.045808191265685;0.21234920466831841;0.034136515138885236;0.10680211183824467;0.0
00001696_noNi_00006;0.5030115911090584;0.45494436574280894;0.5025723344883013;0.45450510912205194;0.2929214206126439;0.316264772937583
