;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000317_Ni_00000;1.0282997685252226;0.6482172825142187;1.2483045887367483;0.8693516196690172;0.6633402607529746;0.07680715913383135
00000317_Ni_00012;1.8416775434403452;2.243973864761676;1.997299892178153;2.4007257304427565;2.15907183346388;2.354917539177072
00000317_Ni_00018;5.003886015696041;5.697785987625066;4.9398800497749615;5.634909538647259;4.941135068711793;5.428584425032678
00000317_Ni_00021;1.9087583057780637;2.000500190302992;2.0577918049904973;2.150663206458699;2.1035372454020824;1.9888285143188715
00000317_Ni_00024;1.9087583057780637;2.0067752851298284;2.0572897974443007;2.156436293739338;2.103097988709986;1.994664352453611
00000317_Ni_00028;2.110000592933898;2.3280601336720577;2.433230720949493;2.6524197786309256;2.1193504840346935;2.130959409164714
00000317_Ni_00060;0.3389806156514273;0.3256774148924788;0.5528358431723546;0.5406621593566789;0.26687977756638337;0.04712596119929565
00000317_Ni_00088;0.2588476563991984;0.3382276042607926;0.5246606678764091;0.6051701326812762;0.2105294272598506;0.08345875951330559
00000317_Ni_00089;4.646205617843022;5.73920161268318;4.83113265867737;5.9252581704608005;4.463663113031459;5.350208492263477
00000317_noNi_00000;5.003948766692821;5.69276591187774;4.939629046073203;5.629575708201395;4.940695812019697;5.423062341596476
00000317_noNi_00001;4.8863534918979505;6.023463402517544;4.868469472083773;6.00670889964664;4.906810300725249;5.837469595736704
00000317_noNi_00003;4.821092507040039;5.884156300243903;5.057475324427153;6.121668634574289;4.664905400044614;5.521518577640338
00000317_noNi_00005;5.026539107555785;5.944397209354488;5.140369325397482;6.0593569441394575;5.350333994114357;6.06174148030492
00000317_noNi_00006;1.9087583057780637;1.9992451713661608;2.0570387935998626;2.148655176131233;2.1032862415576443;1.9873224915376022
00000317_noNi_00007;4.88641624289473;6.0259734403912075;4.867214453146942;6.007901167586692;4.904990523245441;5.83809710513378
00000317_noNi_00008;5.001940736365355;5.290532341553189;5.241649353870865;5.531370476001972;4.9924025924169;5.074543581996595
00000317_noNi_00009;2.110000592933898;2.3305701715457205;2.4341092341910073;2.6558083297461024;2.120166246279428;2.1342852092831115
00000317_noNi_00010;2.110000592933898;2.3280601336720577;2.432352207707979;2.6515412653894117;2.1185347216472796;2.1301436467773
00000317_noNi_00025;1.8416775434403452;2.2420913362850894;1.997864650721129;2.399407960509146;2.1597620938577355;2.35372527109434
00000317_noNi_00028;1.9877617480870198;2.414028931059026;2.3506504746777015;2.778047174592981;1.92513630309633;2.144952870460197
00000317_noNi_00034;1.9877617480870198;2.4134014216619497;2.350462221830043;2.7772314123482458;1.9249480502486713;2.144137108215462
00000317_noNi_00045;0.02346885424715806;0.003765056810494145;0.02510037887930677;0.006526098385915704;0.23280601342427742;0.0066516003794742365
00000317_noNi_00046;0.0;0.004392566350249403;0.0;0.005522083293522252;0.20318756648652098;0.0011295172286311184
00000317_noNi_00047;0.0;0.004392566350249403;0.0011295170859519838;0.0066516003794742365;0.20481909097599055;0.0027610417181006936
00000317_noNi_00049;0.02346885424715806;0.003765056810494145;0.02510037887930677;0.006526098385915704;0.23274326242749815;0.00658884938269497
00000317_noNi_00050;3.9581414839060587;4.001000380748663;3.954815683787661;3.998804097573539;3.4580791873627597;3.294487468597225
00000317_noNi_00051;1.9877617480870198;2.4121464027251185;2.3503367199791634;2.7758508915605353;1.924822548255113;2.1427565872850725
00000317_noNi_00052;0.02585339012726229;0.7448537409355933;0.17187484391983657;0.8920047116714405;0.0;0.5125497352001918
00000317_noNi_00054;0.2588476563991984;0.3394826233403031;0.5252254264193851;0.6069899103037626;0.2110941858028266;0.08527853713579209
00000317_noNi_00059;2.110000592933898;2.3274326242749814;2.433481724793931;2.6520432730782875;2.1187857254917173;2.129767141224662
00000317_noNi_00061;0.02340610325037879;0.0;0.022276586307105942;0.0;0.22985671885851805;0.0
00000317_noNi_00065;2.110000592933898;2.325550095798395;2.432603211409738;2.6492822312175077;2.118911227342597;2.1280101145989545
00000317_noNi_00077;0.2588476563991984;0.3388551138005479;0.5247861698699675;0.6059231442145899;0.21065492911073;0.08421177090394025
00000317_noNi_00086;4.821092507040039;5.884156300243903;5.057161569728614;6.12135487987575;4.6640896376572;5.520702815252924
00000317_noNi_00088;2.110000592933898;2.3274326242749814;2.4331052190986138;2.65166676738297;2.1192877330379143;2.1302691487708585
00000317_noNi_00094;5.001940736365355;5.301200002587595;5.242716119960038;5.543104903125551;4.993783113204611;5.086591763818713
00000317_noNi_00107;2.110000592933898;2.3318251904825518;2.43517600028018;2.658130114772107;2.1204800011206455;2.13585398306116
00000317_noNi_00108;2.1588208296194424;2.515685465227726;2.0517677141507784;2.4097618667023353;1.69703661072084;1.8474506307209846
