;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001589_Ni_00002;1.913966634515727;1.16089251956529;2.203625005792734;1.4505508908422968;1.454629702351329;0.700677074159378
00001589_Ni_00011;1.0935607533831335;1.3089847543967512;1.5037009430239905;1.7191249440376082;1.0771200052107672;1.2916654929828706
00001589_Ni_00012;1.0935607533831335;1.305219697586257;1.501253656004428;1.7129126002075514;1.074735469330663;1.2855159002922723
00001589_Ni_00013;0.0;0.005020075747325527;0.0006902603938553898;0.005710336141180917;0.0002510038444379302;0.004392566350249403
00001589_Ni_00017;0.4410136555154448;0.35705288845594246;0.43712309685407125;0.3531623297945689;0.3778234518391;0.2929841715380836
00001589_noNi_00000;1.0935607533831335;1.3071022260628438;1.5042029505701873;1.7177444232498975;1.077622012899643;1.2902849723378391
00001589_noNi_00002;1.0935607533831335;1.3064747165230886;1.5023204220936006;1.7152343852335554;1.0757394844230563;1.287774934321497
00001589_noNi_00003;1.913966634515727;1.1621475385021214;2.203625005792734;1.4518059097791283;1.454629702351329;0.7019320930962093
00001589_noNi_00004;1.0935607533831335;1.3020821503155182;1.4999358860708174;1.7084572830032019;1.0734804503938316;1.281123334084702
00001589_noNi_00005;1.0935607533831335;1.3058472071260123;1.5025086749412593;1.714795128684138;1.075927737270715;1.2873356777720797
00001589_noNi_00006;1.913966634515727;1.16089251956529;2.2044407680374687;1.4513666530870317;1.4553199628878635;0.7013673346959125
00001589_noNi_00008;1.0935607533831335;1.3058472071260123;1.500688897461452;1.7129753512043306;1.0743589636353457;1.2857669041367101
00001589_noNi_00009;1.0935607533831335;1.3033371692523497;1.5008143994550105;1.7105908153242264;1.074170710787687;1.2830686134153888
00001589_noNi_00011;0.0;0.0025100378736627633;0.0003137546985380618;0.0028237925722008252;0.0011295170859519838;0.0027610417181006936
00001589_noNi_00012;1.0935607533831335;1.2989446029021001;1.4975513501907132;1.7029351997096795;1.0714724200663654;1.275977756343818
00001589_noNi_00013;6.275099677926619e-05;0.006902604223912166;0.0021962831751247015;0.009036136402257602;0.0033258002610766857;0.009287140246695533
00001589_noNi_00014;0.0;0.003765056810494145;0.0001255018508793978;0.003890558661373543;0.000188252847658664;0.0030747964166387555
00001589_noNi_00015;0.0;0.0025100378736627633;0.0005020075461967258;0.0030120454198594893;0.0012550189368313817;0.0028865435689800914
00001589_noNi_00017;1.0935607533831335;1.3001996218389316;1.497865104889251;1.704503973345049;1.0714096690695862;1.2771700242838702
00001589_noNi_00018;1.0935607533831335;1.2901594703442805;1.4925940252974876;1.6891927422586346;1.0667033480207988;1.2624235517404316
00001589_noNi_00019;1.0935607533831335;1.3033371692523497;1.503010682487456;1.712787098356672;1.0761787411151529;1.285076643742855
00001589_noNi_00021;0.0;0.0;0.0;0.0;0.0008785132415140537;0.0
00001589_noNi_00022;1.0935607533831335;1.3152598490809082;1.5067757392979502;1.7284748349957246;1.0808850620212613;1.3017056444775217
00001589_noNi_00023;0.29900826252048174;0.743598721998762;0.22866445091846593;0.6732549103967462;0.24284616491892846;0.6865581111556947
00001589_noNi_00024;0.29900826252048174;0.7423437030619306;0.2281624432295901;0.6714978837710389;0.2422186553791732;0.684675582679108
00001589_noNi_00025;0.299071013517261;0.743598721998762;0.22778593753427276;0.6723136460157737;0.24184214968385587;0.6854913449238428
00001589_noNi_00027;1.0935607533831335;1.3089847543967512;1.5023831730903798;1.7178071741039975;1.0755512315753977;1.2900967193475013
00001589_noNi_00038;0.0;0.006902604223912166;0.000188252847658664;0.007090857071570831;0.0;0.006024090982398113
