;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000149_Ni_00011;7.870349274624213;9.283375099141109;8.188684828743362;9.433914620992132;6.789150457833075;8.14689269806127
00000149_Ni_00026;3.4811715357719213;3.271834376594802;3.3626977478068767;2.9855645563616324;2.149470938518647;1.8848501950528276
00000149_Ni_00035;2.0707812509795684;3.1714328613629332;2.283820716041742;3.2166762941569815;2.309674106240344;3.3550421323350093
00000149_Ni_00038;0.0;0.5509533146244283;0.0;0.38315728235630314;0.000690260465194957;0.4963599908009237
00000149_Ni_00040;2.313313661128619;3.0346357968916147;2.2966846601799333;2.850210763674804;2.0960698826351942;2.76210843410949
00000149_Ni_00042;2.7823769899464508;3.719248628645283;2.8610039265600897;3.6300795329907967;3.021332596204006;3.9029206506141385
00000149_Ni_00050;2.7823769899464508;3.7167385907716204;2.8606901718615516;3.6272557404185957;3.0209560905086885;3.9000341070451583
00000149_noNi_00000;7.879071656256594;9.143440487327712;8.187116055107992;9.283688853910986;6.804963696465686;8.014048943248104
00000149_noNi_00001;7.881456192279376;9.093239729783116;8.207384610944954;9.251372116180569;6.8118663006182585;7.968366253833299
00000149_noNi_00005;3.9993688561165146;5.363950949571843;4.429338344902236;5.626124406089439;4.311052809856189;5.620351319022818
00000149_noNi_00010;5.993280197036812;6.5254709785342095;6.186615864733661;6.551010613962934;4.908379074360618;5.385286271569316
00000149_noNi_00011;6.383653838315565;6.4470322947682295;6.677077266474406;6.572659690658945;5.605981352174697;5.614076224338661
00000149_noNi_00013;2.420241274817743;2.758531630075315;2.5055825627362958;2.6760768857257426;2.155306776653386;2.438313547622258
00000149_noNi_00015;4.154238193321008;4.022963212143213;4.257086995429761;3.9580159819838396;3.209899191926628;3.0233406264601324
00000149_noNi_00017;2.259536099549849;2.8382253327781264;2.557414844984379;2.968308045944531;2.4548797975741645;2.9782854465137425
00000149_noNi_00018;4.154238193321008;4.022963212143213;4.256145731191467;3.9570747177455465;3.2091461805359933;3.0225876150694977
00000149_noNi_00021;1.8568005217504406;2.6060468288936045;2.0480654081943843;2.629515683069423;1.924006786010378;2.617969508864842
00000149_noNi_00022;7.068266670069233;8.489575619597751;7.27653706315718;8.530049980417573;7.105791736394635;8.471817101634453
00000149_noNi_00023;4.154238193321008;4.022963212143213;4.2563967350359055;3.957325721589984;3.209334433383652;3.022775867917156
00000149_noNi_00025;4.154175442324229;4.018570645864303;4.25576922556749;3.952368396839438;3.208455920142138;3.0175675393935117
00000149_noNi_00027;4.154175442324229;4.017943136395887;4.2560829802660285;3.9520546420695606;3.208832425837455;3.0173165356204135
00000149_noNi_00033;0.0;0.5503258051560127;6.27509254396989e-05;0.38259252381332715;0.0005647585429759919;0.49560697941028903
00000149_noNi_00034;7.078181319713005;8.759404691729895;7.528231111559368;9.041658451308132;7.6366019971043215;9.26254178483251
00000149_noNi_00036;2.0707812509795684;3.169550332957686;2.280494915852005;3.2114679655619973;2.3075405740619983;3.3510260717514164
00000149_noNi_00039;0.5082826707008218;0.0;0.676078702968947;0.0;0.5635662549895214;0.0
00000149_noNi_00043;2.259536099549849;2.841362880120205;2.5567873355159634;2.9708180838181937;2.454377790027968;2.980920986309624
00000149_noNi_00051;8.187304307955651;10.1273753363004;8.601272305261103;10.373547301337727;8.581505756970339;10.466293201026387
00000149_noNi_00078;5.512670693943059;6.980415344277018;5.6918246476394465;6.99177326570528;5.662519955400228;7.074981021445487
00000149_noNi_00081;6.290970689552344;7.179335846264169;6.317326087297142;7.037895211740842;6.072597394044306;6.905678966467432
00000149_noNi_00083;0.0;0.549698295687597;0.0;0.38190226341947175;0.0;0.4944147113988973
