;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001563_Ni_00007;2.02101975012707;1.836720218689799;2.0229022784609776;1.8386027470237065;2.0099755833973463;1.8256760519600754
00001563_Ni_00008;0.0;0.002510038016341898;0.0010040152350725862;0.003514053251414484;0.00119226808273125;0.003702306099073148
00001563_Ni_00009;2.02101975012707;1.820404972510991;2.023090531308636;1.8224757536925573;2.011230602334178;1.8106158247180988
00001563_noNi_00000;0.0;0.005020075890004662;0.0013177699336106479;0.00633784582361531;0.001380520930389914;0.006400596820394576
00001563_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001563_noNi_00002;0.0;0.0031375474134180217;0.00043925669209659413;0.0035768041055146155;0.000376505695317328;0.0035140531087353493
00001563_noNi_00003;0.0;0.0037650569531732796;0.0009412642382933199;0.0047063211914666;0.00119226808273125;0.00495732503590453
00001563_noNi_00004;2.02101975012707;1.8386027471663857;2.023278784156295;1.8408617811956105;2.0102265872417844;1.8278095842811
00001563_noNi_00005;6.275099677926619e-05;0.0;0.0018197774798073736;0.0017570264830281074;0.0011295170859519838;0.0010667660891727176
00001563_noNi_00006;5.149656465644178;4.039905967933115;5.0294256511247655;3.9196751534137033;3.911956786945056;2.802206289233994
00001563_noNi_00007;5.1495937146473985;4.038650948996284;5.028923643578569;3.9179808779274543;3.9110782737035423;2.800135508052428
