;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001646_Ni_00000;1.8790771079148676;2.321157529519485;2.2946766298524675;2.7368198023825245;1.5503248965344103;1.9722622641529466
00001646_Ni_00650;2.617279248399647;2.219500995350785;3.305406133190711;2.9076906310672888;2.487824044772998;2.069902737738054
00001646_Ni_00867;2.221509025678251;1.3817758529469901;2.9956047078562835;2.1559342860504622;2.1736928040851;1.3138165773677577
00001646_Ni_00907;2.593120133829973;2.293547112837855;3.291977430580883;2.992467160514205;2.605042813729871;2.285326738751672
00001646_Ni_00922;2.5713455552117432;1.779616856921292;3.4522433491566806;2.6605774017916692;2.440760834499142;1.6288890822226094
00001646_Ni_01045;0.7050068895128481;0.2873993372477821;1.5082817620792195;1.0907369607395931;0.5306847587874676;0.09293415253632022
00001646_Ni_01061;3.171997619905909;3.9777825302746037;3.7161110813032043;4.521958742597339;2.8625099492700192;3.6481518056526325
00001646_Ni_01102;2.221509025678251;1.3893059665679783;2.995479206005404;2.163338897820571;2.1736300530883206;1.3212839399919667
00001646_Ni_01103;1.1221124342317172;0.45368934680597756;1.8653974014606016;1.1970370649603017;0.9242586983337391;0.23569255692191793
00001646_Ni_01113;2.8928814075984106;3.7656843294507234;3.197725508182292;4.070591180960045;2.441200091119899;3.2938599589861304
00001646_Ni_01127;1.330382827319664;0.8640805401485934;2.081135157244097;1.614895620998466;1.1235557060162074;0.6371103648590554
00001646_noNi_00000;0.0;0.006902604152572599;0.0005020075461967258;0.007467362624209024;0.16641551140907487;0.1531750615755661
00001646_noNi_00001;6.27509254396989e-05;0.0;0.0;0.0;0.16629000955819548;0.1460842046466744
00001646_noNi_00004;0.5635035040640818;1.6647826239158623;0.6347885798330513;1.7361304506102715;0.638741889491204;1.7198779553569032
00001646_noNi_00009;0.4049946118999729;1.706825758371053;0.4866335939334711;1.7885274913299911;0.46172146804450215;1.743409560529501
00001646_noNi_00012;0.0018197774084678063;0.02196283139454918;0.10040151516052924;0.12060732007205031;0.0;0.0
00001646_noNi_00022;0.4969247492725601;0.6977905305903979;0.47596593297040435;0.6768944652136818;0.238139843870141;0.41886257120189735
00001646_noNi_00034;0.5663272966362826;0.8540403886539423;0.6211088733787855;0.9088847163218848;0.5399091479660443;0.8074791859976226
00001646_noNi_00038;0.6568769131498194;0.864708049617009;0.8480162977428837;1.055910185135513;0.6369221120113967;0.8246101944925049
00001646_noNi_00070;0.630145009781043;1.4426442715259913;0.7881518943276156;1.6007139069980034;0.6150220315422872;1.407378239301154
00001646_noNi_00075;0.4969247492725601;0.7078306821563884;0.6263172019737696;0.8372858857830378;0.4351778174520449;0.6259406963497919
00001646_noNi_00081;1.4705684429061592;3.372863401223747;1.4941627990041968;3.396520508247224;1.8605028275641555;3.742654731895662
00001646_noNi_00095;0.7283502417664476;1.805344745197675;0.7255264491942468;1.8025837035509138;0.5626877417480074;1.6195391911931534
00001646_noNi_00130;0.8481417995937631;2.7120959293412144;0.9317888119547274;2.7958056926276185;0.7997608195289757;2.6435718952903455
00001646_noNi_00151;1.958519806773241;3.6784605131269235;2.131837922406228;3.85184137968535;2.378700147908749;4.078497800276351
00001646_noNi_00159;1.012863035516589;2.715233476683293;1.2338718708205083;2.9363050629126515;1.0795672921589903;2.7617946793396126
00001646_noNi_00162;0.39570747172461695;1.1445772732438029;0.6043543705078809;1.3532869229525064;0.15166903886563635;0.8803957863987408
00001646_noNi_00169;0.7975645363538509;1.9070012792950355;0.8337718327456419;1.943271326612266;0.6583829359310888;1.747676624886192
00001646_noNi_00174;1.0327550857295722;1.0793162883858918;1.1393689446488187;1.185992898230578;0.6566886603735003;0.6831068090437385
00001646_noNi_00176;1.3574912364550973;3.510287975163481;1.4678701521848379;3.620729641818661;1.3854154078352652;3.5180690925575675
00001646_noNi_00198;0.3001377794637546;1.6133268473630966;0.4768444462119184;1.7900962650367;0.2632402226781082;1.5562862365913688
00001646_noNi_00213;2.1248098163314366;3.5962567725504493;2.3845987368975887;3.8561084440420412;2.698478973812388;4.14978287604532
00001646_noNi_00232;0.8369721310844996;1.6484673776657148;0.9814875620244651;1.7930455595311199;0.5823287881165524;1.3736809807116863
00001646_noNi_00236;2.269827254888938;2.7039383061804707;2.532879224719388;2.96705302693636;2.359059101540204;2.773027098845655
00001646_noNi_00242;2.241212823043575;2.6901330978753255;2.4462201668672243;2.8952031926244146;2.3636399206667726;2.7924171415124412
00001646_noNi_00252;0.4740206536397176;1.6629000954392756;0.5722886366219014;1.7612308293468992;0.15970116010416094;1.3284375479176376
