;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001036_Ni_00008;0.05245979164515924;0.48820236756884056;0.0;0.16296420922577923;0.3698540816686942;0.8578681963898761
00001036_Ni_00009;0.17965596124258365;0.1311494792555772;0.32674418098165153;0.005459332296742987;0.002008030327466038;0.005773087137960183
00001036_Ni_00010;0.0;0.9927199814591682;0.5171305542554208;1.2370721690166868;1.071597921917245;2.1165894421739138
00001036_noNi_00000;0.26800929465233536;0.0;0.8645197967693503;0.3237321354191129;0.9016056064739949;0.6858678506191601
00001036_noNi_00001;0.17965596124258365;0.1311494792555772;0.3262421734354548;0.0049573247505462605;0.0018825284765866398;0.005647585287080785
00001036_noNi_00003;0.17965596124258365;0.12738442244508308;0.3250499054954027;0.0;0.0;0.0
00001036_noNi_00004;0.26800929465233536;0.003765056810494145;0.8653983100108644;0.3283757054711211;0.9019821121693122;0.6900094131249717
00001036_noNi_00005;0.26800929465233536;0.005020075747325527;0.8642687930675915;0.32850120746467965;0.9014173536263362;0.690699673518827
00001036_noNi_00006;0.0;0.9920924720620921;0.5172560561063001;1.23657016147049;1.071597921917245;2.1159619327768375
00001036_noNi_00008;0.0;0.9920924720620921;0.5175070599507381;1.2368211653149281;1.0712214162219276;2.11558542708152
00001036_noNi_00010;6.275085410013161e-05;0.9920924720620921;0.5176953127983968;1.2369466673084866;1.071597921917245;2.1158991819227375
